編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLMJOHLFFBC67CA,17,1.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLMJOHLFFBC67CA,17,19.60,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPSNMLMJOHLFFBC67CA,17,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPXNMLPLNHLFFBC58CA,37,88.29,住家用,鋼筋混凝土造,68年8月24日,五層,五層
RPSNMLRKNHLFFBC18CA,20,29.33,見其他登記事項,鋼筋混凝土造,85年9月26日,七層,三層
RPSNMLRKNHLFFBC18CA,20,6.07,共用部份,鋼筋混凝土造,85年9月26日,七層,
RPSNMLRKNHLFFBC18CA,20,2.30,共用部份,鋼筋混凝土造,85年9月26日,七層,
RPSNMLNKNHLFFBC77CA,17,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,二層
RPSNMLNKNHLFFBC77CA,17,13.97,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPSNMLNKNHLFFBC77CA,17,6.93,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLNKNHLFFBC77CA,17,45.95,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLNKNHLFFBC77CA,17,2.24,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPSNMLNKNHLFFBC77CA,17,1.09,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLQKNHLFFBC87CA,83,90.89,,磚造,22年1月1日,三層,二層
RPSNMLRKNHLFFCC28CA,20,96.85,住家用,鋼筋混凝土造,84年12月27日,十四層,三層
RPSNMLRKNHLFFCC28CA,20,15.71,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPSNMLRKNHLFFCC28CA,20,33.51,見其他登記事項,鋼筋混凝土造,84年12月27日,十四層,地下二層
RPSNMLRKNHLFFCC28CA,20,2.47,共用部份,鋼筋混凝土造,84年12月27日,十四層,
RPTNMLQLNHLFFCC38CA,,371.10,見其他登記事項,鋼筋混凝土造,104年12月6日,五層,一層 二層 三層 四層 見其他登記事項 五層
RPTNMLQLNHLFFCC38CA,,15.07,見其他登記事項,鋼筋混凝土造,104年12月6日,四層,
RPOPMLQJOHLFFCC97CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,九層
RPOPMLQJOHLFFCC97CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOPMLQJOHLFFCC97CA,,46.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOPMLQJOHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOPMLQJOHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOPMLQJOHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLQJOHLFFCC08CA,,130.15,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十二層
RPPPMLQJOHLFFCC08CA,,1.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPPMLQJOHLFFCC08CA,,66.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLQJOHLFFCC08CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPPMLQJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPPMLQJOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQPMLQJOHLFFCC18CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十六層
RPQPMLQJOHLFFCC18CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQPMLQJOHLFFCC18CA,,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQPMLQJOHLFFCC18CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQPMLQJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQPMLQJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRPMLQJOHLFFCC28CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十六層
RPRPMLQJOHLFFCC28CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLQJOHLFFCC28CA,,44.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRPMLQJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRPMLQJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLQJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSPMLQJOHLFFCC38CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,八層
RPSPMLQJOHLFFCC38CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSPMLQJOHLFFCC38CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSPMLQJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSPMLQJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSPMLQJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLPJOHLFFCC48CA,,107.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二層
RPVOMLPJOHLFFCC48CA,,1.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLPJOHLFFCC48CA,,59.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLPJOHLFFCC48CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVOMLPJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLPJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWOMLPJOHLFFCC58CA,,77.18,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,四層
RPWOMLPJOHLFFCC58CA,,.74,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWOMLPJOHLFFCC58CA,,47.40,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWOMLPJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWOMLPJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWOMLPJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLPJOHLFFCC68CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十二層
RPXOMLPJOHLFFCC68CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLPJOHLFFCC68CA,,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLPJOHLFFCC68CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXOMLPJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLPJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOPMLPJOHLFFCC87CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPOPMLPJOHLFFCC87CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOPMLPJOHLFFCC87CA,,38.69,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOPMLPJOHLFFCC87CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOPMLPJOHLFFCC87CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOPMLPJOHLFFCC87CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLPJOHLFFCC97CA,,94.70,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十六層
RPPPMLPJOHLFFCC97CA,,.91,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPPMLPJOHLFFCC97CA,,54.56,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLPJOHLFFCC97CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPPMLPJOHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPPMLPJOHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQPMLPJOHLFFCC08CA,,130.15,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPQPMLPJOHLFFCC08CA,,1.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQPMLPJOHLFFCC08CA,,66.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQPMLPJOHLFFCC08CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQPMLPJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQPMLPJOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLQJOHLFFCC18CA,,130.02,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十七層
RPSNMLQJOHLFFCC18CA,,1.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLQJOHLFFCC18CA,,68.99,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLQJOHLFFCC18CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSNMLQJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLQJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLQJOHLFFCC28CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPTNMLQJOHLFFCC28CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLQJOHLFFCC28CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLQJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTNMLQJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLQJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLQJOHLFFCC38CA,,77.52,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,四層
RPUNMLQJOHLFFCC38CA,,.75,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLQJOHLFFCC38CA,,47.54,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLQJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUNMLQJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLQJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLQJOHLFFCC48CA,,77.52,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十三層
RPVNMLQJOHLFFCC48CA,,.75,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLQJOHLFFCC48CA,,47.54,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLQJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVNMLQJOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLQJOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLQJOHLFFCC58CA,,76.21,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十一層
RPWNMLQJOHLFFCC58CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLQJOHLFFCC58CA,,31.13,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLQJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWNMLQJOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLQJOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLQJOHLFFCC68CA,,99.45,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十八層
RPXNMLQJOHLFFCC68CA,,.96,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLQJOHLFFCC68CA,,54.11,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLQJOHLFFCC68CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXNMLQJOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLQJOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLQJOHLFFCC87CA,,97.32,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十一層
RPOOMLQJOHLFFCC87CA,,.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLQJOHLFFCC87CA,,53.23,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLQJOHLFFCC87CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOOMLQJOHLFFCC87CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLQJOHLFFCC87CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLQJOHLFFCC97CA,,97.32,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十八層
RPPOMLQJOHLFFCC97CA,,.94,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLQJOHLFFCC97CA,,53.23,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLQJOHLFFCC97CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPOMLQJOHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLQJOHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLQJOHLFFCC08CA,,52.64,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二十三層
RPQOMLQJOHLFFCC08CA,,.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLQJOHLFFCC08CA,,37.37,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLQJOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQOMLQJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLQJOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLQJOHLFFCC18CA,,77.18,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,三層
RPROMLQJOHLFFCC18CA,,.74,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLQJOHLFFCC18CA,,31.53,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLQJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPROMLQJOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLQJOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLQJOHLFFCC28CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,七層
RPSOMLQJOHLFFCC28CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLQJOHLFFCC28CA,,44.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLQJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSOMLQJOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLQJOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLQJOHLFFCC38CA,,96.15,見其他登記事項,鋼筋混凝土造,105年1月24日,二十二層,十四層
RPTOMLQJOHLFFCC38CA,,.93,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLQJOHLFFCC38CA,,55.15,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLQJOHLFFCC38CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTOMLQJOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLQJOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
