編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLKNHLFFLE09CA,11,120.72,見其他登記事項,見其他登記事項,94年3月14日,一層,一層
RPTNMLMJOHLFFDE28DA,48,21.23,住家用,加強磚造,57年4月20日,二層,一層 二層
RPTNMLRJOHLFFLE86CA,,157.15,住家用,鋼筋混凝土造,105年1月4日,三層,一層 二層 三層 屋頂突出物
RPWNMLRJOHLFFLE17CA,,157.15,住家用,鋼筋混凝土造,105年1月4日,三層,一層 二層 三層 屋頂突出物
RPRNMLTKNHLFFLE86CA,35,71.10,住家用,加強磚造,70年4月18日,二層,一層 二層 騎樓
RPWNMLKKNHLFFLE56DA,28,127.46,住家用,鋼筋混凝土造,77年1月20日,二層,一層 二層 屋頂突出物
RPQNMLLKNHLFFLE68DA,11,179.07,見其他登記事項,鋼筋混凝土造,94年9月25日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLQLNHLFFHE09DA,20,36.03,住家用,鋼筋混凝土造,85年1月11日,十二層,五層
RPSNMLQLNHLFFHE09DA,20,12.11,共同使用部份,鋼筋混凝土造,85年1月11日,十二層,
RPPNMLKLNHLFFIE28DA,20,32.31,住家用,鋼筋混凝土造,83年10月27日,五層,五層
RPPNMLKLNHLFFIE28DA,20,5.46,見使用執照,鋼筋混凝土造,83年10月27日,五層,
RPVNMLQKNHLFFJE86DA,20,81.13,住家用,鋼筋混凝土造,84年12月30日,十七層,十五層
RPVNMLQKNHLFFJE86DA,20,45.86,共有部份,鋼筋混凝土造,84年12月30日,十七層,
RPRNMLLKNHLFFGE28DA,37,67.20,住家用,加強磚造,68年1月2日,二層,一層 二層
RPTNMLNKNHLFFGE68DA,35,81.90,住家用,加強磚造,70年3月17日,二層,一層 二層
RPQOMLMKNHLFFFE28DA,31,159.80,住商用,鋼筋混凝土造,73年11月20日,三層,一層 二層 三層 地下層
RPRNMLQLNHLFFEE68DA,21,116.84,住家用,鋼筋混凝土造,84年10月13日,十六層,五層
RPRNMLQLNHLFFEE68DA,21,40.77,見使用執照,鋼筋混凝土造,84年10月13日,十六層,
RPPNMLRKNHLFFLE56DA,34,58.88,住家用,鋼筋混凝土造,71年6月1日,五層,五層
RPQNMLLLNHLFFLE68CA,1,227.80,見其他登記事項,鋼筋混凝土造,104年8月17日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLTKNHLFFLE17CA,22,74.77,住家用,鋼筋混凝土造,83年2月5日,十層,九層
RPUNMLTKNHLFFLE17CA,22,22.58,共有部份,鋼筋混凝土造,83年2月5日,十五層,
RPRNMLKLNHLFFLE68CA,11,215.01,見其他登記事項,鋼筋混凝土造,94年5月3日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNLNHLFFLE56CA,21,122.95,住家用,鋼筋混凝土造,84年2月17日,十九層,十一層
RPTNMLNLNHLFFLE56CA,21,24.36,共有部份,鋼筋混凝土造,84年2月17日,十九層,
RPRNMLRKNHLFFLE66CA,34,67.74,住家用,鋼筋混凝土造,70年12月20日,五層,二層
RPPNMLQKNHLFFLE98CA,12,176.74,見其他登記事項,鋼筋混凝土造,93年8月14日,四層,一層 二層 三層 四層
RPQNMLLJOHLFFCE77DA,36,95.93,,鋼筋混凝土造,68年10月24日,四層,二層
RPVNMLLKNHLFFCE28DA,36,71.78,,鋼筋混凝土造,69年4月24日,五層,三層
RPQOMLLKNHLFFBE77DA,34,93.19,,鋼筋混凝土造,70年11月13日,五層,五層
RPPNMLMKNHLFFAE57DA,35,80.30,,鋼筋混凝土造,69年10月30日,五層,一層
RPPNMLMKNHLFFLE58CA,32,820.50,見使用執照,見使用執照,73年10月26日,一層,一層 地下層
RPQNMLMKNHLFFLE68CA,2,288.50,見其他登記事項,鋼筋混凝土造,102年12月12日,四層,一層 二層 三層 四層
RPPNMLLMNHLFFJE48CA,29,196.56,住家用,加強磚造,75年11月25日,二層,一層 二層
RPVNMLMKNHLFFJE98CA,21,67.64,住家用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 屋頂突出物
RPVNMLMKNHLFFJE98CA,21,67.64,住家用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKNHLFFJE98CA,1,210.83,住商用,鋼筋混凝土造,104年4月12日,三層,一層 二層 三層 見其他登記事項
RPUNMLLMNHLFFIE88CA,6,385.72,見其他登記事項,鋼筋混凝土造,99年7月5日,四層,一層 二層 三層 四層
RPXNMLOJOHLFFIE66CA,22,224.63,見其他登記事項,鋼造,82年9月15日,一層,一層
RPVNMLKMNHLFFIE88CA,22,92.97,,鋼筋混凝土造,83年6月10日,七層,六層
RPVNMLKMNHLFFIE88CA,22,24.15,,鋼筋混凝土造,83年6月10日,七層,
RPRNMLLMNHLFFHE48CA,22,238.31,住商用,鋼筋混凝土造,83年3月4日,五層,一層 二層 三層 四層 五層 騎樓
RPPOMLLKNHLFFIE28CA,2,107.67,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,十四層
RPPOMLLKNHLFFIE28CA,2,89.32,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,
RPQOMLLKNHLFFIE38CA,2,107.67,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,十四層
RPQOMLLKNHLFFIE38CA,2,89.32,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,
RPXNMLNKNHLFFIE56CA,1,65.96,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,五層
RPXNMLNKNHLFFIE56CA,1,62.28,見其他登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPVNMLSKNHLFFIE86CA,42,72.05,住家用,加強磚造,63年1月10日,一層,一層
RPQNMLNLNHLFFIE58CA,7,199.65,見其他登記事項,鋼筋混凝土造,97年12月12日,四層,一層 二層 三層 四層
RPROMLRKNHLFFIE09CA,39,153.72,住家用,加強磚造,66年6月30日,二層,一層 二層
RPSNMLRKNHLFFIE09CA,20,110.86,住家用,鋼筋混凝土造,84年10月19日,四層,三層 四層
RPSNMLRKNHLFFIE09CA,20,11.31,共有部份,鋼筋混凝土造,84年10月19日,四層,
RPXNMLTKNHLFFIE17CA,10,84.62,見其他登記事項,鋼筋混凝土造,95年1月13日,四層,一層 二層 三層 四層
RPXNMLTKNHLFFIE17CA,10,84.62,見其他登記事項,鋼筋混凝土造,95年1月13日,四層,一層 二層 三層 四層
RPRNMLLKNHLFFHE28CA,20,170.74,住家用,鋼筋混凝土造,85年4月5日,三層,一層 二層 三層 電梯樓梯間
RPWNMLQJOHLFFGE56CA,32,79.02,住家用,鋼筋混凝土造,72年12月20日,五層,五層
RPVNMLNJOHLFFGE78CA,,78.83,見其他登記事項,見其他登記事項,105年1月18日,十一層,七層
RPVNMLNJOHLFFGE78CA,,74.71,見其他登記事項,見其他登記事項,105年1月18日,十一層,
RPPNMLQLNHLFFGE58CA,10,196.23,見其他登記事項,見其他登記事項,94年12月1日,五層,一層 二層 三層 四層 五層
RPPPMLNLNHLFFGE48CA,19,63.77,見其他登記事項,鋼筋混凝土造,85年12月4日,十三層,十一層
RPPPMLNLNHLFFGE48CA,19,15.17,共有部份,鋼筋混凝土造,85年12月4日,十三層,
RPUNMLTKNHLFFGE66CA,23,68.99,住家用,鋼筋混凝土造,82年2月10日,七層,五層
RPUNMLTKNHLFFGE66CA,23,24.48,共有部份,鋼筋混凝土造,82年2月10日,七層,
RPPOMLNLNHLFFGE38CA,5,53.86,見其他登記事項,鋼筋混凝土造,100年9月12日,十五層,十二層
RPPOMLNLNHLFFGE38CA,5,51.64,見其他登記事項,鋼筋混凝土造,100年9月12日,十五層,
RPWOMLRKNHLFFGE76CA,20,76.77,住家用,鋼筋混凝土造,85年4月26日,十七層,十五層
RPWOMLRKNHLFFGE76CA,20,33.52,共有部份,鋼筋混凝土造,85年4月26日,十七層,
RPOQMLNKNHLFFGE38CA,2,93.42,見其他登記事項,見其他登記事項,103年2月10日,十二層,五層
RPOQMLNKNHLFFGE38CA,2,76.64,見其他登記事項,見其他登記事項,103年2月10日,十二層,
RPPQMLNKNHLFFGE48CA,22,89.47,住家用,鋼筋混凝土造,83年5月17日,十六層,九層
RPPQMLNKNHLFFGE48CA,22,26.35,共有部份,鋼筋混凝土造,83年5月17日,十六層,
RPRPMLQKNHLFFGE88CA,46,97.10,住家用,加強磚造,59年9月3日,二層,一層 二層
RPOOMLMKNHLFFGE08CA,21,75.49,住家用,鋼筋混凝土造,84年4月26日,十六層,五層
RPOOMLMKNHLFFGE08CA,21,22.12,共有部份,鋼筋混凝土造,84年4月26日,十六層,
RPUOMLMKNHLFFGE68CA,24,170.77,住家用,鋼筋混凝土造,81年8月5日,四層,一層 二層 三層 四層
RPXNMLOJOHLFFFE98CA,,26.72,,,,,
RPXNMLOJOHLFFFE98CA,,26.72,,,,,
RPXNMLOJOHLFFFE98CA,40,37.60,住家用,加強磚造,65年2月10日,二層,一層 二層 夾層
RPXNMLOJOHLFFFE98CA,40,37.60,住家用,加強磚造,65年2月10日,二層,一層 二層 夾層
RPWOMLRLNHLFFEE66CA,22,74.73,住家用,鋼筋混凝土造,83年3月5日,十二層,六層
RPWOMLRLNHLFFEE66CA,22,13.66,見使用執照,鋼筋混凝土造,83年3月5日,十二層,
RPPNMLLMNHLFFEE97CA,2,50.79,住家用,見其它登記事項,103年6月4日,十四層,三層
RPPNMLLMNHLFFEE97CA,2,31.31,見其它登記事項,見其它登記事項,103年6月4日,十四層,
RPOPMLLJOHLFFEE87CA,34,63.46,,鋼筋混凝土造,70年12月14日,五層,四層
RPROMLMJOHLFFEE18CA,1,95.39,見其它登記事項,見其它登記事項,104年8月3日,十五層,十二層
RPROMLMJOHLFFEE18CA,1,78.70,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPTSMLKLOHLFFEE78CA,,47.24,見其它登記事項,見其它登記事項,105年2月24日,十五層,十一層
RPTSMLKLOHLFFEE78CA,,33.98,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPWSMLKLOHLFFEE09CA,,50.91,見其它登記事項,見其它登記事項,105年2月24日,十五層,六層
RPWSMLKLOHLFFEE09CA,,26.53,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPXSMLKLOHLFFEE56CA,,81.94,見其它登記事項,見其它登記事項,105年2月24日,十五層,十一層
RPXSMLKLOHLFFEE56CA,,62.29,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPPTMLKLOHLFFEE48CA,,56.02,見其它登記事項,見其它登記事項,105年2月24日,十五層,十二層
RPPTMLKLOHLFFEE48CA,,49.77,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPTQMLKLOHLFFEE58CA,,60.36,見其它登記事項,見其它登記事項,105年2月24日,十五層,三層
RPTQMLKLOHLFFEE58CA,,41.53,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPXPMLKLOHLFFEE88CA,,55.23,見其它登記事項,見其它登記事項,105年2月24日,十五層,二層
RPXPMLKLOHLFFEE88CA,,30.80,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPUOMLKLOHLFFEE48CA,,78.90,見其它登記事項,見其它登記事項,105年2月24日,十五層,九層
RPUOMLKLOHLFFEE48CA,,50.47,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPVOMLKLOHLFFEE58CA,,81.94,見其它登記事項,見其它登記事項,105年2月24日,十五層,四層
RPVOMLKLOHLFFEE58CA,,62.29,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPWOMLKLOHLFFEE68CA,,81.94,見其它登記事項,見其它登記事項,105年2月24日,十五層,八層
RPWOMLKLOHLFFEE68CA,,52.56,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPVNMLQJOHLFFEE88CA,21,238.50,住商用,鋼筋混凝土造,84年7月24日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPQOMLRJOHLFFEE58CA,1,198.57,見其它登記事項,鋼筋混凝土造,104年6月24日,五層,一層 二層 三層 四層 五層
RPQQMLQJOHLFFEE68CA,,87.65,見其它登記事項,見其它登記事項,105年1月8日,十八層,七層
RPQQMLQJOHLFFEE68CA,,79.49,見其它登記事項,見其它登記事項,105年1月8日,十八層,
RPRQMLQJOHLFFEE78CA,1,78.12,住家用,見其它登記事項,103年11月25日,十五層,九層
RPRQMLQJOHLFFEE78CA,1,64.54,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPSQMLQJOHLFFEE88CA,1,78.12,住家用,見其它登記事項,103年11月25日,十五層,十層
RPSQMLQJOHLFFEE88CA,1,64.54,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPTQMLQJOHLFFEE98CA,1,79.56,住家用,見其它登記事項,103年11月25日,十五層,四層
RPTQMLQJOHLFFEE98CA,1,61.73,見其它登記事項,見其它登記事項,103年11月25日,十五層,
RPSNMLSKNHLFFFE88CA,,191.68,住家用,鋼筋混凝土造,104年7月2日,三層,一層 二層 三層 屋頂突出物
RPTNMLSKNHLFFFE98CA,,194.17,住家用,鋼筋混凝土造,104年7月2日,三層,一層 二層 三層 屋頂突出物
RPOOMLRLNHLFFFE58CA,,217.45,住家用,鋼筋混凝土造,104年11月19日,四層,一層 二層 三層 四層
RPXQMLKLOHLFFEE98CA,,45.04,見其它登記事項,見其它登記事項,105年2月24日,十五層,六層
RPXQMLKLOHLFFEE98CA,,24.24,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPTNMLRKOHLFFEE88CA,20,71.89,住家用,鋼筋混凝土造,85年4月24日,二十層,三層
RPTNMLRKOHLFFEE88CA,20,32.86,見使用執照,鋼筋混凝土造,85年4月24日,二十層,
RPRRMLKLOHLFFEE48CA,,78.21,見其它登記事項,見其它登記事項,105年2月24日,十五層,二層
RPRRMLKLOHLFFEE48CA,,51.86,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPVNMLMKNHLFFFE58CA,22,100.03,住家用,鋼筋混凝土造,83年4月10日,十三層,七層
RPVNMLMKNHLFFFE58CA,22,11.73,共有部份,鋼筋混凝土造,83年4月10日,十三層,
RPPOMLMKNHLFFFE08CA,19,89.55,住家用,鋼筋混凝土造,85年11月8日,十六層,九層
RPPOMLMKNHLFFFE08CA,19,39.59,共有部份,鋼筋混凝土造,85年11月8日,十六層,
RPRPMLMKNHLFFEE28CA,14,89.05,住家用,見其它登記事項,91年4月23日,十四層,十三層
RPRPMLMKNHLFFEE28CA,14,25.20,見使用執照,見使用執照,91年4月23日,十四層,
RPQOMLNKNHLFFEE18CA,,103.24,見其它登記事項,見其它登記事項,104年11月3日,十五層,八層
RPQOMLNKNHLFFEE18CA,,81.04,見其它登記事項,見其它登記事項,104年11月3日,十五層,
RPROMLNKNHLFFEE28CA,,81.81,見其它登記事項,見其它登記事項,104年11月3日,十五層,十層
RPROMLNKNHLFFEE28CA,,69.36,見其它登記事項,見其它登記事項,104年11月3日,十五層,
RPSOMLNKNHLFFEE38CA,,103.24,見其它登記事項,見其它登記事項,104年11月3日,十五層,七層
RPSOMLNKNHLFFEE38CA,,81.04,見其它登記事項,見其它登記事項,104年11月3日,十五層,
RPVOMLNKNHLFFEE68CA,3,349.05,住家用,鋼筋混凝土造,102年2月7日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPSNMLOKNHLFFEE38CA,8,88.48,住家用,鋼筋混凝土造,97年1月3日,十五層,八層
RPSNMLOKNHLFFEE38CA,8,16.33,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPSNMLOKNHLFFEE38CA,8,38.66,共有部分,鋼筋混凝土造,97年1月3日,十五層,
RPQOMLQLNHLFFEE58CA,21,86.50,住家用,鋼筋混凝土造,84年6月30日,六層,六層
RPQOMLQLNHLFFEE58CA,21,28.90,見使用執照,鋼筋混凝土造,84年6月30日,六層,
RPWOMLNLNHLFFEE88CA,1,124.60,見其它登記事項,見其它登記事項,104年5月7日,十五層,六層
RPWOMLNLNHLFFEE88CA,1,105.41,見其它登記事項,見其它登記事項,104年5月7日,十五層,
RPTOMLNLNHLFFEE58CA,10,88.95,住家用,鋼筋混凝土造,94年10月26日,十五層,二層
RPTOMLNLNHLFFEE58CA,10,38.85,見使用執照,鋼筋混凝土造,94年10月26日,十五層,
RPVNMLKLNHLFFEE38CA,14,85.38,住家用,見使用執照,91年8月21日,十四層,三層
RPVNMLKLNHLFFEE38CA,14,47.08,見使用執照,見使用執照,91年8月21日,十四層,
RPROMLKLNHLFFEE08CA,34,70.77,,加強磚造,71年5月21日,二層,一層 二層
RPVNMLSKNHLFFEE09CA,,50.28,見其它登記事項,見其它登記事項,104年11月3日,十五層,三層
RPVNMLSKNHLFFEE09CA,,35.22,見其它登記事項,見其它登記事項,104年11月3日,十五層,
RPWNMLSKNHLFFEE56CA,24,213.83,住商用,鋼筋混凝土造,81年4月7日,四層,一層 二層 三層 四層 騎樓
RPPNMLMLNHLFFEE97CA,2,89.62,住家用,見其它登記事項,103年5月28日,十五層,四層
RPPNMLMLNHLFFEE97CA,2,78.63,見其它登記事項,見其它登記事項,103年5月28日,十五層,
RPTNMLNLNHLFFEE48CA,1,84.31,住家用,見其它登記事項,103年11月28日,二十四層,二十三層
RPTNMLNLNHLFFEE48CA,1,43.29,見其它登記事項,見其它登記事項,103年11月28日,二十四層,
RPUNMLNLNHLFFEE58CA,1,224.81,住家用,見其它登記事項,103年11月28日,二十四層,二十三層 二十四層
RPUNMLNLNHLFFEE58CA,1,134.05,見其它登記事項,見其它登記事項,103年11月28日,二十四層,
RPRNMLNKNHLFFEE18CA,17,91.68,住家用,鋼筋混凝土造,88年10月20日,二十三層,十一層
RPRNMLNKNHLFFEE18CA,17,35.72,見使用執照,見其它登記事項,88年10月20日,二十三層,
RPTNMLNKNHLFFEE38CA,12,169.90,住家用,見使用執照,93年7月7日,四層,一層 二層 三層 四層
RPPPMLLKNHLFFEE97CA,14,166.37,住家用,鋼筋混凝土造,91年10月3日,四層,一層 二層 三層 四層
RPTNMLMKNHLFFEE28CA,5,203.58,住家用,鋼筋混凝土造,99年12月21日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLMKNHLFFEE48CA,34,83.08,,鋼筋混凝土造,70年12月28日,五層,四層
RPRNMLLKNHLFFEE97CA,6,212.04,住家用,鋼筋混凝土造,99年3月15日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLOJOHLFFDE08CA,2,239.59,住家用,鋼筋混凝土造,102年12月9日,二十八層,四層
RPQNMLOJOHLFFDE08CA,2,181.31,共有部分,鋼筋混凝土造,102年12月9日,二十八層,
RPSNMLKLNHLFFDE97CA,27,139.44,,鋼筋混凝土造,77年12月13日,七層,一層 二層 騎樓 地下層
RPSNMLKLNHLFFDE97CA,27,36.69,,鋼筋混凝土造,77年12月13日,七層,
RPSNMLSKNHLFFDE68CA,10,55.09,住家用,鋼筋混凝土造,95年4月14日,十二層,六層
RPSNMLSKNHLFFDE68CA,10,19.86,見其它登記事項,鋼筋混凝土造,95年4月14日,十二層,
RPSNMLTKNHLFFDE78CA,37,119.72,,鋼筋混凝土造,67年11月2日,四層,一層 二層 三層 四層
RPSOMLRKNHLFFDE68CA,32,79.63,,鋼筋混凝土造,73年8月10日,五層,四層
RPRNMLNKNHLFFDE08CA,22,92.48,住家用,鋼筋混凝土造,83年9月26日,十二層,六層 電梯樓梯間
RPRNMLNKNHLFFDE08CA,22,16.82,見使用執照,鋼筋混凝土造,83年9月26日,十二層,
RPTNMLNKNHLFFDE28CA,26,26.16,,鋼筋混凝土造,79年7月30日,十二層,八層
RPTNMLNKNHLFFDE28CA,26,7.02,,鋼筋混凝土造,79年7月30日,十二層,
RPXNMLNKNHLFFDE68CA,20,97.56,住家用,鋼筋混凝土造,85年7月19日,二十四層,三層
RPXNMLNKNHLFFDE68CA,20,44.09,見使用執照,鋼筋混凝土造,85年7月19日,二十四層,
RPROMLQLNHLFFCE48CA,22,260.01,住商用,鋼筋混凝土造,83年7月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLKLNHLFFCE38CA,41,84.36,住商用,加強磚造,63年11月12日,二層,一層 二層 騎樓
RPVNMLRLNHLFFCE88CA,17,100.58,住家用,鋼筋混凝土造,88年7月15日,五層,三層
RPVNMLRLNHLFFCE88CA,17,45.60,共有部份,鋼筋混凝土造,88年7月15日,五層,
RPOOMLOJOHLFFCE87CA,14,236.78,住商用,鋼筋混凝土造,91年2月22日,三層,一層 二層 三層 屋頂突出物 騎樓
RPOOMLLMNHLFFCE77CA,1,90.49,住家用,鋼筋混凝土造,103年12月8日,十五層,十二層
RPOOMLLMNHLFFCE77CA,1,61.39,見其它登記事項,鋼筋混凝土造,103年12月8日,十五層,
RPTNMLSJOHLFFCE68CA,,109.49,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,七層
RPTNMLSJOHLFFCE68CA,,69.67,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPVNMLSJOHLFFCE88CA,,109.49,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,十層
RPVNMLSJOHLFFCE88CA,,69.67,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPWNMLSJOHLFFCE98CA,,108.45,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,七層
RPWNMLSJOHLFFCE98CA,,69.04,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPSOMLSJOHLFFCE68CA,,92.00,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,六層
RPSOMLSJOHLFFCE68CA,,62.04,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPTOMLSJOHLFFCE78CA,,109.72,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,十層
RPTOMLSJOHLFFCE78CA,,69.67,見其它登記事項,鋼筋混凝土造,105年2月18日,十二層,
RPUNMLLKNHLFFCE08CA,38,39.44,,鋼筋混凝土造,67年1月31日,四層,三層
RPRNMLMKNHLFFCE87CA,22,22.22,住家用,鋼筋混凝土造,83年9月29日,七層,六層
RPRNMLMKNHLFFCE87CA,22,5.23,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPRNMLMKNHLFFCE87CA,22,4.24,見使用執照,鋼筋混凝土造,83年9月29日,七層,
RPOOMLMKNHLFFCE67CA,41,46.95,住家用,加強磚造,64年8月23日,四層,一層
RPQNMLRKNHLFFCE28CA,22,388.75,工業用,鋼筋混凝土造,83年2月16日,七層,四層
RPQNMLRKNHLFFCE28CA,22,154.29,見使用執照,鋼筋混凝土造,83年2月16日,七層,
RPUNMLNKNHLFFCE28CA,40,174.24,住家用,鋼筋混凝土造,65年2月19日,三層,一層 二層 三層 騎樓
RPWNMLNKNHLFFCE48CA,23,82.17,住家用,鋼筋混凝土造,82年10月1日,十二層,十二層
RPWNMLNKNHLFFCE48CA,23,26.70,見使用執照,鋼筋混凝土造,82年10月1日,十二層,
