編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLRKNHLFFAB08CA,2,96.19,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,七層
RPTNMLRKNHLFFAB08CA,2,54.39,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPPNMLQKNHLFFAB57CA,17,.53,見其他登記事項,鋼筋混凝土造,88年2月11日,十一層,一層 二層 騎樓
RPPNMLQKNHLFFAB57CA,17,21.25,共有部份,鋼筋混凝土造,88年2月11日,十一層,
RPPNMLQKNHLFFAB57CA,17,73.40,住家用,鋼筋混凝土造,88年2月11日,十一層,四層
RPUPMLPLNHLFFAB28CA,15,60.29,見其他登記事項,鋼筋混凝土造,90年8月10日,十四層,三層
RPUPMLPLNHLFFAB28CA,15,7.88,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPUPMLPLNHLFFAB28CA,15,12.67,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPPNMLSJOHLFFAB77CA,22,13.54,住家用,鋼筋混凝土造,83年2月8日,八層,八層
RPPNMLSJOHLFFAB77CA,22,13.54,住家用,鋼筋混凝土造,83年2月8日,八層,八層
RPXNMLLKNHLFFBB97CA,29,71.97,住家用,鋼筋混凝土造,75年12月23日,五層,五層
RPXNMLLKNHLFFBB97CA,29,12.86,共有部份,鋼筋混凝土造,75年12月23日,五層,
RPWOMLLKNHLFFBB97CA,13,203.38,見其他登記事項,鋼筋混凝土造,92年5月7日,四層,一層 二層 三層 四層
RPSQMLMKNHLFFBB87CA,20,22.01,住家用,鋼筋混凝土造,85年6月1日,十三層,六層
RPSQMLMKNHLFFBB87CA,20,8.76,共有部份,鋼筋混凝土造,85年6月1日,十三層,
RPROMLNKNHLFFBB67CA,38,96.19,見其他登記事項,鋼筋混凝土造,67年3月6日,四層,三層
RPROMLNKNHLFFBB67CA,38,4.36,共有部份,鋼筋混凝土造,67年3月6日,四層,
RPSOMLNKNHLFFBB77CA,25,39.09,住家用,鋼筋混凝土造,80年7月22日,七層,五層
RPSOMLNKNHLFFBB77CA,25,8.88,共有部份,鋼筋混凝土造,80年7月22日,七層,
RPTRMLSKNHLFFBB68CA,20,93.60,住家用,鋼筋混凝土造,84年11月27日,十一層,三層
RPTRMLSKNHLFFBB68CA,20,55.20,共有部份,鋼筋混凝土造,84年11月27日,十一層,
RPXPMLTKNHLFFBB98CA,31,209.02,住商用,鋼筋混凝土造,74年6月7日,三層,一層 二層 三層 騎樓 地下層
RPXOMLTKNHLFFBB88CA,43,65.27,住家用,磚造,62年3月3日,一層,一層
RPPPMLTKNHLFFBB18CA,10,189.65,見其他登記事項,鋼筋混凝土造,94年11月3日,三層,一層 二層 三層 屋頂突出物 地下層
RPPPMLTKNHLFFBB18CA,10,57.38,共有部份,鋼筋混凝土造,94年11月3日,三層,
RPSPMLQJOHLFFBB18CA,19,190.76,見其他登記事項,鋼筋混凝土造,86年5月13日,七層,一層 二層
RPSPMLQJOHLFFBB18CA,19,124.27,共有部份,鋼筋混凝土造,86年5月13日,七層,
RPUNMLOJOHLFFBB97CA,20,158.01,住商用,鋼筋混凝土造,84年11月27日,七層,一層 二層 騎樓
RPUNMLOJOHLFFBB97CA,20,55.72,共有部份,鋼筋混凝土造,84年11月27日,七層,
RPUNMLOJOHLFFBB97CA,20,.00,共有部份,鋼筋混凝土造,84年11月27日,七層,
RPRRMLOLNHLFFBB18CA,17,20.35,住家用,鋼筋混凝土造,88年6月16日,二十層,十五層
RPRRMLOLNHLFFBB18CA,17,6.46,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPRRMLOLNHLFFBB18CA,17,.72,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPRRMLOLNHLFFBB18CA,17,2.10,共有部份,鋼筋混凝土造,88年6月16日,二十層,
RPPNMLNKNHLFFCB47CA,20,58.95,住家用,鋼筋混凝土造,85年5月27日,十九層,五層
RPPNMLNKNHLFFCB47CA,20,17.41,共有部份,鋼筋混凝土造,85年5月27日,十九層,
RPPNMLNKNHLFFCB47CA,20,5.31,共有部份,鋼筋混凝土造,85年5月27日,十九層,
RPVPMLLKNHLFFCB08CA,1,234.00,見其他登記事項,鋼筋混凝土造,103年12月4日,五層,一層 二層 三層 四層 五層 騎樓
RPVPMLLKNHLFFCB08CA,1,376.96,見其他登記事項,鋼筋混凝土造,103年12月4日,五層,一層 二層 三層 四層 五層 騎樓
RPVPMLLKNHLFFCB08CA,1,282.21,見其他登記事項,鋼筋混凝土造,103年12月4日,五層,一層 二層 三層 四層 五層 騎樓
RPWPMLLKNHLFFCB18CA,10,233.65,住家用,鋼筋混凝土造,95年8月1日,二十三層,十一層
RPWPMLLKNHLFFCB18CA,10,165.19,見其他登記事項,鋼筋混凝土造,95年8月1日,二十三層,
RPWUMLLKNHLFFCB68CA,17,77.90,住家用,鋼筋混凝土造,88年5月6日,十四層,十四層
RPWUMLLKNHLFFCB68CA,17,23.34,共有部份,鋼筋混凝土造,88年5月6日,十四層,
RPUPMLKKNHLFFCB87CA,23,15.32,住家用,鋼筋混凝土造,82年9月20日,十二層,三層
RPUPMLKKNHLFFCB87CA,23,8.69,共有部份,鋼筋混凝土造,82年9月20日,十二層,
RPRPMLKKNHLFFCB57CA,12,113.12,住家用,見其他登記事項,92年12月25日,十四層,七層
RPRPMLKKNHLFFCB57CA,12,67.28,見其他登記事項,見其他登記事項,92年12月25日,十四層,
RPOOMLSJOHLFFBB87CA,2,330.72,見其他登記事項,鋼筋混凝土造,103年6月25日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPWOMLNKNHLFFCB28CA,23,71.16,住家用,鋼筋混凝土造,82年1月20日,七層,一層
RPWOMLNKNHLFFCB28CA,23,5.36,共有部份,鋼筋混凝土造,82年1月20日,七層,
RPWOMLNKNHLFFCB28CA,23,29.46,見其他登記事項,鋼筋混凝土造,82年1月20日,七層,地下層
RPXOMLNKNHLFFCB38CA,22,76.01,住家用,鋼筋混凝土造,83年1月27日,十二層,五層
RPXOMLNKNHLFFCB38CA,22,15.24,共有部份,鋼筋混凝土造,83年1月27日,十二層,
RPRNMLQKNHLFFCB97CA,31,86.84,住家用,鋼筋混凝土造,74年1月18日,五層,一層
RPRNMLQKNHLFFCB97CA,31,7.99,共有部份,鋼筋混凝土造,74年1月18日,五層,
RPXNMLQKNHLFFCB58CA,6,53.12,住家用,鋼筋混凝土造,99年1月12日,二十六層,十五層
RPXNMLQKNHLFFCB58CA,6,38.96,見其他登記事項,鋼筋混凝土造,99年1月12日,二十六層,
RPSNMLSKNHLFFCB28CA,23,71.03,住家用,鋼筋混凝土造,82年7月16日,五層,二層
RPSNMLSKNHLFFCB28CA,23,31.09,共有部份,鋼筋混凝土造,82年7月16日,五層,
RPXPMLTKNHLFFCB09CA,23,105.15,住家用,鋼筋混凝土造,81年11月5日,十層,七層
RPXPMLTKNHLFFCB09CA,23,30.68,共有部份,鋼筋混凝土造,81年11月5日,十層,
RPPQMLQLNHLFFCB18CA,2,310.89,見其他登記事項,鋼筋混凝土造,103年3月27日,六層,一層 二層 三層 四層 地下一層 見其他登記事項
RPPQMLQLNHLFFCB18CA,2,34.53,見其他登記事項,鋼筋混凝土造,103年3月27日,六層,
RPQQMLQLNHLFFCB28CA,2,310.60,見其他登記事項,鋼筋混凝土造,103年3月27日,六層,一層 二層 三層 四層 地下一層 見其他登記事項
RPQQMLQLNHLFFCB28CA,2,34.53,見其他登記事項,鋼筋混凝土造,103年3月27日,六層,
RPTPMLRLNHLFFCB58CA,22,13.93,住家用,鋼筋混凝土造,83年9月8日,十三層,五層
RPTPMLRLNHLFFCB58CA,22,7.68,共有部份,鋼筋混凝土造,83年9月8日,十三層,
RPVOMLKMNHLFFCB08CA,20,124.88,住家用,鋼筋混凝土造,85年5月27日,十九層,十七層
RPVOMLKMNHLFFCB08CA,20,20.10,共有部份,鋼筋混凝土造,85年5月27日,十九層,
RPVOMLKMNHLFFCB08CA,20,29.35,共有部份,鋼筋混凝土造,85年5月27日,十九層,
RPUNMLTLNHLFFCB68CA,22,79.59,住家用,鋼筋混凝土造,83年4月25日,十層,六層
RPUNMLTLNHLFFCB68CA,22,13.26,共有部份,鋼筋混凝土造,83年4月25日,十一層,
RPVNMLTLNHLFFCB78CA,1,63.80,住家用,鋼筋混凝土造,103年11月19日,二十一層,十九層
RPVNMLTLNHLFFCB78CA,1,72.25,見其他登記事項,鋼筋混凝土造,103年11月19日,二十一層,
RPOOMLOLNHLFFCB67CA,22,107.08,住家用,鋼筋混凝土造,83年5月9日,十二層,七層
RPOOMLOLNHLFFCB67CA,22,29.97,共有部份,鋼筋混凝土造,83年5月9日,十二層,
RPOOMLOLNHLFFCB67CA,22,14.40,共有部份,鋼筋混凝土造,83年5月9日,十二層,
RPQOMLQLNHLFFCB08CA,22,47.35,住家用,鋼筋混凝土造,82年11月24日,九層,二層
RPQOMLQLNHLFFCB08CA,22,35.50,共有部份,鋼筋混凝土造,82年11月24日,九層,
RPSOMLQLNHLFFCB28CA,19,451.36,見其他登記事項,鋼筋混凝土造,85年10月23日,四層,一層 二層 三層 屋頂突出物
RPSOMLQLNHLFFCB28CA,19,261.72,共有部份,鋼筋混凝土造,85年10月23日,四層,
RPUPMLNLNHLFFCB28CA,,205.11,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,二十層
RPUPMLNLNHLFFCB28CA,,43.90,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPUPMLNLNHLFFCB28CA,,93.77,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPVPMLNLNHLFFCB38CA,,203.25,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,十層
RPVPMLNLNHLFFCB38CA,,43.52,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPVPMLNLNHLFFCB38CA,,93.21,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPWPMLNLNHLFFCB48CA,,247.62,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,十二層
RPWPMLNLNHLFFCB48CA,,53.00,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPWPMLNLNHLFFCB48CA,,140.65,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPXPMLNLNHLFFCB58CA,,205.11,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,十五層
RPXPMLNLNHLFFCB58CA,,43.90,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPXPMLNLNHLFFCB58CA,,93.77,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPPQMLNLNHLFFCB87CA,,247.62,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,三十層
RPPQMLNLNHLFFCB87CA,,53.00,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPPQMLNLNHLFFCB87CA,,123.35,見其他登記事項,鋼骨鋼筋混凝土造,105年1月27日,三十五層,
RPORMLNLNHLFFCB87CA,9,182.68,住家用,鋼筋混凝土造,96年7月26日,十八層,十一層
RPORMLNLNHLFFCB87CA,9,132.18,見其他登記事項,鋼筋混凝土造,96年7月26日,十八層,
RPSNMLOLNHLFFCB97CA,4,61.48,住家用,鋼筋混凝土造,101年2月24日,十二層,二層
RPSNMLOLNHLFFCB97CA,4,18.16,見其他登記事項,鋼筋混凝土造,101年2月24日,十二層,
RPSNMLOLNHLFFCB97CA,4,35.61,見其他登記事項,鋼筋混凝土造,101年2月24日,十二層,
RPSPMLKLNHLFFCB77CA,22,126.11,住家用,鋼筋混凝土造,83年4月25日,十三層,十層
RPSPMLKLNHLFFCB77CA,22,36.69,共有部份,鋼筋混凝土造,83年4月25日,十三層,
RPQNMLLLNHLFFCB47CA,22,14.02,住家用,鋼筋混凝土造,83年9月8日,十三層,十層
RPQNMLLLNHLFFCB47CA,22,7.68,共有部份,鋼筋混凝土造,83年9月8日,十三層,
RPXQMLQJOHLFFCB88CA,1,63.87,住家用,鋼筋混凝土造,103年11月13日,二十一層,九層
RPXQMLQJOHLFFCB88CA,1,72.87,見其他登記事項,鋼筋混凝土造,103年11月13日,二十一層,
RPVRMLQJOHLFFCB78CA,9,49.32,住家用,鋼筋混凝土造,96年3月13日,十五層,十三層
RPVRMLQJOHLFFCB78CA,9,80.92,見其他登記事項,鋼筋混凝土造,96年3月13日,十五層,
RPOPMLLJOHLFFCB37CA,21,95.15,住家用,鋼筋混凝土造,84年2月20日,十三層,九層
RPOPMLLJOHLFFCB37CA,21,27.77,共有部份,鋼筋混凝土造,84年2月20日,十三層,
RPOPMLLJOHLFFCB37CA,21,9.78,共有部份,鋼筋混凝土造,84年2月20日,十三層,
RPXNMLMKNHLFFAL98CA,22,152.89,見其他登記事項,鋼筋混凝土造,83年6月6日,三層,一層 二層 三層 見其他登記事項
RPVRMLRJOHLFFCB88CA,2,90.70,住家用,鋼筋混凝土造,102年10月17日,十四層,十四層
RPVRMLRJOHLFFCB88CA,2,61.72,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPQNMLSJOHLFFCB08CA,22,92.20,住商用,鋼筋混凝土造,82年11月20日,八層,一層 二層
RPQNMLSJOHLFFCB08CA,22,27.47,共有部份,鋼筋混凝土造,82年11月20日,八層,
RPQNMLMLNHLFFAL38CA,1,380.36,見其他登記事項,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPQNMLMLNHLFFAL38CA,1,34.00,見其他登記事項,鋼筋混凝土造,104年9月30日,一層,
RPTNMLRKNHLFFBL56CA,,235.77,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLNHLFFBL48CA,,204.47,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPWNMLNLNHLFFBL56CA,,206.67,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPXNMLNLNHLFFBL66CA,,235.55,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMNHLFFBL38CA,37,121.50,住商用,鋼筋混凝土造,68年5月10日,二層,一層 二層 騎樓
RPRNMLNLNHLFFBL68CA,,199.25,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLNHLFFBL88CA,,256.68,見其他登記事項,鋼筋混凝土造,104年12月28日,四層,一層 二層 三層 四層
RPQOMLNLNHLFFBL68CA,,199.47,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPXPMLNLNHLFFBL86CA,,236.26,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPPOMLRKNHLFFCL98CA,3,217.00,見其他登記事項,鋼筋混凝土造,102年10月9日,四層,一層 二層 三層 四層
RPPNMLQKNHLFFCL78CA,35,97.72,住家用,加強磚造,69年12月30日,二層,一層 二層 電梯樓梯間
RPXNMLOLNHLFFCL86CA,,158.31,見其他登記事項,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 見其他登記事項
RPXNMLOLNHLFFCL86CA,,1.83,住家用,鋼筋混凝土造,104年10月12日,二層,一層 二層
RPRNMLTKNHLFFFL96CA,21,107.26,住家用,鋼筋混凝土造,84年8月28日,十三層,四層
RPRNMLTKNHLFFFL96CA,21,28.07,共有部份,鋼筋混凝土造,84年8月28日,十三層,
RPQNMLKLNHLFFFL68CA,21,83.61,商業用,鋼筋混凝土造,83年12月10日,七層,一層
RPQNMLKLNHLFFFL68CA,21,13.05,共有部份,鋼筋混凝土造,83年12月10日,七層,
RPRNMLSKNHLFFGL96CA,14,215.33,見其他登記事項,鋼筋混凝土造,91年10月9日,四層,一層 二層 三層 四層
RPOOMLRKNHLFFGL66CA,,90.07,見其他登記事項,鋼筋混凝土造,104年5月29日,七層,四層
RPOOMLRKNHLFFGL66CA,,54.88,見其他登記事項,鋼筋混凝土造,104年5月29日,七層,
RPXNMLSKNHLFFGL57CA,9,199.79,見其他登記事項,鋼筋混凝土造,96年7月18日,四層,一層 二層 三層 四層
RPROMLQKNHLFFGL86CA,,37.73,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,五層
RPROMLQKNHLFFGL86CA,,32.38,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,
RPSOMLQKNHLFFGL96CA,,50.75,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,五層
RPSOMLQKNHLFFGL96CA,,45.67,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,
RPTOMLQKNHLFFGL07CA,,37.70,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,六層
RPTOMLQKNHLFFGL07CA,,32.42,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,
RPWOMLQKNHLFFGL37CA,,50.75,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,六層
RPWOMLQKNHLFFGL37CA,,45.67,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,
RPXOMLQKNHLFFGL47CA,,38.75,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,八層
RPXOMLQKNHLFFGL47CA,,33.37,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,
RPOPMLQKNHLFFGL66CA,,79.02,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,八層
RPOPMLQKNHLFFGL66CA,,65.77,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,
RPXNMLQKNHLFFGL37CA,,37.79,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,五層
RPXNMLQKNHLFFGL37CA,,32.31,見其他登記事項,鋼筋混凝土造,105年1月27日,九層,
RPSOMLLKNHLFFGL09CA,8,181.74,見其他登記事項,鋼筋混凝土造,97年1月8日,四層,一層 二層 三層 四層 騎樓
RPWNMLMJOHLFFFL76CA,22,49.97,住家用,鋼筋混凝土造,83年1月5日,七層,四層
RPWNMLMJOHLFFFL76CA,22,16.59,共有部份,鋼筋混凝土造,83年1月5日,七層,
RPVOMLSKNHLFFGL47CA,1,84.74,見其他登記事項,鋼筋混凝土造,104年8月10日,九層,六層
RPVOMLSKNHLFFGL47CA,1,72.15,見其他登記事項,鋼筋混凝土造,104年8月10日,九層,
RPOPMLSKNHLFFGL86CA,1,88.70,見其他登記事項,鋼筋混凝土造,104年8月10日,九層,五層
RPOPMLSKNHLFFGL86CA,1,70.73,見其他登記事項,鋼筋混凝土造,104年8月10日,九層,
RPTNMLKLNHLFFGL09CA,10,7.02,共有部分,鋼筋混凝土造,95年1月11日,十三層,
RPUNMLKLNHLFFGL56CA,22,91.42,見其他登記事項,鋼筋混凝土造,83年3月13日,八層,五層
RPUNMLKLNHLFFGL56CA,22,23.27,共有部分,鋼筋混凝土造,83年3月13日,八層,
RPPOMLNLNHLFFGL09CA,36,150.00,住商用,鋼筋混凝土造,69年6月1日,四層,一層 二層 三層 四層 騎樓
RPUOMLMJOHLFFGL76CA,,215.28,見其他登記事項,鋼筋混凝土造,104年11月16日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLSJOHLFFGL86CA,10,80.89,見其他登記事項,鋼筋混凝土造,95年7月7日,二層,一層 二層 見其他登記事項
RPTNMLQJOHLFFIL17CA,23,179.05,見其他登記事項,鋼筋混凝土造,82年6月1日,三層,一層 二層 三層 屋頂突出物 地下層
RPQNMLKMNHLFFIL09CA,35,112.14,住商用,加強磚造,70年5月7日,二層,一層 二層 電梯樓梯間
RPOPMLQLNHLFFBB97DA,30,85.80,住家用,鋼筋混凝土造,75年5月15日,五層,一層
RPOPMLQLNHLFFBB97DA,30,8.92,共有部份,鋼筋混凝土造,75年5月15日,五層,
RPUNMLLKNHLFFCL88DA,35,119.37,住家用,加強磚造,69年12月26日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLOLNHLFFHL56CA,1,295.74,見其他登記事項,鋼筋混凝土造,104年5月28日,四層,一層 二層 三層 四層
RPPNMLOLNHLFFHL56CA,1,2.35,見其他登記事項,鋼筋混凝土造,104年5月28日,一層,
RPQNMLOLNHLFFHL66CA,1,234.56,見其他登記事項,鋼筋混凝土造,104年5月28日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOLNHLFFHL66CA,1,2.35,見其他登記事項,鋼筋混凝土造,104年5月28日,一層,
RPRNMLOJOHLFFHL66CA,23,130.70,見其他登記事項,鋼筋混凝土造,82年9月16日,五層,一層 地下層
RPRNMLOJOHLFFHL66CA,23,16.98,共有部份,鋼筋混凝土造,82年9月16日,五層,
RPQOMLQJOHLFFHL86CA,24,118.00,見其他登記事項,鋼筋混凝土造,81年8月25日,十二層,一層 二層 騎樓
RPQOMLQJOHLFFHL86CA,24,22.73,見其他登記事項,鋼筋混凝土造,81年8月25日,十二層,
RPSNMLMKNHLFFIL66CA,21,82.82,住家用,鋼筋混凝土造,84年8月30日,十層,十層
RPSNMLMKNHLFFIL66CA,21,29.74,見其他登記事項,鋼筋混凝土造,84年8月30日,十層,
RPTNMLSJOHLFFHL27CA,21,10.05,見其他登記事項,鋼筋混凝土造,84年7月28日,十二層,地下層
RPTNMLSJOHLFFHL27CA,21,15.84,見其他登記事項,鋼筋混凝土造,84年7月28日,十二層,
RPTNMLSJOHLFFHL27CA,21,79.46,見其他登記事項,鋼筋混凝土造,84年7月28日,十二層,九層
RPOOMLLJOHLFFHL78CA,24,99.92,見其他登記事項,鋼筋混凝土造,81年6月30日,七層,三層
RPOOMLLJOHLFFHL78CA,24,48.84,共有部份,鋼筋混凝土造,81年6月30日,七層,
RPXNMLLMNHLFFHL17CA,25,72.85,見其他登記事項,鋼筋混凝土造,80年7月10日,五層,一層
RPXNMLLMNHLFFHL17CA,25,6.38,共有部份,鋼筋混凝土造,80年7月10日,五層,
RPXNMLLMNHLFFHL17CA,25,5.89,見其他登記事項,鋼筋混凝土造,80年7月10日,五層,地下一層
RPROMLLMNHLFFHL66CA,37,83.26,住家用,加強磚造,68年9月20日,二層,一層 二層
RPROMLQLNHLFFHL07CA,23,89.11,見其他登記事項,鋼筋混凝土造,82年6月30日,七層,六層
RPROMLQLNHLFFHL07CA,23,47.79,見其他登記事項,鋼筋混凝土造,82年6月30日,七層,
RPTNMLSKNHLFFHL27CA,12,187.08,見其他登記事項,鋼筋混凝土造,93年6月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLNHLFFHL88CA,22,91.37,見其他登記事項,鋼筋混凝土造,83年6月24日,十三層,十二層
RPQNMLKLNHLFFHL88CA,22,40.41,見其他登記事項,鋼筋混凝土造,83年6月24日,十三層,
RPTNMLKLNHLFFHL56CA,27,114.80,見其他登記事項,鋼筋混凝土造,77年10月13日,三層,一層 二層 三層 騎樓
RPXNMLOJOHLFFGL17CA,32,189.14,住商用,加強磚造,72年12月25日,二層,一層 二層
RPSNMLQKNHLFFHL96CA,3,338.13,見其他登記事項,鋼筋混凝土造,102年4月16日,四層,一層 二層 三層 四層 騎樓
RPQNMLLMNHLFFGL09DA,44,83.20,住家用,加強磚造,61年8月1日,二層,一層 二層
RPTOMLMJOHLFFGL66CA,,220.04,見其他登記事項,鋼筋混凝土造,104年11月16日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLLJOHLFFGL56CA,,196.10,住家用,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層
