編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLKNHLFFBF18CA,35,84.21,住家用,鋼筋混凝土造,69年12月23日,五層,三層 陽台
RPVQMLTJNHLFFBF56CA,26,184.16,住家用,鋼筋混凝土造,79年1月19日,十層,三層
RPVQMLTJNHLFFBF56CA,26,36.08,共有部分,鋼筋混凝土造,79年1月19日,十層,
RPUNMLLJOHLFFAF97CA,,87.49,住家用,鋼筋混凝土造,,四層,二層 陽台
RPPPMLKKNHLFFAF57CA,31,104.10,住家用,鋼筋混凝土造,73年12月20日,五層,五層
RPQNMLKKNHLFFAF47CA,,79.60,住家用,鋼筋混凝土造,,四層,一層 平台
RPWNMLLKNHLFFAF18CA,43,105.85,住家用,加強磚造,62年7月28日,四層,一層 平台
RPSOMLLKNHLFFAF87CA,6,33.70,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPSOMLTJNHLFFAF58CA,,81.31,住家用,鋼筋混凝土造,,五層,五層
RPPOMLKKNHLFFAF47CA,11,74.69,住家用,鋼筋混凝土造,94年6月21日,十二層,六層
RPPOMLKKNHLFFAF47CA,11,18.94,共有部份,鋼筋混凝土造,94年6月21日,十三層,
RPPOMLKKNHLFFAF47CA,11,12.28,共有部份,鋼筋混凝土造,94年6月21日,十三層,
RPTPMLLKNHLFFAF08CA,29,84.20,住家用,鋼筋混凝土造,76年6月24日,五層,四層
RPTPMLLKNHLFFAF08CA,29,8.29,共有部份,鋼筋混凝土造,76年6月24日,五層,
RPOOMLQKNHLFFAF97CA,22,71.79,住家用,鋼筋混凝土造,83年5月16日,八層,六層
RPOOMLQKNHLFFAF97CA,22,16.51,共有部份,鋼筋混凝土造,83年5月16日,八層,
RPWNMLRKNHLFFAF78CA,,62.00,住家用,鋼筋混凝土造,,五層,三層
RPSOMLNKNHLFFAF08CA,10,34.26,共有部份,鋼筋混凝土造,95年8月17日,十五層,
RPRPMLLKNHLFFAF87CA,11,89.10,住家用,鋼筋混凝土造,94年1月20日,十六層,三層
RPRPMLLKNHLFFAF87CA,11,38.44,共有部份,鋼筋混凝土造,94年1月20日,十六層,
RPRPMLLKNHLFFAF87CA,11,13.93,共有部份,鋼筋混凝土造,94年1月20日,十六層,
RPSPMLLKNHLFFAF97CA,36,78.21,住家用,鋼筋混凝土造,68年10月9日,五層,三層 陽台
RPRNMLNKNHLFFAF87CA,17,87.82,住家用,鋼筋混凝土造,87年11月20日,十三層,十二層
RPRNMLNKNHLFFAF87CA,17,20.08,共有部份,鋼筋混凝土造,87年11月20日,十三層,
RPRNMLNKNHLFFAF87CA,17,5.88,見其他登記事項,鋼筋混凝土造,87年11月20日,十三層,
RPRNMLNKNHLFFAF87CA,17,14.96,見其他登記事項,鋼筋混凝土造,87年11月20日,十三層,
RPOPMLMKNHLFFAF67CA,36,78.88,住家用,鋼筋混凝土造,69年1月14日,五層,五層 陽台
RPSOMLKKNHLFFAF77CA,8,95.79,住家用,鋼筋混凝土造,97年5月15日,二十層,十六層
RPSOMLKKNHLFFAF77CA,8,27.39,共有部份,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,15.00,共有部份,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,23.41,共有部份,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,5.33,共有部份,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,.02,住家用,鋼筋混凝土造,97年5月15日,二十層,一層
RPSOMLKKNHLFFAF77CA,8,.00,共有部份,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,2.35,共有部份,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,3.29,共有部份,鋼筋混凝土造,97年5月15日,二十層,
RPSOMLKKNHLFFAF77CA,8,.03,共有部份,鋼筋混凝土造,97年5月15日,二十層,
RPXOMLLKNHLFFAF38CA,9,86.16,住家用,鋼筋混凝土造,95年10月25日,十四層,四層
RPXOMLLKNHLFFAF38CA,9,14.38,共有部份,鋼筋混凝土造,95年10月25日,十四層,
RPXOMLLKNHLFFAF38CA,9,42.94,共有部份,鋼筋混凝土造,95年10月25日,十四層,
RPXNMLLKNHLFFAF28CA,,81.15,住家用,鋼筋混凝土造,,四層,三層
RPQPMLMJOHLFFAF87CA,20,61.33,住家用,鋼筋混凝土造,85年8月31日,十四層,十層
RPQPMLMJOHLFFAF87CA,20,9.00,共有部份,鋼筋混凝土造,85年8月31日,十四層,
RPQPMLMJOHLFFAF87CA,20,1.42,共有部份,鋼筋混凝土造,85年8月31日,十四層,
RPSNMLRLNHLFFAF48CA,,103.34,住家用,鋼筋混凝土造,,五層,三層
RPUNMLQLNHLFFAF58CA,30,80.79,住家用,鋼筋混凝土造,74年10月16日,五層,三層
RPWNMLQLNHLFFAF78CA,22,26.45,住家用,鋼筋混凝土造,82年11月22日,十三層,五層
RPWNMLQLNHLFFAF78CA,22,5.02,共有部份,鋼筋混凝土造,82年11月22日,十三層,
RPXPMLPLNHLFFAF98CA,28,93.02,住家用,鋼筋混凝土造,77年8月4日,五層,三層
RPSOMLQLNHLFFAF48CA,22,32.59,住家用,鋼筋混凝土造,83年5月16日,八層,七層
RPSOMLQLNHLFFAF48CA,22,7.77,共有部份,鋼筋混凝土造,83年5月16日,八層,
RPTPMLOLNHLFFAF48CA,26,110.31,住家用,鋼筋混凝土造,79年1月18日,五層,三層
RPTPMLOLNHLFFAF48CA,26,11.98,見使用執照,鋼筋混凝土造,79年1月18日,五層,
RPRPMLTKNHLFFAF68CA,30,85.50,住家用,鋼筋混凝土造,75年9月2日,五層,五層
RPRRMLTKNHLFFAF88CA,18,48.74,住家用,鋼筋混凝土造,86年11月17日,八層,八層
RPRRMLTKNHLFFAF88CA,18,12.09,共有部份,鋼筋混凝土造,86年11月17日,八層,
RPRRMLTKNHLFFAF88CA,18,8.47,共有部份,鋼筋混凝土造,86年11月17日,八層,
RPUNMLKLNHLFFAF97CA,29,83.43,住家用,鋼筋混凝土造,75年12月12日,五層,三層
RPTQMLLKNHLFFBF28CA,20,55.65,住家用,鋼筋混凝土造,84年10月18日,十六層,十六層
RPTQMLLKNHLFFBF28CA,20,11.79,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPTQMLLKNHLFFBF28CA,20,1.27,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPTQMLLKNHLFFBF28CA,20,11.05,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPUOMLLKNHLFFBF18CA,3,240.67,見其他登記事項,鋼筋混凝土造,102年9月17日,三層,二層 三層 一層 屋頂突出物 地下一層
RPUOMLLKNHLFFBF18CA,3,112.07,見其他登記事項,鋼筋混凝土造,102年9月17日,三層,
RPVOMLLKNHLFFBF28CA,2,193.48,見其他登記事項,鋼筋混凝土造,103年6月18日,二十九層,二十二層
RPVOMLLKNHLFFBF28CA,2,127.53,見其他登記事項,鋼骨鋼筋混凝土造,103年6月18日,二十九層,
RPQPMLLKNHLFFBF87CA,7,97.27,住家用,鋼筋混凝土造,97年12月12日,九層,二層
RPQPMLLKNHLFFBF87CA,7,16.06,共有部分,鋼筋混凝土造,97年12月12日,九層,
RPQPMLLKNHLFFBF87CA,7,24.47,共有部分,鋼筋混凝土造,97年12月12日,九層,
RPQPMLLKNHLFFBF87CA,7,34.79,共有部分,鋼筋混凝土造,97年12月12日,九層,
RPRPMLLKNHLFFBF97CA,11,105.60,住家用,鋼筋混凝土造,94年8月2日,七層,三層 四層
RPRPMLLKNHLFFBF97CA,11,84.17,共有部分,鋼筋混凝土造,94年8月2日,七層,
RPSPMLLKNHLFFBF08CA,9,99.26,住家用,鋼筋混凝土造,96年10月17日,十九層,四層
RPSPMLLKNHLFFBF08CA,9,5.58,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPSPMLLKNHLFFBF08CA,9,2.92,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPSPMLLKNHLFFBF08CA,9,9.55,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPSPMLLKNHLFFBF08CA,9,32.15,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPSPMLLKNHLFFBF08CA,9,41.78,共有部分,鋼筋混凝土造,96年10月17日,十九層,
RPPNMLNKNHLFFBF77CA,26,111.36,住家用,鋼筋混凝土造,78年11月15日,五層,五層
RPPNMLNKNHLFFBF77CA,26,8.93,共有部分,鋼筋混凝土造,78年11月15日,五層,
RPPOMLNKNHLFFBF87CA,31,85.94,住家用,鋼筋混凝土造,74年8月29日,五層,五層
RPQOMLNKNHLFFBF97CA,4,389.83,見其他登記事項,鋼筋混凝土造,101年9月6日,三層,一層 二層 三層 屋頂突出物 地下一層
RPQOMLNKNHLFFBF97CA,4,109.76,見其他登記事項,鋼筋混凝土造,101年9月6日,三層,
RPVPMLMKNHLFFBF48CA,27,184.35,住家用,鋼筋混凝土造,78年5月3日,五層,三層 四層 五層
RPVPMLMKNHLFFBF48CA,27,35.62,共有部分,鋼筋混凝土造,78年5月3日,五層,
RPSNMLMKNHLFFBF97CA,13,105.91,見其他登記事項,鋼筋混凝土造,91年11月5日,七層,四層
RPSNMLMKNHLFFBF97CA,13,49.95,共有部分,鋼筋混凝土造,91年11月5日,七層,
RPVNMLMKNHLFFBF28CA,20,46.47,共有部分,鋼筋混凝土造,84年10月18日,十六層,
RPPQMLKKNHLFFBF77CA,8,86.08,住家用,鋼筋混凝土造,97年5月7日,十二層,五層
RPPQMLKKNHLFFBF77CA,8,49.21,共有部分,鋼筋混凝土造,97年5月7日,十五層,
RPPQMLKKNHLFFBF77CA,8,17.97,共有部分,鋼筋混凝土造,97年5月7日,十五層,
RPOOMLQKNHLFFBF08CA,16,118.82,住家用,鋼筋混凝土造,88年11月15日,八層,六層
RPOOMLQKNHLFFBF08CA,16,43.46,共有部分,鋼筋混凝土造,88年11月15日,八層,
RPOOMLQKNHLFFBF08CA,16,14.03,共有部分,鋼筋混凝土造,88年11月15日,八層,
RPPOMLQKNHLFFBF18CA,1,125.65,見其他登記事項,鋼筋混凝土造,104年9月30日,十五層,四層
RPPOMLQKNHLFFBF18CA,1,92.11,見其他登記事項,鋼筋混凝土造,104年9月30日,十五層,
RPUPMLLKNHLFFBF28CA,8,79.53,住家用,鋼筋混凝土造,97年8月19日,十二層,五層
RPUPMLLKNHLFFBF28CA,8,43.94,共有部分,鋼筋混凝土造,97年8月19日,十二層,
RPUPMLLKNHLFFBF28CA,8,15.19,共有部分,鋼筋混凝土造,97年8月19日,十二層,
RPTOMLSKNHLFFBF78CA,4,84.11,見其他登記事項,鋼筋混凝土造,100年11月23日,十五層,七層
RPTOMLSKNHLFFBF78CA,4,18.37,見其他登記事項,鋼筋混凝土造,100年11月23日,十五層,
RPTOMLSKNHLFFBF78CA,4,44.71,見其他登記事項,鋼筋混凝土造,100年11月23日,十五層,
RPWNMLSKNHLFFBF98CA,49,877.25,工業用,見其他登記事項,56年6月16日,二層,一層 二層
RPWNMLSKNHLFFBF98CA,37,665.23,工業用,鋼筋混凝土造,67年11月23日,四層,一層 二層 三層 四層 陽台 平台
RPUPMLKLNHLFFBF28CA,23,211.84,住商用,鋼筋混凝土造,81年12月30日,十五層,一層 二層 騎樓
RPUPMLKLNHLFFBF28CA,23,29.91,共有部分,鋼筋混凝土造,81年12月30日,十五層,
RPQNMLLLNHLFFBF77CA,22,85.30,工業用,鋼筋混凝土造,83年2月4日,十層,六層
RPQNMLLLNHLFFBF77CA,22,26.07,共有部分,鋼筋混凝土造,83年2月4日,十層,
RPRNMLTLNHLFFBF68CA,1,204.36,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,十二層
RPRNMLTLNHLFFBF68CA,1,105.41,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,
RPRNMLTLNHLFFBF68CA,1,29.01,見其他登記事項,鋼筋混凝土造,103年11月25日,二十八層,
RPSNMLOLNHLFFBF28CA,11,56.30,住家用,鋼筋混凝土造,93年10月28日,十四層,八層
RPSNMLOLNHLFFBF28CA,11,39.71,共有部分,鋼筋混凝土造,93年10月28日,十四層,
RPSNMLOLNHLFFBF28CA,11,8.91,共有部分,鋼筋混凝土造,93年10月28日,十四層,
RPQSMLKKNHLFFCF18CA,,50.74,見其他登記事項,見其他登記事項,104年12月31日,十層,六層
RPQSMLKKNHLFFCF18CA,,10.41,見其他登記事項,見其他登記事項,104年12月31日,十層,
RPQSMLKKNHLFFCF18CA,,11.22,見其他登記事項,見其他登記事項,104年12月31日,十層,
RPQSMLKKNHLFFCF18CA,,20.60,見其他登記事項,見其他登記事項,104年12月31日,十層,
RPRSMLKKNHLFFCF28CA,,52.03,見其他登記事項,見其他登記事項,104年12月31日,十層,九層
RPRSMLKKNHLFFCF28CA,,10.68,見其他登記事項,見其他登記事項,104年12月31日,十層,
RPRSMLKKNHLFFCF28CA,,11.50,見其他登記事項,見其他登記事項,104年12月31日,十層,
RPRSMLKKNHLFFCF28CA,,20.65,見其他登記事項,見其他登記事項,104年12月31日,十層,
RPOSMLKKNHLFFCF97CA,3,148.91,住家用,鋼筋混凝土造,102年5月23日,二十層,十二層
RPOSMLKKNHLFFCF97CA,3,19.34,見其他登記事項,鋼筋混凝土造,102年5月23日,二十層,
RPOSMLKKNHLFFCF97CA,3,5.22,見其他登記事項,鋼筋混凝土造,102年5月23日,二十層,
RPOSMLKKNHLFFCF97CA,3,53.58,見其他登記事項,鋼筋混凝土造,102年5月23日,二十層,
RPWNMLSKNHLFFCF09CA,21,45.58,住家用,鋼筋混凝土造,84年5月13日,二十一層,十七層
RPWNMLSKNHLFFCF09CA,21,9.79,共有部分,鋼筋混凝土造,84年5月13日,二十一層,
RPWNMLSKNHLFFCF09CA,21,2.10,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPWNMLSKNHLFFCF09CA,21,7.71,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,地下四層 地下五層
RPPNMLNKNHLFFCF87CA,19,4.24,共有部分,鋼筋混凝土造,86年5月16日,十八層,
RPPNMLNKNHLFFCF87CA,19,68.92,住家用,鋼筋混凝土造,86年5月16日,十八層,十一層
RPWPMLNKNHLFFCF78CA,15,119.97,住家用,鋼筋混凝土造,89年12月23日,十四層,六層
RPWPMLNKNHLFFCF78CA,15,10.38,共有部分,鋼筋混凝土造,89年12月23日,十四層,
RPWPMLNKNHLFFCF78CA,15,16.37,共有部分,鋼筋混凝土造,89年12月23日,十四層,
RPWPMLNKNHLFFCF78CA,15,45.63,共有部分,鋼筋混凝土造,89年12月23日,十四層,
RPSNMLOLNHLFFCF38CA,7,.06,共有部分,鋼筋混凝土造,98年9月22日,十五層,
RPSNMLOLNHLFFCF38CA,7,34.16,共有部分,鋼筋混凝土造,98年9月22日,十五層,
RPPOMLPLNHLFFCF28CA,8,64.59,見其他登記事項,鋼筋混凝土造,97年3月19日,八層,五層
RPPOMLPLNHLFFCF28CA,8,33.02,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPPOMLPLNHLFFCF28CA,8,25.16,共有部分,鋼筋混凝土造,97年3月19日,八層,
RPSOMLPLNHLFFCF58CA,5,342.44,住家用,見其他登記事項,100年9月7日,三層,一層 二層 三層
RPUOMLTKNHLFFCF09CA,35,77.41,住家用,鋼筋混凝土造,69年12月12日,五層,二層 陽台
RPVOMLTKNHLFFCF56CA,10,139.33,住家用,鋼筋混凝土造,95年3月3日,三層,一層 二層 三層
RPVOMLTKNHLFFCF56CA,10,35.03,停車空間,鋼筋混凝土造,95年3月3日,九層,地下一層 地下二層
RPVOMLTKNHLFFCF56CA,10,.29,共有部分,鋼筋混凝土造,95年3月3日,九層,
RPVOMLTKNHLFFCF56CA,10,.01,見其他登記事項,鋼筋混凝土造,95年3月3日,九層,地下一層
RPVOMLTKNHLFFCF56CA,10,15.60,共有部分,鋼筋混凝土造,95年3月3日,九層,
RPVOMLTKNHLFFCF56CA,10,.11,共有部分,鋼筋混凝土造,95年3月3日,九層,
RPVOMLTKNHLFFCF56CA,10,.74,共有部分,鋼筋混凝土造,94年12月2日,三層,
RPVOMLTKNHLFFCF56CA,10,4.50,共有部分,鋼筋混凝土造,95年3月3日,九層,
RPORMLTKNHLFFCF78CA,3,99.81,住家用,鋼筋混凝土造,102年5月8日,十二層,十層
RPORMLTKNHLFFCF78CA,3,42.14,見其他登記事項,鋼筋混凝土造,102年5月8日,十二層,
RPORMLTKNHLFFCF78CA,3,14.50,見其他登記事項,鋼筋混凝土造,102年5月8日,十二層,
RPPOMLMJOHLFFCF87CA,2,52.08,住家用,鋼筋混凝土造,102年11月8日,八層,四層
RPPOMLMJOHLFFCF87CA,2,9.17,見其他登記事項,鋼筋混凝土造,102年11月8日,八層,
RPPOMLMJOHLFFCF87CA,2,2.55,見其他登記事項,鋼筋混凝土造,102年11月8日,八層,
RPPOMLMJOHLFFCF87CA,2,11.47,見其他登記事項,鋼筋混凝土造,102年11月8日,八層,
RPXOMLPKOHLFFDF56CA,23,161.57,住家用,鋼筋混凝土造,82年7月29日,二十一層,九層
RPXOMLPKOHLFFDF56CA,23,47.81,共有部分,鋼筋混凝土造,82年7月29日,二十一層,
RPXOMLPKOHLFFDF56CA,23,36.31,見其他登記事項,鋼筋混凝土造,82年7月29日,二十一層,地下二層 地下三層
RPWPMLLKNHLFFDF68CA,21,106.52,住家用,鋼筋混凝土造,84年1月27日,十三層,十三層
RPWPMLLKNHLFFDF68CA,21,26.77,共有部分,鋼筋混凝土造,84年1月27日,十二層,
RPSPMLRKNHLFFDF88CA,17,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,十一層
RPSPMLRKNHLFFDF88CA,17,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSPMLRKNHLFFDF88CA,17,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPSPMLRKNHLFFDF88CA,17,7.99,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPWNMLTKNHLFFDF66CA,22,59.84,住家用,鋼筋混凝土造,83年9月21日,五層,三層
RPWNMLTKNHLFFDF66CA,22,41.39,見其他登記事項,鋼筋混凝土造,83年9月21日,五層,
RPXNMLQKNHLFFDF09CA,34,106.23,住家用,鋼筋混凝土造,70年12月28日,四層,四層
RPTPMLNKNHLFFDF58CA,20,123.54,住家用,鋼筋混凝土造,84年12月8日,十層,九層
RPTPMLNKNHLFFDF58CA,20,6.89,見使用執照,鋼筋混凝土造,84年12月8日,十層,地下一層
RPTPMLNKNHLFFDF58CA,20,13.67,共有部分,鋼筋混凝土造,84年12月8日,十層,
RPPOMLNKNHLFFDF08CA,20,204.31,工業用,鋼筋混凝土造,84年12月11日,十三層,二層
RPPOMLNKNHLFFDF08CA,20,83.63,共有部分,鋼筋混凝土造,84年12月11日,十三層,
RPPNMLNKNHLFFDF97CA,21,76.49,住家用,鋼筋混凝土造,84年6月11日,七層,七層
RPPNMLNKNHLFFDF97CA,21,17.68,共有部分,鋼筋混凝土造,84年6月11日,七層,
RPTNMLLKNHLFFEF28CA,1,112.35,住家用,鋼筋混凝土造,104年8月26日,十三層,五層
RPTNMLLKNHLFFEF28CA,1,84.01,見其他登記事項,鋼筋混凝土造,104年8月26日,十三層,
RPPRMLKKNHLFFEF18CA,19,31.65,住家用,鋼筋混凝土造,86年6月11日,十一層,七層
RPPRMLKKNHLFFEF18CA,19,11.70,共有部份,鋼筋混凝土造,86年6月11日,十一層,
RPSPMLKKNHLFFEF28CA,4,74.04,住家用,鋼筋混凝土造,101年8月24日,九層,六層
RPSPMLKKNHLFFEF28CA,4,31.76,見其他登記事項,鋼筋混凝土造,101年8月24日,九層,
RPTPMLKKNHLFFEF38CA,9,22.61,住家用,鋼筋混凝土造,96年10月2日,十四層,六層
RPTPMLKKNHLFFEF38CA,9,11.23,共有部份,鋼筋混凝土造,96年10月2日,十四層,
RPSPMLMKNHLFFEF48CA,36,81.15,住家用,鋼筋混凝土造,69年1月25日,四層,四層 陽台
RPSPMLMKNHLFFEF48CA,36,81.15,住家用,鋼筋混凝土造,69年1月25日,四層,四層 陽台
RPVPMLNLNHLFFEF98CA,9,40.41,見其他登記事項,鋼筋混凝土造,96年1月17日,十一層,十一層
RPVPMLNLNHLFFEF98CA,9,8.99,共有部份,鋼筋混凝土造,96年1月17日,十一層,
RPVPMLNLNHLFFEF98CA,9,8.58,共有部份,鋼筋混凝土造,96年1月17日,十一層,
RPOOMLQKNHLFFEF38CA,21,38.65,住家用,鋼筋混凝土造,84年7月28日,二十三層,二十三層
RPOOMLQKNHLFFEF38CA,21,2.95,共有部份,鋼筋混凝土造,84年7月28日,二十三層,
RPOOMLQKNHLFFEF38CA,21,19.91,共有部份,鋼筋混凝土造,84年7月28日,二十三層,
RPOOMLQKNHLFFEF38CA,21,31.86,見其他登記事項,鋼筋混凝土造,84年7月28日,二十三層,地下二層
RPOPMLRKNHLFFEF58CA,5,89.20,住家用,鋼筋混凝土造,100年2月14日,二十層,六層
RPOPMLRKNHLFFEF58CA,5,59.13,見其他登記事項,鋼筋混凝土造,100年2月14日,二十二層,
RPWNMLOJOHLFFEF88CA,21,99.36,住家用,鋼筋混凝土造,83年11月10日,八層,五層
RPWNMLOJOHLFFEF88CA,21,15.44,共有部份,鋼筋混凝土造,83年11月10日,八層,
RPWPMLQJOHLFFEF66CA,7,107.86,住家用,鋼筋混凝土造,98年6月11日,十二層,四層
RPWPMLQJOHLFFEF66CA,7,15.63,共有部份,鋼筋混凝土造,98年6月11日,十二層,
RPWPMLQJOHLFFEF66CA,7,19.40,共有部份,鋼筋混凝土造,98年6月11日,十二層,
RPPQMLQJOHLFFEF68CA,7,12.10,共有部份,鋼筋混凝土造,98年6月11日,十二層,
RPXOMLPJOHLFFEF56CA,1,101.22,住家用,鋼筋混凝土造,104年3月16日,十五層,二層
RPXOMLPJOHLFFEF56CA,1,26.13,見其他登記事項,鋼筋混凝土造,104年3月16日,十五層,
RPXOMLPJOHLFFEF56CA,1,51.94,見其他登記事項,鋼筋混凝土造,104年3月16日,十五層,
RPTNMLMJOHLFFEF38CA,,69.92,住家用,鋼筋混凝土造,104年10月29日,九層,八層
RPTNMLMJOHLFFEF38CA,,73.75,見其他登記事項,鋼筋混凝土造,104年10月29日,九層,
RPUNMLMJOHLFFEF48CA,,67.02,住家用,鋼筋混凝土造,104年10月29日,九層,八層
RPUNMLMJOHLFFEF48CA,,70.23,見其他登記事項,鋼筋混凝土造,104年10月29日,九層,
RPVNMLMJOHLFFEF58CA,,65.00,住家用,鋼筋混凝土造,104年10月29日,九層,七層
RPVNMLMJOHLFFEF58CA,,72.09,見其他登記事項,鋼筋混凝土造,104年10月29日,九層,
RPRNMLMKNHLFFGF38CA,35,83.00,住家用,鋼筋混凝土造,70年6月25日,五層,五層
RPVOMLLKNHLFFGF78CA,2,71.51,住家用,鋼筋混凝土造,102年11月19日,十四層,八層
RPVOMLLKNHLFFGF78CA,2,19.52,見其他登記事項,鋼筋混凝土造,102年11月19日,十四層,
RPVOMLLKNHLFFGF78CA,2,52.27,見其他登記事項,鋼筋混凝土造,102年11月19日,十四層,
RPQOMLNKNHLFFGF48CA,20,41.69,共有部分,鋼筋混凝土造,85年4月20日,九層,
RPSOMLMJOHLFFGF58CA,15,55.69,住家用,鋼筋混凝土造,90年3月20日,十二層,九層
RPSOMLMJOHLFFGF58CA,15,12.01,共有部分,鋼筋混凝土造,90年3月20日,十二層,
RPSOMLMJOHLFFGF58CA,15,34.37,共有部分,鋼筋混凝土造,90年3月20日,十二層,
RPTOMLQLNHLFFGF56CA,20,101.98,住家用,鋼筋混凝土造,84年12月16日,六層,三層
RPTOMLQLNHLFFGF56CA,20,50.89,共有部分,鋼筋混凝土造,84年12月16日,六層,
RPQNMLSKNHLFFGF88CA,27,116.26,住家用,鋼筋混凝土造,78年2月24日,五層,一層
RPTUMLMKNHLFFHF76CA,11,46.97,見其他登記事項,鋼筋混凝土造,94年8月5日,十四層,十三層
RPTUMLMKNHLFFHF76CA,11,11.71,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPTUMLMKNHLFFHF76CA,11,8.64,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPTUMLMKNHLFFHF76CA,11,5.52,共有部分,鋼筋混凝土造,94年8月5日,十四層,
RPWUMLMKNHLFFHF07CA,34,81.13,住家用,鋼筋混凝土造,71年2月26日,五層,二層
RPWUMLMKNHLFFHF07CA,34,7.28,共有部分,鋼筋混凝土造,71年2月26日,五層,
RPXUMLMKNHLFFHF17CA,6,.07,見其他登記事項,見其他登記事項,99年7月13日,十五層,一層
RPXUMLMKNHLFFHF17CA,6,28.81,見其他登記事項,見其他登記事項,99年7月13日,十五層,
RPXUMLMKNHLFFHF17CA,6,105.54,見其他登記事項,見其他登記事項,99年7月13日,十五層,九層
