編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPURMLKLNHLFFAH58CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVRMLKLNHLFFAH68CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,十三層
RPVRMLKLNHLFFAH68CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVRMLKLNHLFFAH68CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVRMLKLNHLFFAH68CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPVRMLKLNHLFFAH68CA,1,70.02,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWRMLKLNHLFFAH78CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,十四層
RPWRMLKLNHLFFAH78CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWRMLKLNHLFFAH78CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWRMLKLNHLFFAH78CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPWRMLKLNHLFFAH78CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXRMLKLNHLFFAH88CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,十五層
RPXRMLKLNHLFFAH88CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXRMLKLNHLFFAH88CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXRMLKLNHLFFAH88CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPXRMLKLNHLFFAH88CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOSMLKLNHLFFAH08CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,十六層
RPOSMLKLNHLFFAH08CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOSMLKLNHLFFAH08CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOSMLKLNHLFFAH08CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPOSMLKLNHLFFAH08CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPSMLKLNHLFFAH18CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,二十層
RPPSMLKLNHLFFAH18CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPSMLKLNHLFFAH18CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPSMLKLNHLFFAH18CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPPSMLKLNHLFFAH18CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQSMLKLNHLFFAH28CA,1,116.47,住家用,鋼筋混凝土造,104年8月14日,二十三層,八層
RPQSMLKLNHLFFAH28CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQSMLKLNHLFFAH28CA,1,5.23,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQSMLKLNHLFFAH28CA,1,33.79,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQSMLKLNHLFFAH28CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRSMLKLNHLFFAH38CA,1,116.47,住家用,鋼筋混凝土造,104年8月14日,二十三層,十八層
RPRSMLKLNHLFFAH38CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRSMLKLNHLFFAH38CA,1,5.23,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRSMLKLNHLFFAH38CA,1,33.79,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRSMLKLNHLFFAH38CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSSMLKLNHLFFAH48CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十二層
RPSSMLKLNHLFFAH48CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSSMLKLNHLFFAH48CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSSMLKLNHLFFAH48CA,1,29.32,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPSSMLKLNHLFFAH48CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTSMLKLNHLFFAH58CA,1,116.69,住家用,鋼筋混凝土造,104年8月14日,二十三層,三層
RPTSMLKLNHLFFAH58CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTSMLKLNHLFFAH58CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTSMLKLNHLFFAH58CA,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTSMLKLNHLFFAH58CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSOMLSKNHLFFAH78CA,21,84.35,住家用,鋼筋混凝土造,84年1月17日,六層,二層
RPSOMLSKNHLFFAH78CA,21,18.30,共有部份,鋼筋混凝土造,84年1月17日,六層,
RPSOMLSKNHLFFAH78CA,21,17.28,共有部份,鋼筋混凝土造,84年1月17日,六層,
RPWTMLKKNHLFFAH88CA,18,114.60,住家用,鋼筋混凝土造,86年11月28日,二十五層,八層
RPWTMLKKNHLFFAH88CA,18,14.31,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPWTMLKKNHLFFAH88CA,18,46.11,共有部份,鋼筋混凝土造,86年11月28日,二十五層,
RPXSMLLKNHLFFAH98CA,5,66.62,住家用,鋼筋混凝土造,100年3月1日,十二層,八層
RPXSMLLKNHLFFAH98CA,5,64.03,見其他登記事項,鋼筋混凝土造,100年3月1日,十三層,
RPTNMLKKNHLFFAH97CA,20,70.93,住家用,鋼筋混凝土造,85年1月6日,十二層,十一層
RPTNMLKKNHLFFAH97CA,20,24.40,共有部份,鋼筋混凝土造,85年1月6日,十二層,
RPTNMLKKNHLFFAH97CA,20,1.64,共有部份,鋼筋混凝土造,85年1月6日,十二層,
RPTNMLKKNHLFFAH97CA,20,14.98,共有部份,鋼筋混凝土造,85年1月6日,十二層,
RPSQMLTJNHLFFAH98CA,8,53.59,住家用,鋼筋混凝土造,96年10月23日,十三層,十二層
RPSQMLTJNHLFFAH98CA,8,22.40,共有部份,鋼筋混凝土造,96年10月23日,十三層,
RPSOMLQJNHLFFAH48CA,11,19.79,住家用,鋼筋混凝土造,94年5月18日,八層,一層
RPSOMLQJNHLFFAH48CA,11,14.81,共有部份,鋼筋混凝土造,94年5月18日,八層,
RPPPMLQJNHLFFAH28CA,10,103.57,住家用,鋼筋混凝土造,95年1月25日,十二層,八層
RPPPMLQJNHLFFAH28CA,10,18.42,共有部份,鋼筋混凝土造,95年1月25日,十二層,
RPPPMLQJNHLFFAH28CA,10,17.47,共有部份,鋼筋混凝土造,95年1月25日,十二層,
RPPPMLQJNHLFFAH28CA,10,.01,見其他登記事項,鋼筋混凝土造,95年1月25日,十二層,一層
RPPPMLQJNHLFFAH28CA,10,27.84,共有部份,鋼筋混凝土造,95年1月25日,十二層,
RPQPMLQJNHLFFAH38CA,35,31.57,見其他登記事項,鋼筋混凝土造,69年10月7日,十二層,十二層
RPQPMLQJNHLFFAH38CA,35,11.30,共有部份,鋼筋混凝土造,69年10月7日,十二層,
RPQRMLQKNHLFFAH68CA,8,30.53,見其他登記事項,鋼筋混凝土造,97年4月21日,十一層,三層
RPQRMLQKNHLFFAH68CA,8,15.61,共有部份,鋼筋混凝土造,97年4月21日,十一層,
RPXOMLQKNHLFFAH09CA,21,99.25,住家用,鋼筋混凝土造,83年10月5日,十七層,八層
RPXOMLQKNHLFFAH09CA,21,15.01,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPXOMLQKNHLFFAH09CA,21,19.84,共有部份,鋼筋混凝土造,83年10月5日,十七層,
RPORMLQKNHLFFAH48CA,1,88.37,住家用,鋼筋混凝土造,104年7月9日,十二層,十一層
RPORMLQKNHLFFAH48CA,1,63.26,見其他登記事項,鋼筋混凝土造,104年7月9日,十三層,
RPORMLQKNHLFFAH48CA,1,17.19,見其他登記事項,鋼筋混凝土造,104年7月9日,十三層,
RPTQMLQKNHLFFAH88CA,1,59.56,住家用,鋼筋混凝土造,104年7月9日,十三層,一層
RPTQMLQKNHLFFAH88CA,1,94.69,見其他登記事項,鋼筋混凝土造,104年7月9日,十三層,
RPTQMLQKNHLFFAH88CA,1,11.55,見其他登記事項,鋼筋混凝土造,104年7月9日,十三層,
RPOQMLTJNHLFFAH58CA,33,85.08,住家用,鋼筋混凝土造,71年12月27日,二層,一層 二層
RPUSMLKKNHLFFAH58CA,2,129.35,住家用,鋼筋混凝土造,103年9月30日,十二層,四層
RPUSMLKKNHLFFAH58CA,2,65.20,見其他登記事項,鋼筋混凝土造,103年9月30日,十二層,
RPUSMLKKNHLFFAH58CA,2,23.64,見其他登記事項,鋼筋混凝土造,103年9月30日,十二層,
RPVOMLMKNHLFFAH48CA,17,216.84,見其他登記事項,鋼筋混凝土造,88年5月7日,四層,一層 二層 三層 四層 屋頂突出物
RPRTMLKKNHLFFAH38CA,2,129.35,住家用,鋼筋混凝土造,103年9月30日,十二層,三層
RPRTMLKKNHLFFAH38CA,2,23.64,見其他登記事項,鋼筋混凝土造,103年9月30日,十二層,
RPRTMLKKNHLFFAH38CA,2,101.93,見其他登記事項,鋼筋混凝土造,103年9月30日,十二層,
RPVRMLKKNHLFFAH58CA,2,36.64,見其他登記事項,鋼筋混凝土造,103年9月30日,十二層,
RPWOMLLKNHLFFAH48CA,16,33.19,見其他登記事項,鋼筋混凝土造,89年8月30日,十層,三層 夾層
RPWOMLLKNHLFFAH48CA,16,12.68,共有部份,鋼筋混凝土造,89年8月30日,十層,
RPRWNLRKNHLFFAH86CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十層,九層
RPRWNLRKNHLFFAH86CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRWNLRKNHLFFAH86CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRWNLRKNHLFFAH86CA,1,34.50,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPRWNLRKNHLFFAH86CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRROLRKNHLFFAH09CA,6,67.42,住家用,鋼筋混凝土造,98年11月9日,七層,三層
RPRROLRKNHLFFAH09CA,6,48.62,見其他登記事項,鋼筋混凝土造,98年11月9日,七層,
RPRROLRKNHLFFAH09CA,6,11.50,見其他登記事項,鋼筋混凝土造,98年11月9日,七層,
RPQPMLTKNHLFFAH78CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,七層
RPQPMLTKNHLFFAH78CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQPMLTKNHLFFAH78CA,1,4.41,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQPMLTKNHLFFAH78CA,1,33.62,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPQPMLTKNHLFFAH78CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSPMLTKNHLFFAH98CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十層
RPSPMLTKNHLFFAH98CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSPMLTKNHLFFAH98CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSPMLTKNHLFFAH98CA,1,33.62,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPSPMLTKNHLFFAH98CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTPMLTKNHLFFAH09CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十一層
RPTPMLTKNHLFFAH09CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTPMLTKNHLFFAH09CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTPMLTKNHLFFAH09CA,1,33.62,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPTPMLTKNHLFFAH09CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVPMLTKNHLFFAH66CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十二層
RPVPMLTKNHLFFAH66CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVPMLTKNHLFFAH66CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVPMLTKNHLFFAH66CA,1,33.62,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPVPMLTKNHLFFAH66CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWPMLTKNHLFFAH76CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十三層
RPWPMLTKNHLFFAH76CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWPMLTKNHLFFAH76CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWPMLTKNHLFFAH76CA,1,33.62,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPWPMLTKNHLFFAH76CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXPMLTKNHLFFAH86CA,1,106.58,住家用,鋼筋混凝土造,104年8月14日,二十層,九層
RPXPMLTKNHLFFAH86CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXPMLTKNHLFFAH86CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXPMLTKNHLFFAH86CA,1,36.63,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPRQMLTKNHLFFAH98CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,十三層
RPRQMLTKNHLFFAH98CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRQMLTKNHLFFAH98CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRQMLTKNHLFFAH98CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPRQMLTKNHLFFAH98CA,1,75.17,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNMLTKNHLFFAH98CA,37,15.60,商業用,鋼筋混凝土造,68年1月9日,四層,一層 騎樓
RPWNMLTKNHLFFAH56CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十層,十一層
RPWNMLTKNHLFFAH56CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWNMLTKNHLFFAH56CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWNMLTKNHLFFAH56CA,1,34.50,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPWNMLTKNHLFFAH56CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOOMLTKNHLFFAH48CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十層,十三層
RPOOMLTKNHLFFAH48CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOOMLTKNHLFFAH48CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOOMLTKNHLFFAH48CA,1,34.50,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPOOMLTKNHLFFAH48CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPOMLTKNHLFFAH58CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十層,十五層
RPPOMLTKNHLFFAH58CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPOMLTKNHLFFAH58CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPOMLTKNHLFFAH58CA,1,34.50,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPPOMLTKNHLFFAH58CA,1,32.44,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPROMLTKNHLFFAH78CA,15,113.95,住家用,鋼筋混凝土造,89年12月13日,九層,五層
RPROMLTKNHLFFAH78CA,15,33.07,共有部份,鋼筋混凝土造,89年12月13日,九層,
RPROMLTKNHLFFAH78CA,15,16.60,共有部份,鋼筋混凝土造,89年12月13日,九層,
RPSOMLTKNHLFFAH88CA,1,106.58,住家用,鋼筋混凝土造,104年8月14日,二十層,十層
RPSOMLTKNHLFFAH88CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSOMLTKNHLFFAH88CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSOMLTKNHLFFAH88CA,1,36.63,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPSOMLTKNHLFFAH88CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUOMLTKNHLFFAH09CA,1,106.58,住家用,鋼筋混凝土造,104年8月14日,二十層,十一層
RPUOMLTKNHLFFAH09CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUOMLTKNHLFFAH09CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUOMLTKNHLFFAH09CA,1,36.63,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPUOMLTKNHLFFAH09CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVOMLTKNHLFFAH56CA,1,106.58,住家用,鋼筋混凝土造,104年8月14日,二十層,十三層
RPVOMLTKNHLFFAH56CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVOMLTKNHLFFAH56CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVOMLTKNHLFFAH56CA,1,36.63,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPVOMLTKNHLFFAH56CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWOMLTKNHLFFAH66CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,四層
RPWOMLTKNHLFFAH66CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWOMLTKNHLFFAH66CA,1,4.41,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPWOMLTKNHLFFAH66CA,1,33.62,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPWOMLTKNHLFFAH66CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPPMLSKNHLFFAH58CA,20,139.76,見其他登記事項,鋼筋混凝土造,84年11月27日,四層,一層 二層 三層 四層 地下層
RPPPMLSKNHLFFAH58CA,20,18.30,共有部份,鋼筋混凝土造,84年11月27日,四層,
RPVRMLTKNHLFFAH86CA,1,106.73,住家用,鋼筋混凝土造,104年8月14日,二十層,十九層
RPVRMLTKNHLFFAH86CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVRMLTKNHLFFAH86CA,1,4.82,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVRMLTKNHLFFAH86CA,1,36.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPVRMLTKNHLFFAH86CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQNMLKLNHLFFAH77CA,1,79.95,住家用,鋼筋混凝土造,104年8月14日,二十三層,十九層
RPQNMLKLNHLFFAH77CA,1,6.99,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQNMLKLNHLFFAH77CA,1,3.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQNMLKLNHLFFAH77CA,1,21.13,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQNMLKLNHLFFAH77CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLKLNHLFFAH97CA,1,116.33,住家用,鋼筋混凝土造,104年8月14日,二十三層,九層
RPSNMLKLNHLFFAH97CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLKLNHLFFAH97CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLKLNHLFFAH97CA,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPSNMLKLNHLFFAH97CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNMLKLNHLFFAH18CA,1,116.33,住家用,鋼筋混凝土造,104年8月14日,二十三層,十二層
RPUNMLKLNHLFFAH18CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNMLKLNHLFFAH18CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNMLKLNHLFFAH18CA,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUNMLKLNHLFFAH18CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNMLKLNHLFFAH28CA,1,116.33,住家用,鋼筋混凝土造,104年8月14日,二十三層,二十層
RPVNMLKLNHLFFAH28CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNMLKLNHLFFAH28CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNMLKLNHLFFAH28CA,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPVNMLKLNHLFFAH28CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNMLKLNHLFFAH48CA,1,116.33,住家用,鋼筋混凝土造,104年8月14日,二十三層,三層
RPXNMLKLNHLFFAH48CA,1,10.48,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNMLKLNHLFFAH48CA,1,5.29,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNMLKLNHLFFAH48CA,1,31.42,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPXNMLKLNHLFFAH48CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOOMLKLNHLFFAH67CA,1,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十三層
RPOOMLKLNHLFFAH67CA,1,8.86,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOOMLKLNHLFFAH67CA,1,4.46,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPOOMLKLNHLFFAH67CA,1,29.32,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPOOMLKLNHLFFAH67CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPOMLKLNHLFFAH77CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十層,五層
RPPOMLKLNHLFFAH77CA,1,9.61,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPOMLKLNHLFFAH77CA,1,4.88,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPOMLKLNHLFFAH77CA,1,32.02,見其他登記事項,鋼筋混凝土造,104年8月14日,二十層,
RPPOMLKLNHLFFAH77CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPQOMLKLNHLFFAH87CA,1,107.89,住家用,鋼筋混凝土造,104年8月14日,二十層,九層
