編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLOKOHLFFEE68CA,15,34.79,見使用執照,見其它登記事項,90年6月26日,十四層,
RPTNMLNKOHLFFEE48CA,29,105.80,,鋼筋混凝土造,75年12月29日,二層,一層 二層 屋頂突出物 夾層
RPSOMLOKOHLFFEE58CA,25,142.90,商業用,鋼筋混凝土造,79年11月30日,十七層,六層
RPSOMLOKOHLFFEE58CA,25,42.23,見使用執照,鋼筋混凝土造,79年11月30日,十七層,
RPOPMLNKOHLFFEE18CA,21,100.90,住家用,鋼筋混凝土造,84年10月13日,十六層,九層
RPOPMLNKOHLFFEE18CA,21,33.98,見使用執照,鋼筋混凝土造,84年10月13日,十六層,
RPVNMLLKOHLFFEE48CA,45,67.68,,加強磚造,60年9月28日,二層,一層 二層
RPVNMLQKOHLFFEE98CA,1,178.69,見其它登記事項,見其它登記事項,104年10月28日,五層,一層 二層 三層 四層 五層
RPPOMLRKOHLFFEE58CA,26,115.97,住家用,鋼筋混凝土造,78年12月26日,十一層,九層
RPPOMLRKOHLFFEE58CA,26,24.22,見使用執照,鋼筋混凝土造,78年12月26日,十三層,
RPWQMLNLOHLFFEE56CA,17,124.86,住家用,見使用執照,88年9月27日,七層,五層
RPWQMLNLOHLFFEE56CA,17,49.05,見使用執照,見使用執照,88年9月27日,七層,
RPUOMLNLOHLFFEE78CA,,45.04,見其它登記事項,見其它登記事項,105年2月24日,十五層,十二層
RPUOMLNLOHLFFEE78CA,,32.19,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPSNMLKLOHLFFEE18CA,45,66.42,,加強磚造,60年7月8日,二層,一層 二層
RPUNMLSLOHLFFEE56CA,1,99.07,見其它登記事項,見其它登記事項,104年1月8日,十五層,四層
RPUNMLSLOHLFFEE56CA,1,81.04,見其它登記事項,見其它登記事項,104年1月8日,十五層,
RPUOMLKMOHLFFEE58CA,2,29.38,住家用,鋼筋混凝土造,102年12月27日,十四層,十四層
RPUOMLKMOHLFFEE58CA,2,29.38,住家用,鋼筋混凝土造,102年12月27日,十四層,十四層
RPUOMLKMOHLFFEE58CA,2,22.79,見其它登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPUOMLKMOHLFFEE58CA,2,22.79,見其它登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPWOMLKMOHLFFEE78CA,2,67.67,住家用,鋼筋混凝土造,102年12月27日,十四層,九層
RPWOMLKMOHLFFEE78CA,2,50.66,見其它登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPUNMLRJPHLFFEE98CA,1,107.87,住家用,見其它登記事項,103年11月28日,二十四層,十五層
RPUNMLRJPHLFFEE98CA,1,75.40,見其它登記事項,見其它登記事項,103年11月28日,二十四層,
RPTPMLKMOHLFFEE58CA,,89.33,見其它登記事項,見其它登記事項,105年1月14日,十四層,十一層
RPTPMLKMOHLFFEE58CA,,54.28,見其它登記事項,見其它登記事項,105年1月14日,十四層,
RPQNMLPLOHLFFFE58CA,4,206.03,住家用,鋼筋混凝土造,101年11月13日,四層,一層 二層 三層 四層
RPRNMLOLOHLFFFE58CA,44,78.18,住家用,加強磚造,60年12月1日,二層,一層 二層
RPPNMLQJPHLFFFE48CA,5,342.00,住家用,見其他登記事項,100年4月18日,四層,一層 二層 三層 四層
RPQNMLLKOHLFFGE18CA,43,90.52,住家用,加強磚造,62年3月30日,四層,三層
RPTOMLRKOHLFFGE56CA,16,97.41,住家用,鋼筋混凝土造,89年5月20日,十二層,二層
RPTOMLRKOHLFFGE56CA,16,.14,住家用,鋼筋混凝土造,89年5月20日,十二層,一層
RPTOMLRKOHLFFGE56CA,16,64.42,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPTOMLRKOHLFFGE56CA,16,.09,共有部份,鋼筋混凝土造,89年5月20日,十二層,
RPRNMLRKOHLFFGE88CA,3,97.21,見其他登記事項,見其他登記事項,102年9月1日,十五層,八層
RPRNMLRKOHLFFGE88CA,3,68.75,見其他登記事項,見其他登記事項,102年9月1日,十五層,
RPSOMLLLOHLFFGE58CA,22,62.26,住家用,鋼筋混凝土造,82年11月23日,六層,五層
RPSOMLLLOHLFFGE58CA,22,7.97,共有部份,鋼筋混凝土造,82年11月23日,六層,
RPSOMLLLOHLFFGE58CA,22,8.07,共有部份,鋼筋混凝土造,82年11月23日,六層,
RPPNMLLLOHLFFGE18CA,23,86.85,住家用,鋼筋混凝土造,82年7月6日,八層,二層
RPPNMLLLOHLFFGE18CA,23,20.05,共有部份,鋼筋混凝土造,82年7月6日,八層,
RPRNMLNLOHLFFGE58CA,29,210.07,住商用,鋼筋混凝土造,76年4月22日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPPNMLNKOHLFFHE38CA,19,37.14,住家用,鋼筋混凝土造,86年3月17日,八層,一層
RPPNMLNKOHLFFHE38CA,19,25.50,見其他登記事項,鋼筋混凝土造,86年3月17日,八層,
RPQNMLNKOHLFFHE48CA,19,37.14,住家用,鋼筋混凝土造,86年3月17日,八層,一層
RPQNMLNKOHLFFHE48CA,19,25.50,見其他登記事項,鋼筋混凝土造,86年3月17日,八層,
RPRNMLNKOHLFFHE58CA,19,37.14,住家用,鋼筋混凝土造,86年3月17日,八層,一層
RPRNMLNKOHLFFHE58CA,19,25.50,見其他登記事項,鋼筋混凝土造,86年3月17日,八層,
RPSNMLNKOHLFFHE68CA,19,40.77,住家用,鋼筋混凝土造,86年3月17日,八層,一層
RPSNMLNKOHLFFHE68CA,19,25.50,見其他登記事項,鋼筋混凝土造,86年3月17日,八層,
RPUNMLNKOHLFFHE88CA,19,37.14,住家用,鋼筋混凝土造,86年3月17日,八層,一層
RPUNMLNKOHLFFHE88CA,19,25.50,見其他登記事項,鋼筋混凝土造,86年3月17日,八層,
RPVNMLNKOHLFFHE98CA,19,40.77,住家用,鋼筋混凝土造,86年3月17日,八層,一層
RPVNMLNKOHLFFHE98CA,19,25.50,見其他登記事項,鋼筋混凝土造,86年3月17日,八層,
RPVOMLLJPHLFFGE78CA,22,197.44,住商用,鋼筋混凝土造,82年12月27日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOPMLLJPHLFFGE18CA,39,130.86,住商用,鋼筋混凝土造,65年12月15日,三層,一層 二層 三層 騎樓 地下層
RPPPMLLJPHLFFGE28CA,34,48.45,見使用執照,鋼筋混凝土造,70年11月30日,五層,一層 騎樓 夾層
RPSNMLMJPHLFFGE48CA,21,105.98,住家用,鋼筋混凝土造,84年5月13日,七層,七層
RPSNMLMJPHLFFGE48CA,21,37.67,共有部份,鋼筋混凝土造,84年5月13日,七層,
RPWNMLOLOHLFFIE76CA,12,190.80,見其他登記事項,鋼筋混凝土造,93年11月18日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPXNMLRKOHLFFIE07CA,1,255.64,見其他登記事項,鋼筋混凝土造,104年5月27日,五層,一層 二層 三層 四層 五層
RPRNMLPKOHLFFIE88CA,1,75.33,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,十二層
RPRNMLPKOHLFFIE88CA,1,62.86,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,
RPSNMLPKOHLFFIE98CA,1,52.58,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,七層
RPSNMLPKOHLFFIE98CA,1,50.65,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,
RPTNMLPKOHLFFIE09CA,1,64.00,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,九層
RPTNMLPKOHLFFIE09CA,1,56.75,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,
RPUOMLOKOHLFFIE56CA,1,75.62,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,五層
RPUOMLOKOHLFFIE56CA,1,62.86,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,
RPVOMLOKOHLFFIE66CA,1,75.62,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,十一層
RPVOMLOKOHLFFIE66CA,1,62.86,見其他登記事項,鋼筋混凝土造,104年6月10日,十二層,
RPOOMLNKOHLFFIE48CA,2,126.88,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,四層
RPOOMLNKOHLFFIE48CA,2,99.25,見其他登記事項,鋼筋混凝土造,103年3月19日,十五層,
RPRNMLKMOHLFFIE58CA,2,196.99,見其他登記事項,鋼筋混凝土造,103年5月26日,四層,一層 二層 三層 四層
RPSNMLOKOHLFFJE98CA,40,114.08,住家用,加強磚造,65年5月1日,二層,一層 二層 騎樓
RPSNMLQKOHLFFJE56CA,1,178.33,見其他登記事項,鋼筋混凝土造,104年4月12日,三層,一層 二層 三層 見其他登記事項
RPSNMLQKOHLFFLE76CA,,91.46,見其他登記事項,鋼筋混凝土造,104年12月16日,十二層,五層
RPSNMLQKOHLFFLE76CA,,48.59,見其他登記事項,鋼筋混凝土造,104年12月16日,十二層,
RPUOMLKLOHLFFLE56CA,28,296.30,見使用執照,鋼筋混凝土造,77年5月4日,二層,一層 二層 屋頂突出物 地下層
RPUOMLKLOHLFFLE56CA,28,704.40,工業用,鋼造,77年5月4日,一層,一層
RPVNMLOKOHLFFAE48DA,45,67.74,,加強磚造,60年3月13日,二層,一層 二層
RPPNMLOKOHLFFBE97DA,36,97.21,,鋼筋混凝土造,69年8月22日,五層,三層
RPXOMLOKOHLFFFE66DA,8,230.91,住家用,鋼筋混凝土造,97年3月6日,四層,一層 二層 三層 四層
RPPPMLOKOHLFFFE58DA,20,79.18,住家用,鋼筋混凝土造,85年7月15日,十六層,七層
RPPPMLOKOHLFFFE58DA,20,20.74,見其他登記事項,鋼筋混凝土造,85年7月15日,十六層,
RPUOMLOKOHLFFFE98DA,22,91.32,住家用,鋼筋混凝土造,83年8月10日,十一層,三層
RPUOMLOKOHLFFFE98DA,22,38.52,共有部份,鋼筋混凝土造,83年8月10日,十一層,
RPSNMLOKOHLFFDE48DA,20,22.85,住家用,鋼筋混凝土造,85年10月2日,十二層,六層
RPSNMLOKOHLFFDE48DA,20,9.87,見使用執照,見使用執照,85年10月2日,十二層,
RPWNMLRJPHLFFBE98DA,35,62.96,,鋼筋混凝土造,69年12月1日,七層,七層
RPQOMLSJOHLFFLE86DA,24,175.83,住家用,鋼筋混凝土造,81年3月25日,四層,一層 二層 三層 四層
RPQOMLSLOHLFFIE76DA,40,101.14,住家用,鋼筋混凝土造,65年10月4日,四層,四層
RPTNMLQKOHLFFGE09DA,44,75.24,住家用,加強磚造,61年9月10日,二層,一層 二層
RPXNMLQKOHLFFCE09DA,2,238.33,住家用,鋼筋混凝土造,103年9月16日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLNLOHLFFDE28DA,46,46.50,住商用,加強磚造,59年10月5日,二層,一層 二層 騎樓
RPWOMLOKOHLFFEE09DA,42,71.01,,加強磚造,63年8月5日,二層,一層 二層
RPPNMLLLOHLFFEE08DA,23,90.62,住家用,鋼筋混凝土造,82年5月13日,十一層,九層
RPPNMLLLOHLFFEE08DA,23,38.89,見使用執照,鋼筋混凝土造,82年5月13日,十一層,
RPSOMLOJPHLFFBE38DA,27,128.19,,鋼筋混凝土造,78年1月14日,十七層,四層
RPSOMLOJPHLFFBE38DA,27,24.15,,鋼筋混凝土造,78年1月14日,十七層,
RPQNMLOKOHLFFAE97DA,30,24.30,,鋼筋混凝土造,75年2月17日,十六層,十二層
RPQNMLOKOHLFFAE97DA,30,8.32,,鋼筋混凝土造,75年2月17日,十六層,
RPQNMLOKOHLFFAE97DA,30,2.73,,鋼筋混凝土造,75年2月17日,十六層,
RPTNMLMLOHLFFLE56CA,36,109.20,住商用,鋼筋混凝土造,69年3月20日,三層,一層 二層 三層
RPTNMLMKPHLFFLE56CA,41,81.90,住商用,加強磚造,64年8月20日,二層,一層 二層 騎樓
RPQNMLOKOHLFFLE98CA,22,110.64,住家用,鋼筋混凝土造,83年5月18日,十層,七層 八層
RPQNMLOKOHLFFLE98CA,22,37.36,共有部份,鋼筋混凝土造,83年5月18日,十層,
RPQNMLNKOHLFFJE68CA,25,321.99,住家用,鋼筋混凝土造,79年12月19日,三層,一層 二層 三層 騎樓
RPQNMLNLOHLFFIE68CA,5,267.17,見其他登記事項,鋼筋混凝土造,100年8月26日,三層,一層 二層 三層
RPPOMLRLOHLFFJE56CA,22,75.31,見其他登記事項,鋼筋混凝土造,83年8月18日,五層,四層
RPPOMLRLOHLFFJE56CA,22,5.35,見其他登記事項,鋼筋混凝土造,83年8月18日,五層,
RPQNMLPKOHLFFKE98CA,21,142.35,住家用,鋼筋混凝土造,84年1月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLRJPHLFFKE86CA,22,173.58,住商用,鋼筋混凝土造,83年2月4日,三層,一層 二層 三層 屋頂突出物
RPPNMLPKOHLFFIE68CA,34,153.47,住商用,鋼筋混凝土造,71年9月9日,二層,一層 二層 騎樓 夾層
RPXNMLPKOHLFFIE86CA,19,47.66,見使用執照,鋼筋混凝土造,86年1月13日,二十三層,地下三層
RPXNMLPKOHLFFIE86CA,19,137.40,住家用,鋼筋混凝土造,86年1月13日,二十四層,十二層
RPXNMLPKOHLFFIE86CA,19,34.18,見使用執照,鋼筋混凝土造,86年1月13日,二十四層,
RPPNMLOJPHLFFGE38CA,1,305.17,見其他登記事項,見其他登記事項,103年12月24日,四層,一層 二層 三層 四層
RPSNMLKMOHLFFGE48CA,,57.63,見其他登記事項,見其他登記事項,105年1月18日,十一層,十層
RPSNMLKMOHLFFGE48CA,,44.17,見其他登記事項,見其他登記事項,105年1月18日,十一層,
RPUNMLKMOHLFFGE68CA,,49.39,見其他登記事項,見其他登記事項,105年1月18日,十一層,七層
RPUNMLKMOHLFFGE68CA,,26.55,見其他登記事項,見其他登記事項,105年1月18日,十一層,
RPVNMLKMOHLFFGE78CA,,49.39,見其他登記事項,見其他登記事項,105年1月18日,十一層,八層
RPVNMLKMOHLFFGE78CA,,26.55,見其他登記事項,見其他登記事項,105年1月18日,十一層,
RPRNMLTLOHLFFGE56CA,1,68.94,見其他登記事項,見其他登記事項,104年10月15日,十五層,八層
RPRNMLTLOHLFFGE56CA,1,59.45,見其他登記事項,見其他登記事項,104年10月15日,,
RPROMLTLOHLFFGE66CA,22,109.81,住家用,鋼筋混凝土造,83年1月12日,十五層,九層
RPROMLTLOHLFFGE66CA,22,14.08,住家用,鋼筋混凝土造,83年1月12日,十五層,地下層
RPROMLTLOHLFFGE66CA,22,.01,共有部份,鋼筋混凝土造,83年1月12日,十五層,
RPROMLTLOHLFFGE66CA,22,28.06,共有部份,鋼筋混凝土造,83年1月12日,十五層,
RPQOMLSLOHLFFGE09CA,,86.65,見其他登記事項,見其他登記事項,105年1月22日,十五層,九層
RPQOMLSLOHLFFGE09CA,,63.39,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPPNMLNLOHLFFGE38CA,44,67.60,住商用,加強磚造,60年12月17日,三層,一層 二層 三層 騎樓
RPXNMLLLOHLFFGE98CA,28,161.46,見使用執照,鋼筋混凝土造,77年10月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPTOMLKLOHLFFGE58CA,20,90.66,住家用,鋼筋混凝土造,85年7月5日,十八層,十六層
RPTOMLKLOHLFFGE58CA,20,29.61,共有部份,鋼筋混凝土造,85年7月5日,十八層,
RPPNMLOKOHLFFGE38CA,44,90.40,住家用,加強磚造,60年12月5日,二層,一層 二層 騎樓
RPTOMLPKOHLFFGE98CA,41,183.33,住商用,加強磚造,64年2月20日,三層,一層 二層 三層 騎樓
RPWNMLOKOHLFFGE09CA,42,66.00,住商用,加強磚造,63年10月5日,二層,一層 二層
RPPOMLOKOHLFFGE48CA,15,56.46,住家用,鋼筋混凝土造,90年1月20日,十層,十層
RPPOMLOKOHLFFGE48CA,15,45.36,共有部份,鋼筋混凝土造,90年1月20日,十層,
RPPNMLPKOHLFFGE48CA,15,56.81,住家用,鋼筋混凝土造,90年1月20日,十層,八層
RPPNMLPKOHLFFGE48CA,15,19.96,共有部份,鋼筋混凝土造,90年1月20日,十層,
RPQNMLPKOHLFFGE58CA,10,221.54,見其他登記事項,見其他登記事項,95年3月20日,四層,一層 二層 三層 四層 騎樓
RPRNMLPKOHLFFGE68CA,22,102.54,住家用,鋼筋混凝土造,83年9月23日,十五層,四層
RPRNMLPKOHLFFGE68CA,22,8.54,共有部份,鋼筋混凝土造,83年9月23日,十五層,
RPSNMLPKOHLFFGE78CA,44,72.38,住家用,加強磚造,61年7月31日,二層,一層 二層
RPTNMLPKOHLFFGE88CA,1,247.98,見其他登記事項,見其他登記事項,104年1月5日,五層,一層 二層 三層 四層 五層
RPOOMLSLOHLFFFE78CA,29,79.98,住家用,鋼筋混凝土造,76年9月15日,二層,一層 二層
RPPNMLKMOHLFFFE08CA,36,83.78,住商用,加強磚造,69年4月18日,二層,一層 二層
RPWNMLOLOHLFFFE09CA,1,202.09,住家用,鋼筋混凝土造,104年11月19日,三層,一層 二層 三層 屋頂突出物
RPOPMLKLOHLFFFE08CA,21,191.33,住商用,鋼筋混凝土造,84年9月20日,三層,一層 二層 三層 屋頂突出物 騎樓
RPPNMLPKOHLFFFE38CA,2,208.02,住家用,鋼筋混凝土造,103年9月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLQKOHLFFFE48CA,28,142.04,住商用,鋼筋混凝土造,77年9月14日,三層,一層 二層 三層 騎樓
RPSNMLLKPHLFFEE28CA,4,410.82,住商用,鋼筋混凝土造,101年5月4日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPRPMLLJPHLFFEE28CA,3,83.50,住家用,鋼筋混凝土造,102年5月29日,二十層,十一層
RPRPMLLJPHLFFEE28CA,3,56.50,見其它登記事項,鋼筋混凝土造,102年5月29日,二十層,
RPPOMLPJPHLFFEE38CA,25,193.91,住家用,鋼筋混凝土造,80年5月11日,十五層,十四層 十五層
RPPOMLPJPHLFFEE38CA,25,75.67,見使用執照,鋼筋混凝土造,80年5月11日,十五層,
RPWNMLPJPHLFFEE98CA,1,196.18,見其它登記事項,鋼筋混凝土造,104年6月24日,五層,一層 二層 三層 四層 五層
RPROMLPJPHLFFEE58CA,27,262.90,住商用,鋼筋混凝土造,78年10月2日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPQQMLRJPHLFFEE88CA,1,86.67,見其它登記事項,見其它登記事項,104年9月25日,十五層,十層
RPQQMLRJPHLFFEE88CA,1,69.30,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPVQMLRJPHLFFEE76CA,1,86.67,見其它登記事項,見其它登記事項,104年9月25日,十五層,十五層
RPVQMLRJPHLFFEE76CA,1,69.30,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPWQMLRJPHLFFEE86CA,1,83.49,見其它登記事項,見其它登記事項,104年9月25日,十五層,十一層
RPWQMLRJPHLFFEE86CA,1,67.54,見其它登記事項,見其它登記事項,104年9月25日,十五層,
RPXOMLKMOHLFFEE88CA,1,213.00,見其它登記事項,見其它登記事項,104年10月21日,四層,一層 二層 三層 四層
RPPOMLKMOHLFFEE08CA,1,61.90,見其它登記事項,見其它登記事項,104年1月19日,十五層,十三層
RPPOMLKMOHLFFEE08CA,1,28.73,見其它登記事項,見其它登記事項,104年1月19日,十五層,
RPSOMLTLOHLFFEE56CA,2,296.63,住家用,見其它登記事項,103年10月21日,五層,一層 二層 三層 四層 五層
RPUPMLSLOHLFFEE76CA,1,59.04,見其它登記事項,見其它登記事項,104年8月3日,十五層,十層
RPUPMLSLOHLFFEE76CA,1,55.79,見其它登記事項,見其它登記事項,104年8月3日,十五層,
RPUPMLOLOHLFFEE98CA,5,54.70,住家用,鋼筋混凝土造,100年10月28日,十五層,十四層
RPUPMLOLOHLFFEE98CA,5,36.58,見其它登記事項,鋼筋混凝土造,100年10月28日,十五層,
RPPOMLPLOHLFFEE48CA,,51.55,見其它登記事項,見其它登記事項,105年3月22日,十五層,十二層
RPPOMLPLOHLFFEE48CA,,55.02,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPUNMLRLOHLFFEE09CA,9,160.74,住家用,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLRLOHLFFEE09CA,9,160.74,住家用,鋼筋混凝土造,96年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLKLOHLFFEE28CA,22,104.51,住家用,鋼筋混凝土造,83年1月12日,十二層,六層
RPTNMLKLOHLFFEE28CA,22,45.22,見使用執照,鋼筋混凝土造,83年1月12日,十二層,
RPPOMLKLOHLFFEE97CA,21,33.98,見使用執照,鋼筋混凝土造,84年10月13日,十六層,
RPPOMLKLOHLFFEE97CA,21,100.41,住家用,鋼筋混凝土造,84年10月13日,十六層,十一層
RPQPMLLLOHLFFEE28CA,9,8.76,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,八層
RPQPMLLLOHLFFEE28CA,9,2.11,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPQPMLLLOHLFFEE28CA,9,4.73,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPTNMLMLOHLFFEE48CA,1,60.84,見其它登記事項,見其它登記事項,104年10月12日,十五層,四層
RPTNMLMLOHLFFEE48CA,1,29.95,見其它登記事項,見其它登記事項,104年10月12日,十五層,
RPXNMLOLOHLFFEE09CA,18,100.66,住家用,鋼筋混凝土造,86年12月15日,十四層,十四層
RPXNMLOLOHLFFEE09CA,18,41.69,見其它登記事項,鋼筋混凝土造,86年12月15日,十四層,
RPPNMLRKOHLFFEE48CA,9,8.60,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,八層
RPPNMLRKOHLFFEE48CA,9,2.10,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPPNMLRKOHLFFEE48CA,9,4.26,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPQNMLRKOHLFFEE58CA,9,8.60,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,八層
RPQNMLRKOHLFFEE58CA,9,2.10,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPQNMLRKOHLFFEE58CA,9,4.26,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPRNMLRKOHLFFEE68CA,9,8.60,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,十層
RPRNMLRKOHLFFEE68CA,9,4.26,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPRNMLRKOHLFFEE68CA,9,2.10,見其它登記事項,鋼筋混凝土造,96年6月4日,十三層,
RPOPMLRKOHLFFEE58CA,1,88.02,見其它登記事項,見其它登記事項,104年2月16日,十五層,二層
RPOPMLRKOHLFFEE58CA,1,65.19,見其它登記事項,見其它登記事項,104年2月16日,十五層,
RPOQMLRKOHLFFEE68CA,,95.59,見其它登記事項,見其它登記事項,104年12月16日,十五層,七層
RPOQMLRKOHLFFEE68CA,,75.66,見其它登記事項,見其它登記事項,104年12月16日,十五層,
RPTNMLQKOHLFFEE78CA,11,78.72,住家用,鋼筋混凝土造,93年11月29日,十四層,六層
RPTNMLQKOHLFFEE78CA,11,31.68,見使用執照,鋼筋混凝土造,93年11月29日,十四層,
RPOOMLPKOHLFFEE28CA,25,117.58,住家用,鋼筋混凝土造,80年5月11日,十六層,九層
RPOOMLPKOHLFFEE28CA,25,39.24,見使用執照,鋼筋混凝土造,80年5月11日,十五層,
RPVNMLPKOHLFFEE88CA,34,128.09,住商用,鋼筋混凝土造,71年1月9日,三層,一層 二層 三層 屋頂突出物 地下層
RPWNMLPKOHLFFEE98CA,17,102.86,住家用,見其它登記事項,88年3月3日,十六層,四層
RPWNMLPKOHLFFEE98CA,17,54.29,住家用,見使用執照,88年3月3日,十六層,
RPRNMLPKOHLFFEE48CA,30,92.25,住家用,鋼筋混凝土造,74年11月29日,十八層,十七層
