編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPQMLQJOHLFFGE78CA,,42.72,見其他登記事項,見其他登記事項,105年1月22日,十五層,
RPRPMLPLNHLFFGE88CA,42,73.33,住家用,加強磚造,63年3月6日,二層,一層 二層
RPQPMLQLNHLFFGE88CA,13,78.48,見其他登記事項,鋼筋混凝土造,92年7月1日,十四層,二層
RPQPMLQLNHLFFGE88CA,13,55.87,見其他登記事項,鋼筋混凝土造,92年7月1日,十四層,
RPRPMLQLNHLFFGE98CA,27,205.05,住商用,鋼筋混凝土造,78年4月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUQMLRLNHLFFGE86CA,3,116.10,見其他登記事項,見其他登記事項,102年6月26日,十九層,十四層
RPUQMLRLNHLFFGE86CA,3,84.43,見其他登記事項,見其他登記事項,102年6月26日,十九層,
RPOOMLKLOHLFFFE97CA,1,280.22,見其他登記事項,鋼筋混凝土造,104年3月19日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLKOHLFFFE97CA,21,82.79,住家用,鋼筋混凝土造,83年11月17日,十三層,七層
RPPNMLLKOHLFFFE97CA,21,10.01,見其他登記事項,鋼筋混凝土造,83年11月17日,十三層,
RPPNMLLKOHLFFFE97CA,21,10.55,見其他登記事項,鋼筋混凝土造,83年11月17日,十三層,
RPUNMLMJOHLFFFE48CA,23,294.40,商業用,鋼筋混凝土造,81年12月31日,三層,一層 二層 三層 屋頂突出物
RPXPMLRKOHLFFEE86CA,2,86.78,住家用,見其它登記事項,103年5月2日,十五層,六層
RPXPMLRKOHLFFEE86CA,2,69.01,見其它登記事項,見其它登記事項,103年5月2日,十五層,
RPRPMLMLOHLFFEE48CA,24,96.45,住家用,鋼筋混凝土造,81年5月18日,六層,三層
RPRPMLMLOHLFFEE48CA,24,37.05,見使用執照,鋼筋混凝土造,81年5月18日,六層,
RPQNMLOJPHLFFEE28CA,12,89.48,住家用,見使用執照,93年5月19日,十三層,六層
RPQNMLOJPHLFFEE28CA,12,61.70,見使用執照,見其它登記事項,93年5月19日,十三層,
RPQPMLPKOHLFFEE58CA,1,119.90,見其它登記事項,見其它登記事項,104年1月19日,十五層,七層
RPQPMLPKOHLFFEE58CA,1,86.27,見其它登記事項,見其它登記事項,104年1月19日,十五層,
RPRPMLPKOHLFFEE68CA,1,59.55,見其它登記事項,見其它登記事項,104年1月19日,十五層,六層
RPRPMLPKOHLFFEE68CA,1,56.88,見其它登記事項,見其它登記事項,104年1月19日,十五層,
RPWNMLLKOHLFFEE58CA,11,216.79,見使用執照,鋼筋混凝土造,94年6月16日,五層,一層 二層 三層 四層 五層
RPXNMLNKOHLFFEE88CA,12,79.77,住家用,見其它登記事項,93年6月18日,四層,一層 二層 三層 四層
RPUOMLOKOHLFFEE78CA,13,161.22,住家用,見使用執照,92年3月11日,四層,一層 二層 三層 四層
RPPNMLPJOHLFFEE18CA,2,115.08,住家用,見其它登記事項,103年5月28日,十五層,八層
RPPNMLPJOHLFFEE18CA,2,92.44,見其它登記事項,見其它登記事項,103年5月28日,十五層,
RPXNMLSJOHLFFEE66CA,11,60.36,住家用,鋼筋混凝土造,94年6月14日,十五層,七層
RPXNMLSJOHLFFEE66CA,11,25.92,見使用執照,鋼筋混凝土造,94年6月14日,十五層,
RPUOMLRJOHLFFEE98CA,1,93.90,見其它登記事項,見其它登記事項,104年7月31日,十五層,五層
RPUOMLRJOHLFFEE98CA,1,59.26,見其它登記事項,見其它登記事項,104年7月31日,十五層,
RPVOMLRJOHLFFEE09CA,1,93.80,見其它登記事項,見其它登記事項,104年7月31日,十五層,十二層
RPVOMLRJOHLFFEE09CA,1,59.16,見其它登記事項,見其它登記事項,104年7月31日,十五層,
RPWOMLRJOHLFFEE56CA,1,99.20,見其它登記事項,見其它登記事項,104年7月31日,十五層,五層
RPWOMLRJOHLFFEE56CA,1,62.06,見其它登記事項,見其它登記事項,104年7月31日,十五層,
RPXOMLRJOHLFFEE66CA,1,101.23,見其它登記事項,見其它登記事項,104年7月31日,十五層,二層
RPXOMLRJOHLFFEE66CA,1,63.15,見其它登記事項,見其它登記事項,104年7月31日,十五層,
RPSOMLKMNHLFFEE28CA,22,125.59,住家用,鋼筋混凝土造,83年1月24日,十二層,十二層
RPSOMLKMNHLFFEE28CA,22,31.77,見使用執照,鋼筋混凝土造,83年1月24日,十二層,
RPRPMLLJOHLFFEE18CA,34,92.48,,鋼筋混凝土造,70年12月14日,五層,一層 騎樓
RPOOMLNJOHLFFEE97CA,22,51.90,住家用,鋼筋混凝土造,82年12月11日,八層,四層
RPOOMLNJOHLFFEE97CA,22,19.98,見使用執照,鋼筋混凝土造,82年12月11日,八層,
RPXPMLMJOHLFFEE88CA,1,67.68,見其它登記事項,見其它登記事項,104年4月7日,十五層,十層
RPXPMLMJOHLFFEE88CA,1,35.63,見其它登記事項,見其它登記事項,104年4月7日,十五層,
RPXNMLRLNHLFFEE66CA,22,48.72,住家用,鋼筋混凝土造,83年7月13日,十二層,八層
RPXNMLRLNHLFFEE66CA,22,48.72,住家用,鋼筋混凝土造,83年7月13日,十二層,八層
RPXNMLRLNHLFFEE66CA,22,22.69,見使用執照,鋼筋混凝土造,83年7月13日,十二層,
RPPNMLTLNHLFFEE68CA,20,71.89,住家用,鋼筋混凝土造,85年4月24日,二十層,三層
RPPNMLTLNHLFFEE68CA,20,17.58,見使用執照,鋼筋混凝土造,85年4月24日,二十層,
RPROMLSLNHLFFEE88CA,1,74.27,見其它登記事項,見其它登記事項,104年1月19日,十五層,十三層
RPROMLSLNHLFFEE88CA,1,62.33,見其它登記事項,見其它登記事項,104年1月19日,十五層,
RPSOMLSLNHLFFEE98CA,1,70.86,見其它登記事項,見其它登記事項,104年1月19日,十五層,十四層
RPSOMLSLNHLFFEE98CA,1,62.33,見其它登記事項,見其它登記事項,104年1月19日,十五層,
RPTOMLSLNHLFFEE09CA,1,59.23,見其它登記事項,見其它登記事項,104年1月19日,十五層,十一層
RPTOMLSLNHLFFEE09CA,1,56.71,見其它登記事項,見其它登記事項,104年1月19日,十五層,
RPUOMLSLNHLFFEE56CA,1,61.70,見其它登記事項,見其它登記事項,104年1月19日,十五層,二層
RPUOMLSLNHLFFEE56CA,1,56.88,見其它登記事項,見其它登記事項,104年1月19日,十五層,
RPUNMLQLNHLFFEE88CA,45,34.43,,加強磚造,60年2月1日,四層,三層
RPVNMLQLNHLFFEE98CA,18,75.55,住家用,鋼筋混凝土造,87年4月9日,十二層,十一層
RPVNMLQLNHLFFEE98CA,18,54.70,見使用執照,鋼筋混凝土造,87年4月9日,十二層,
RPTOMLRLNHLFFEE98CA,2,106.19,住家用,見其它登記事項,103年6月26日,二十層,十一層
RPTOMLRLNHLFFEE98CA,2,80.44,見其它登記事項,見其它登記事項,103年6月26日,二十層,
RPUOMLRLNHLFFEE09CA,18,116.82,住商用,鋼筋混凝土造,87年4月25日,五層,一層 二層 三層 四層 五層
RPQPMLPLNHLFFEE58CA,13,143.95,見使用執照,見使用執照,92年4月25日,四層,一層 二層 三層 四層
RPXNMLPKOHLFFDE98CA,52,87.82,住家用,加強磚造,53年3月7日,二層,一層 二層
RPUOMLPKOHLFFDE78CA,1,67.62,住家用,鋼筋混凝土造,104年8月25日,九層,五層
RPUOMLPKOHLFFDE78CA,1,73.87,見其它登記事項,鋼筋混凝土造,104年8月25日,九層,
RPUNMLRKOHLFFDE88CA,21,93.11,住家用,鋼筋混凝土造,83年11月24日,十三層,五層
RPUNMLRKOHLFFDE88CA,21,31.20,見使用執照,鋼筋混凝土造,83年11月24日,十三層,
RPVNMLRKOHLFFDE98CA,2,58.63,住家用,鋼筋混凝土造,103年8月31日,十五層,九層
RPVNMLRKOHLFFDE98CA,2,55.10,共有部分,鋼筋混凝土造,103年8月31日,十五層,
RPPNMLSJOHLFFDE38CA,17,104.52,住家用,鋼筋混凝土造,87年11月23日,十四層,七層
RPPNMLSJOHLFFDE38CA,17,54.64,見使用執照,鋼筋混凝土造,87年11月23日,十四層,
RPRNMLQKOHLFFDE48CA,22,104.93,住家用,鋼筋混凝土造,83年6月22日,十二層,九層 電梯樓梯間
RPRNMLQKOHLFFDE48CA,22,32.87,見使用執照,鋼筋混凝土造,83年6月22日,十二層,
RPWOMLQLNHLFFDE09CA,19,92.18,住家用,鋼筋混凝土造,86年7月9日,十四層,十三層
RPWOMLQLNHLFFDE09CA,19,30.33,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPQOMLQLNHLFFDE48CA,20,111.86,住家用,鋼筋混凝土造,85年7月16日,十七層,五層
RPQOMLQLNHLFFDE48CA,20,25.03,見使用執照,鋼筋混凝土造,85年7月16日,十七層,
RPROMLKMNHLFFDE08CA,36,84.41,,鋼筋混凝土造,69年1月10日,五層,一層
RPQNMLKMNHLFFDE87CA,,214.37,住家用,鋼筋混凝土造,104年11月28日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLMJOHLFFDE77CA,24,94.23,,鋼筋混凝土造,80年12月18日,十四層,六層
RPPNMLMJOHLFFDE77CA,24,3.00,見其它登記事項,鋼筋混凝土造,80年12月18日,十四層,
RPQNMLLJOHLFFDE77CA,32,75.31,,鋼筋混凝土造,73年3月22日,五層,五層
RPQNMLLJOHLFFDE77CA,32,13.12,見使用執照,鋼筋混凝土造,73年3月22日,五層,
RPQNMLLMNHLFFDE97CA,11,57.70,住家用,鋼筋混凝土造,94年6月13日,十五層,九層
RPQNMLLMNHLFFDE97CA,11,55.24,見使用執照,鋼筋混凝土造,94年6月13日,十五層,
RPVNMLLMNHLFFDE48CA,18,131.88,住商用,鋼筋混凝土造,87年1月22日,十四層,一層 二層 騎樓
RPVNMLLMNHLFFDE48CA,18,19.40,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPVOMLKMNHLFFDE48CA,15,88.46,住家用,鋼筋混凝土造,90年6月15日,十四層,八層
RPVOMLKMNHLFFDE48CA,15,63.32,見使用執照,鋼筋混凝土造,90年6月15日,十四層,
RPWOMLKMNHLFFDE58CA,17,28.11,住家用,鋼筋混凝土造,88年7月28日,十一層,十一層
RPWOMLKMNHLFFDE58CA,17,11.90,見使用執照,鋼筋混凝土造,88年7月28日,十一層,
RPQOMLNJOHLFFDE08CA,29,363.14,,鋼筋混凝土造,75年11月13日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPQOMLOJOHLFFDE18CA,19,94.19,住家用,鋼筋混凝土造,86年4月19日,十四層,十層
RPQOMLOJOHLFFDE18CA,19,61.03,見使用執照,鋼筋混凝土造,86年4月19日,十四層,
RPTNMLOJOHLFFDE38CA,12,83.15,住家用,鋼筋混凝土造,93年1月2日,十四層,五層
RPTNMLOJOHLFFDE38CA,12,30.96,見使用執照,鋼筋混凝土造,93年1月2日,十四層,
RPSOMLMLOHLFFCE28CA,39,78.85,,鋼筋混凝土造,66年5月21日,四層,三層
RPUNMLPKOHLFFCE58CA,23,91.94,住家用,鋼筋混凝土造,82年2月5日,七層,六層
RPUNMLPKOHLFFCE58CA,23,41.23,見使用執照,鋼筋混凝土造,82年2月5日,七層,
RPPNMLPKOHLFFCE08CA,35,54.42,,鋼筋混凝土造,70年9月5日,十二層,十層
RPPNMLPKOHLFFCE08CA,35,10.85,見使用執照,鋼筋混凝土造,70年9月5日,十二層,
RPPPMLNKOHLFFCE08CA,14,115.12,住家用,鋼筋混凝土造,91年6月19日,十四層,七層
RPPPMLNKOHLFFCE08CA,14,46.18,共有部份,鋼筋混凝土造,91年6月19日,十四層,
RPVNMLLKOHLFFCE28CA,10,111.24,住家用,鋼筋混凝土造,95年6月14日,十五層,八層
RPVNMLLKOHLFFCE28CA,10,43.36,共有部份,鋼筋混凝土造,95年6月14日,十五層,
RPRNMLNKOHLFFCE08CA,1,98.34,住家用,鋼筋混凝土造,103年12月1日,十五層,七層
RPRNMLNKOHLFFCE08CA,1,67.56,見其它登記事項,鋼筋混凝土造,103年12月1日,十五層,
RPQOMLKLOHLFFCE87CA,37,78.46,,鋼筋混凝土造,68年7月31日,四層,三層
RPTPMLOJOHLFFCE48CA,24,98.12,住家用,鋼筋混凝土造,81年6月18日,十二層,四層
RPTPMLOJOHLFFCE48CA,24,25.60,見使用執照,鋼筋混凝土造,81年6月18日,十二層,
RPROMLSJOHLFFCE58CA,1,97.68,見其它登記事項,鋼筋混凝土造,104年5月4日,十四層,二層
RPROMLSJOHLFFCE58CA,1,84.53,見其它登記事項,鋼筋混凝土造,104年5月4日,十四層,
RPRNMLLKOHLFFCE87CA,39,84.43,住家用,鋼筋混凝土造,66年4月25日,四層,四層
RPPOMLKMNHLFFCE77CA,35,66.45,,鋼筋混凝土造,70年5月29日,五層,二層
RPSOMLLMNHLFFCE18CA,41,156.60,,加強磚造,64年3月1日,三層,一層 二層 三層 騎樓
RPSNMLLJOHLFFCE87CA,47,68.06,住家用,加強磚造,58年8月22日,二層,一層 二層
RPWOMLQLNHLFFCE98CA,8,180.12,住家用,鋼筋混凝土造,97年3月7日,二十九層,二十四層
RPWOMLQLNHLFFCE98CA,8,91.11,共有部份,鋼筋混凝土造,97年3月7日,二十九層,
RPXOMLQLNHLFFCE09CA,28,91.90,住家用,鋼筋混凝土造,76年12月28日,五層,三層
RPPNMLRLNHLFFCE28CA,1,92.27,見其它登記事項,鋼筋混凝土造,104年9月25日,十四層,十層
RPPNMLRLNHLFFCE28CA,1,75.89,見其它登記事項,鋼筋混凝土造,104年9月25日,十四層,
RPQNMLRLNHLFFCE38CA,1,92.27,見其它登記事項,鋼筋混凝土造,104年9月25日,十四層,四層
RPQNMLRLNHLFFCE38CA,1,51.10,見其它登記事項,鋼筋混凝土造,104年9月25日,十四層,
RPRNMLRLNHLFFCE48CA,1,64.86,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,十五層
RPRNMLRLNHLFFCE48CA,1,62.85,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,
RPSNMLRLNHLFFCE58CA,1,131.76,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,一層 夾層 見其它登記事項
RPSNMLRLNHLFFCE58CA,1,94.69,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,
RPTNMLRLNHLFFCE68CA,1,62.57,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,十三層
RPTNMLRLNHLFFCE68CA,1,29.78,見其它登記事項,鋼筋混凝土造,104年10月2日,十五層,
RPTNMLRJOHLFFBE48CA,3,296.73,住家用,見其他登記事項,102年9月16日,四十一層,二十五層
RPTNMLRJOHLFFBE48CA,3,.05,住家用,見其他登記事項,102年9月16日,四十一層,一層
RPTNMLRJOHLFFBE48CA,3,.00,共有部分,見其他登記事項,102年9月16日,四十一層,
RPTNMLRJOHLFFBE48CA,3,221.32,共有部分,見其他登記事項,102年9月16日,四十一層,
RPUNMLSJOHLFFBE68CA,34,84.36,,鋼筋混凝土造,70年11月30日,四層,一層 二層 三層 四層
RPWNMLRKOHLFFBE88CA,21,119.10,住家用,鋼筋混凝土造,84年7月24日,十四層,十二層
RPWNMLRKOHLFFBE88CA,21,98.11,見使用執照,鋼筋混凝土造,84年7月24日,十四層,
RPUNMLQLNHLFFBE58CA,38,76.13,,鋼筋混凝土造,67年8月20日,五層,一層 騎樓
RPVNMLQLNHLFFBE68CA,39,82.28,,鋼筋混凝土造,66年8月20日,五層,二層
RPOOMLQLNHLFFBE08CA,43,74.68,,加強磚造,61年10月27日,二層,一層 二層
RPVNMLPLNHLFFBE58CA,16,23.40,住家用,鋼筋混凝土造,89年3月4日,十四層,九層
RPVNMLPLNHLFFBE58CA,16,9.82,見其他登記事項,鋼筋混凝土造,89年3月4日,十四層,
RPPNMLKMNHLFFBE57CA,45,59.44,,加強磚造,60年3月21日,二層,一層 二層
RPQOMLRLNHLFFBE38CA,32,341.28,,鋼筋混凝土造,73年9月3日,五層,一層 二層 三層 四層 五層 騎樓
RPQOMLRLNHLFFBE38CA,38,269.06,,鋼筋混凝土造,67年1月27日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLOKOHLFFAE87CA,29,86.66,,鋼筋混凝土造,75年11月14日,五層,五層
RPSNMLLJOHLFFAE67CA,26,160.06,住家用,鋼筋混凝土造,79年5月8日,十五層,八層
RPSNMLLJOHLFFAE67CA,26,59.44,見使用執照,鋼筋混凝土造,79年5月8日,十五層,
RPTNMLLJOHLFFAE77CA,2,167.73,住家用,見其它登記事項,103年5月8日,二十一層,十九層
RPTNMLLJOHLFFAE77CA,2,139.23,見其它登記事項,見其它登記事項,103年5月8日,二十一層,
RPPPMLQLNHLFFAE18CA,11,60.28,住家用,鋼筋混凝土造,94年2月2日,十四層,四層
RPPPMLQLNHLFFAE18CA,11,25.79,共有部分,鋼筋混凝土造,94年2月2日,十四層,
RPQNMLTLNHLFFAE38CA,12,53.51,住家用,鋼筋混凝土造,93年10月25日,十五層,六層
RPQNMLTLNHLFFAE38CA,12,26.29,共有部分,鋼筋混凝土造,93年10月25日,十五層,
RPROMLPLNHLFFAE18CA,11,82.24,住家用,鋼筋混凝土造,94年8月4日,十五層,十三層
RPROMLPLNHLFFAE18CA,11,51.61,共有部分,鋼筋混凝土造,94年8月4日,十五層,
RPWOMLPLNHLFFAE68CA,10,36.03,住家用,鋼筋混凝土造,95年8月9日,十五層,六層
RPWOMLPLNHLFFAE68CA,10,18.52,共有部分,鋼筋混凝土造,95年8月9日,十五層,
RPSOMLQJOHLFFAE28CA,11,43.60,住家用,鋼筋混凝土造,94年6月2日,十五層,四層
RPSOMLQJOHLFFAE28CA,11,43.60,住家用,鋼筋混凝土造,94年6月2日,十五層,四層
RPSOMLQJOHLFFAE28CA,11,22.30,共有部分,鋼筋混凝土造,94年6月2日,十五層,
RPSOMLQJOHLFFAE28CA,11,22.30,共有部分,鋼筋混凝土造,94年6月2日,十五層,
RPQNMLOJOHLFFAE77CA,4,97.86,住家用,鋼筋混凝土造,101年7月10日,十四層,十二層
RPQNMLOJOHLFFAE77CA,4,66.12,見其它登記事項,鋼筋混凝土造,101年7月10日,十四層,
RPXPMLSJOHLFFAE09CA,11,93.69,住家用,鋼筋混凝土造,94年8月2日,十四層,二層
RPXPMLSJOHLFFAE09CA,11,61.21,共有部分,鋼筋混凝土造,94年8月2日,十四層,
RPXNMLQKOHLFFAE78CA,12,61.43,住家用,鋼筋混凝土造,93年10月6日,十四層,六層
RPXNMLQKOHLFFAE78CA,12,27.22,共有部分,鋼筋混凝土造,93年10月6日,十四層,
RPUOMLQJOHLFFAE48CA,2,117.26,住家用,鋼筋混凝土造,103年5月15日,十五層,六層
RPUOMLQJOHLFFAE48CA,2,84.38,見其它登記事項,鋼筋混凝土造,103年5月15日,十五層,
RPVOMLQJOHLFFAE58CA,2,86.31,住家用,鋼筋混凝土造,103年5月15日,十五層,十二層
RPVOMLQJOHLFFAE58CA,2,59.67,見其它登記事項,鋼筋混凝土造,103年5月15日,十五層,
RPWOMLQJOHLFFAE68CA,2,117.26,住家用,鋼筋混凝土造,103年5月15日,十五層,十層
RPWOMLQJOHLFFAE68CA,2,84.38,見其它登記事項,鋼筋混凝土造,103年5月15日,十五層,
RPQNMLNKOHLFFAE77CA,1,42.61,見其它登記事項,見其它登記事項,104年10月7日,十五層,七層
RPQNMLNKOHLFFAE77CA,1,25.24,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPRNMLNKOHLFFAE87CA,1,49.15,見其它登記事項,見其它登記事項,104年10月7日,十五層,四層
RPRNMLNKOHLFFAE87CA,1,28.99,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPTNMLNKOHLFFAE08CA,1,42.61,見其它登記事項,見其它登記事項,104年10月7日,十五層,十四層
RPTNMLNKOHLFFAE08CA,1,25.24,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPWNMLNKOHLFFAE38CA,1,42.61,見其它登記事項,見其它登記事項,104年10月7日,十五層,六層
RPWNMLNKOHLFFAE38CA,1,25.24,見其它登記事項,見其它登記事項,104年10月7日,十五層,
RPVOMLRJOHLFFAE68CA,1,86.44,見其它登記事項,見其它登記事項,104年8月25日,十五層,十一層
RPVOMLRJOHLFFAE68CA,1,67.55,見其它登記事項,見其它登記事項,104年8月25日,十五層,
RPVOMLNKOHLFFAE38CA,11,60.28,住家用,鋼筋混凝土造,94年2月2日,十四層,四層
RPVOMLNKOHLFFAE38CA,11,25.79,共有部分,鋼筋混凝土造,94年2月2日,十四層,
RPRNMLOJOHLFFAE87CA,37,119.62,,鋼筋混凝土造,67年12月30日,五層,三層
RPRNMLRLNHLFFAE28CA,36,22.50,,鋼筋混凝土造,69年8月6日,十層,八層
RPUNMLLJOHLFFAE87CA,10,63.06,住家用,鋼筋混凝土造,94年12月13日,十五層,十四層
RPUNMLLJOHLFFAE87CA,10,26.77,共有部分,鋼筋混凝土造,94年12月13日,十五層,
RPVNMLLJOHLFFAE97CA,11,60.80,住家用,鋼筋混凝土造,94年5月31日,十五層,二層
RPVNMLLJOHLFFAE97CA,11,26.03,共有部分,鋼筋混凝土造,94年5月31日,十五層,
RPPOMLLMNHLFFAE67CA,34,24.34,,鋼筋混凝土造,70年11月24日,十二層,八層
RPPOMLLMNHLFFAE67CA,34,5.82,,鋼筋混凝土造,70年11月24日,十二層,
RPXNMLKMNHLFFAE28CA,3,148.76,住家用,鋼筋混凝土造,102年3月1日,二十七層,六層
RPXNMLKMNHLFFAE28CA,3,79.67,見其它登記事項,鋼筋混凝土造,102年3月1日,二十七層,
RPWNMLRLNHLFFBE88CA,23,26.95,住家用,鋼筋混凝土造,82年10月29日,十層,五層
RPWNMLRLNHLFFBE88CA,23,8.92,見使用執照,鋼筋混凝土造,82年10月29日,十層,
RPRNMLKMNHLFFBE77CA,2,208.90,住家用,鋼筋混凝土造,103年10月31日,二十四層,二十三層
RPRNMLKMNHLFFBE77CA,2,156.57,共有部分,鋼筋混凝土造,103年10月31日,二十四層,
RPOOMLKMNHLFFBE57CA,27,45.44,,鋼筋混凝土造,78年6月6日,十二層,四層
RPOOMLKMNHLFFBE57CA,27,9.51,,鋼筋混凝土造,78年6月6日,十二層,
RPQNMLRLNHLFFBE28CA,47,100.06,,加強磚造,58年1月28日,二層,一層 二層
RPSNMLSJOHLFFBE48CA,25,79.48,,鋼筋混凝土造,79年12月28日,十二層,十層
RPSNMLSJOHLFFBE48CA,25,9.62,,鋼筋混凝土造,79年12月28日,十二層,地下二層
RPSNMLSJOHLFFBE48CA,25,29.26,,鋼筋混凝土造,79年12月28日,十二層,
RPQNMLMJOHLFFBE67CA,29,278.55,,鋼筋混凝土造,76年8月17日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓 地下層
RPWNMLKMNHLFFCE38CA,,120.50,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,十層
RPWNMLKMNHLFFCE38CA,,106.70,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,
RPXNMLKMNHLFFCE48CA,1,92.66,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,九層
RPXNMLKMNHLFFCE48CA,1,87.06,見其它登記事項,鋼筋混凝土造,104年7月8日,十五層,
RPOOMLKMNHLFFCE67CA,,68.28,見其它登記事項,鋼筋混凝土造,104年11月3日,十五層,十一層
