編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLQLNHLFFGL37CA,17,76.03,見其他登記事項,鋼筋混凝土造,88年5月21日,十層,十層
RPVOMLQLNHLFFGL37CA,17,45.29,共有部分,鋼筋混凝土造,88年5月21日,十層,
RPPOMLLJOHLFFGL78CA,20,82.56,見其他登記事項,鋼筋混凝土造,84年11月6日,七層,七層
RPPOMLLJOHLFFGL78CA,20,24.83,共有部分,鋼筋混凝土造,84年11月6日,七層,
RPPOMLLJOHLFFGL78CA,20,13.98,共有部分,鋼筋混凝土造,84年11月6日,七層,
RPQNMLLJOHLFFGL78CA,,88.97,見其他登記事項,鋼筋混凝土造,104年12月7日,十五層,一層 見其他登記事項
RPQNMLLJOHLFFGL78CA,,47.23,見其他登記事項,鋼筋混凝土造,104年12月7日,十五層,
RPQNMLLJOHLFFGL78CA,,14.79,見其他登記事項,鋼筋混凝土造,104年12月7日,十五層,
RPRNMLLJOHLFFGL88CA,,88.97,見其他登記事項,鋼筋混凝土造,104年12月7日,十五層,一層 見其他登記事項
RPRNMLLJOHLFFGL88CA,,47.23,見其他登記事項,鋼筋混凝土造,104年12月7日,十五層,
RPRNMLLJOHLFFGL88CA,,14.79,見其他登記事項,鋼筋混凝土造,104年12月7日,十五層,
RPXOMLLMNHLFFGL17CA,2,261.85,見其他登記事項,鋼筋混凝土造,103年9月24日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLTLNHLFFGL17CA,34,112.05,見其他登記事項,鋼筋混凝土造,71年2月5日,五層,三層
RPRNMLTLNHLFFGL17CA,34,6.81,共有部分,鋼筋混凝土造,71年2月5日,五層,
RPUOMLKMNHLFFGL76CA,,109.06,見其他登記事項,鋼筋混凝土造,104年12月7日,十五層,四層
RPUOMLKMNHLFFGL76CA,,51.33,見其他登記事項,鋼筋混凝土造,104年12月7日,十五層,
RPUOMLKMNHLFFGL76CA,,32.20,見其他登記事項,鋼筋混凝土造,104年12月7日,十五層,
RPRPMLKMNHLFFGL56CA,25,82.92,見其他登記事項,鋼筋混凝土造,80年7月10日,六層,六層
RPRPMLKMNHLFFGL56CA,25,35.55,共有部分,鋼筋混凝土造,80年7月10日,六層,
RPROMLKMNHLFFGL09CA,,60.10,見其他登記事項,鋼筋混凝土造,105年3月14日,七層,四層
RPROMLKMNHLFFGL09CA,,27.27,見其他登記事項,鋼筋混凝土造,105年3月14日,七層,
RPQOMLOJOHLFFGL56CA,19,87.48,見其他登記事項,鋼筋混凝土造,86年7月5日,十二層,十一層
RPQOMLOJOHLFFGL56CA,19,17.76,見其他登記事項,鋼筋混凝土造,86年7月5日,十二層,
RPUNMLOJOHLFFGL86CA,22,209.71,見其他登記事項,鋼筋混凝土造,83年8月19日,五層,一層 二層 三層 四層 五層 騎樓
RPWNMLNJOHLFFGL96CA,5,191.69,見其他登記事項,鋼筋混凝土造,100年9月30日,四層,一層 二層 三層 四層
RPSNMLQLNHLFFHL07CA,22,101.95,住家用,鋼筋混凝土造,82年11月9日,十二層,六層
RPSNMLQLNHLFFHL07CA,22,34.61,共有部份,鋼筋混凝土造,82年11月9日,十二層,
RPQNMLQLNHLFFHL86CA,32,57.79,住家用,鋼筋混凝土造,72年11月4日,五層,三層
RPQNMLQLNHLFFHL86CA,32,6.07,共有部份,鋼筋混凝土造,72年11月4日,五層,
RPRNMLQKOHLFFGL86CA,22,98.84,見其他登記事項,鋼筋混凝土造,83年4月15日,十二層,四層
RPRNMLQKOHLFFGL86CA,22,23.44,共有部分,鋼筋混凝土造,83年4月15日,十二層,
RPTOMLKLOHLFFGL66CA,21,195.32,住家用,鋼筋混凝土造,84年5月4日,四層,一層 二層 三層 四層
RPROMLNKOHLFFGL66CA,11,49.86,見其他登記事項,鋼筋混凝土造,94年10月12日,十層,九層
RPROMLNKOHLFFGL66CA,11,11.41,見其他登記事項,鋼筋混凝土造,94年10月12日,十層,
RPSOMLNKOHLFFGL76CA,25,149.04,住家用,鋼筋混凝土造,80年10月18日,三層,一層 二層 三層
RPWOMLNKOHLFFGL17CA,4,86.45,見其他登記事項,鋼筋混凝土造,101年6月28日,十二層,四層
RPWOMLNKOHLFFGL17CA,4,40.20,見其他登記事項,鋼筋混凝土造,101年6月28日,十二層,
RPWOMLNKOHLFFGL17CA,4,25.06,見其他登記事項,鋼筋混凝土造,101年6月28日,十二層,
RPSNMLSJOHLFFHL17CA,24,52.86,見其他登記事項,鋼筋混凝土造,81年8月25日,十二層,五層
RPSNMLSJOHLFFHL17CA,24,14.10,見其他登記事項,鋼筋混凝土造,81年8月25日,十二層,
RPPOMLSJOHLFFHL96CA,1,126.08,見其他登記事項,鋼筋混凝土造,104年9月1日,十五層,十層
RPPOMLSJOHLFFHL96CA,1,75.57,見其他登記事項,鋼筋混凝土造,104年9月1日,十五層,
RPPOMLSJOHLFFHL96CA,1,27.53,見其他登記事項,鋼筋混凝土造,104年9月1日,十五層,
RPXNMLRJOHLFFHL57CA,1,417.59,見其他登記事項,鋼筋混凝土造,103年11月25日,五層,一層 二層 三層 四層 五層
RPXNMLRJOHLFFHL57CA,1,2.96,見其他登記事項,鋼筋混凝土造,103年11月25日,一層,
RPQNMLMJOHLFFHL98CA,22,101.19,見其他登記事項,鋼筋混凝土造,83年5月17日,六層,三層
RPQNMLMJOHLFFHL98CA,22,43.50,見其他登記事項,鋼筋混凝土造,83年5月17日,六層,
RPTNMLQJOHLFFHL07CA,1,237.69,見其他登記事項,鋼筋混凝土造,104年5月28日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLQJOHLFFHL07CA,1,2.35,見其他登記事項,鋼筋混凝土造,104年5月28日,一層,
RPWNMLQJOHLFFHL37CA,3,90.44,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,十一層
RPWNMLQJOHLFFHL37CA,3,74.30,見其他登記事項,鋼筋混凝土造,102年7月18日,十四層,
RPQNMLSKOHLFFHL07CA,23,75.51,住家用,鋼筋混凝土造,82年3月9日,七層,四層
RPQNMLSKOHLFFHL07CA,23,18.59,共有部份,鋼筋混凝土造,82年3月9日,七層,
RPRNMLSKOHLFFHL17CA,11,216.37,見其他登記事項,鋼筋混凝土造,94年1月19日,四層,一層 二層 三層 四層 地下一層
RPRNMLSKOHLFFHL17CA,11,15.86,見其他登記事項,鋼筋混凝土造,94年1月19日,五層,
RPTNMLQKOHLFFIL27CA,,188.60,見其他登記事項,鋼筋混凝土造,104年11月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLPLNHLFFIL76CA,26,87.73,商業用,鋼筋混凝土造,79年8月20日,五層,一層 地下層
RPPNMLPLNHLFFIL76CA,26,18.82,見其他登記事項,鋼筋混凝土造,79年8月20日,五層,
RPQNMLQLNHLFFIL96CA,21,211.04,見其他登記事項,鋼筋混凝土造,83年11月1日,五層,一層 二層 三層 四層 五層
RPRNMLQLNHLFFIL07CA,9,233.44,見其他登記事項,鋼筋混凝土造,95年12月26日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPXNMLRLNHLFFIL77CA,3,181.29,見其他登記事項,鋼筋混凝土造,101年11月19日,三層,一層 二層 三層 屋頂突出物
RPVOMLSJOHLFFCB78DA,6,72.14,住家用,鋼筋混凝土造,98年9月14日,二十四層,十六層
RPVOMLSJOHLFFCB78DA,6,54.94,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPVOMLSJOHLFFCB78DA,6,.46,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPVOMLSJOHLFFCB78DA,6,3.07,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,二層
RPVOMLSJOHLFFCB78DA,6,.00,見其他登記事項,鋼筋混凝土造,98年9月14日,二十四層,
RPTNMLKKOHLFFCB77DA,18,72.48,住家用,鋼筋混凝土造,87年5月7日,十四層,十二層
RPTNMLKKOHLFFCB77DA,18,15.68,共有部分,鋼筋混凝土造,87年5月7日,十四層,
RPTNMLKKOHLFFCB77DA,18,7.36,共有部分,鋼筋混凝土造,87年5月7日,十四層,
RPTNMLKKOHLFFCB77DA,18,6.86,共有部分,鋼筋混凝土造,87年5月7日,十四層,
RPQNMLOLNHLFFBL78DA,20,200.45,見其他登記事項,鋼筋混凝土造,85年4月12日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLPLNHLFFBL98DA,36,199.52,住家用,加強磚造,69年5月28日,二層,一層 二層
RPXNMLMJOHLFFCL66DA,41,136.08,見其他登記事項,加強磚造,64年6月30日,二層,一層 二層 騎樓
RPPPMLOKOHLFFBB87DA,22,73.87,住家用,鋼筋混凝土造,83年5月12日,十五層,十層
RPPPMLOKOHLFFBB87DA,22,31.90,共有部份,鋼筋混凝土造,83年5月12日,十五層,
RPTNMLRLNHLFFGL27DA,2,58.70,見其他登記事項,鋼筋混凝土造,103年10月22日,二十六層,二十四層
RPTNMLRLNHLFFGL27DA,2,30.43,見其他登記事項,鋼筋混凝土造,103年10月22日,二十六層,
RPOOMLLLOHLFFHL09DA,38,129.60,住商用,加強磚造,66年12月25日,二層,一層 二層 騎樓
RPPNMLLMNHLFFGL98DA,24,111.84,見其他登記事項,鋼筋混凝土造,81年4月5日,五層,四層
RPPNMLLMNHLFFGL98DA,24,5.58,共有部分,鋼筋混凝土造,81年4月5日,五層,
RPPNMLLMNHLFFGL98DA,24,19.44,停車空間,鋼筋混凝土造,81年4月5日,五層,
RPVNMLPKOHLFFAL66DA,58,15.64,住家用,加強磚造,46年11月28日,一層,一層 騎樓
RPVNMLPKOHLFFAL66DA,48,41.86,商業用,加強磚造,56年10月24日,二層,一層 二層 騎樓
RPXNMLPKOHLFFAL86DA,58,15.64,住家用,加強磚造,46年11月28日,一層,一層 騎樓
RPXNMLPKOHLFFAL86DA,48,41.86,商業用,加強磚造,56年10月24日,二層,一層 二層 騎樓
RPRNMLRLNHLFFIL17CA,35,88.90,住商用,加強磚造,69年12月29日,二層,一層 二層
RPQNMLLMNHLFFIL56CA,19,106.53,住家用,鋼筋混凝土造,86年9月26日,五層,四層 五層
RPQNMLLMNHLFFIL56CA,19,34.22,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,
RPPNMLNKOHLFFIL56CA,,79.52,見其他登記事項,鋼筋混凝土造,104年9月24日,八層,六層
RPPNMLNKOHLFFIL56CA,1,69.01,見其他登記事項,鋼筋混凝土造,104年9月9日,八層,
RPQNMLNKOHLFFIL66CA,,72.84,見其他登記事項,鋼筋混凝土造,104年9月24日,八層,六層
RPQNMLNKOHLFFIL66CA,1,67.56,見其他登記事項,鋼筋混凝土造,104年9月9日,八層,
RPRNMLNKOHLFFIL76CA,,83.44,見其他登記事項,鋼筋混凝土造,104年9月24日,八層,六層
RPRNMLNKOHLFFIL76CA,1,71.66,見其他登記事項,鋼筋混凝土造,104年9月9日,八層,
RPSNMLNKOHLFFIL86CA,1,83.55,見其他登記事項,鋼筋混凝土造,104年9月24日,八層,三層
RPSNMLNKOHLFFIL86CA,1,71.66,見其他登記事項,鋼筋混凝土造,104年9月9日,八層,
RPQNMLKLOHLFFHL98CA,2,87.95,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,五層
RPQNMLKLOHLFFHL98CA,2,74.51,見其他登記事項,鋼筋混凝土造,103年1月6日,十四層,
RPRNMLKLOHLFFHL09CA,23,99.64,見其他登記事項,鋼筋混凝土造,82年3月5日,七層,六層
RPRNMLKLOHLFFHL09CA,23,34.94,見其他登記事項,鋼筋混凝土造,82年3月5日,七層,
RPOOMLPKOHLFFHL66CA,,159.07,見其他登記事項,鋼筋混凝土造,104年11月25日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJOHLFFHL88CA,31,85.69,見其他登記事項,鋼筋混凝土造,74年4月15日,五層,三層
RPPNMLMJOHLFFHL88CA,31,5.90,見其他登記事項,鋼筋混凝土造,74年4月15日,五層,
RPTNMLMJOHLFFHL66CA,23,89.53,見其他登記事項,鋼筋混凝土造,82年3月5日,七層,七層
RPTNMLMJOHLFFHL66CA,23,42.37,見其他登記事項,鋼筋混凝土造,82年3月5日,七層,
RPUNMLMJOHLFFHL76CA,23,11.25,見其他登記事項,鋼筋混凝土造,82年4月21日,十一層,
RPUNMLMJOHLFFHL76CA,23,89.19,見其他登記事項,鋼筋混凝土造,82年4月21日,十一層,八層
RPXNMLMJOHLFFHL07CA,3,30.45,見其他登記事項,鋼筋混凝土造,101年11月6日,,
RPXNMLMJOHLFFHL07CA,3,224.49,見其他登記事項,鋼筋混凝土造,101年11月6日,三層,一層 二層 三層 地下一層 見其他登記事項
RPVOMLKLOHLFFGL86CA,1,339.61,見其他登記事項,鋼筋混凝土造,104年1月9日,五層,一層 二層 三層 四層 五層 騎樓
RPSPMLKLOHLFFGL66CA,1,361.87,見其他登記事項,鋼筋混凝土造,103年10月21日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLNKOHLFFGL09CA,,217.11,見其他登記事項,鋼筋混凝土造,104年11月24日,四層,一層 二層 三層 四層
RPPNMLKMNHLFFHL88CA,1,60.02,見其他登記事項,鋼筋混凝土造,104年10月7日,十二層,十一層
RPPNMLKMNHLFFHL88CA,1,38.13,見其他登記事項,鋼筋混凝土造,104年10月7日,十二層,
RPPNMLKMNHLFFHL88CA,1,9.50,見其他登記事項,鋼筋混凝土造,104年10月7日,十二層,
RPQOMLNJOHLFFGL09CA,27,155.36,見其他登記事項,鋼筋混凝土造,77年12月10日,三層,一層 二層 三層 屋頂突出物
RPTOMLSJOHLFFGL27CA,,82.60,見其他登記事項,鋼筋混凝土造,104年11月19日,十一層,十一層
RPTOMLSJOHLFFGL27CA,,75.44,見其他登記事項,鋼筋混凝土造,104年11月19日,十一層,
RPTPMLKMNHLFFGL76CA,35,91.08,住家用,加強磚造,70年1月20日,二層,一層 二層
RPWOMLKMNHLFFGL96CA,1,202.44,見其他登記事項,鋼筋混凝土造,103年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMJOHLFFGL09CA,2,89.97,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,一層
RPSNMLMJOHLFFGL09CA,2,92.00,見其他登記事項,鋼筋混凝土造,102年11月18日,十二層,
RPWNMLPLNHLFFGL27CA,18,52.77,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,四層
RPWNMLPLNHLFFGL27CA,18,37.73,見其他登記事項,鋼筋混凝土造,87年9月14日,九層,
RPPOMLMLOHLFFFL98CA,27,252.21,見其他登記事項,鋼筋混凝土造,78年7月3日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項
RPWNMLOKOHLFFFL07CA,24,99.84,住家用,鋼筋混凝土造,81年7月28日,六層,五層
RPWNMLOKOHLFFFL07CA,24,29.32,共有部份,鋼筋混凝土造,81年7月28日,六層,
RPPNMLPKOHLFFFL09CA,,280.26,見其他登記事項,鋼筋混凝土造,104年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLPKOHLFFFL56CA,,263.96,見其他登記事項,鋼筋混凝土造,104年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLPKOHLFFFL66CA,,279.17,見其他登記事項,鋼筋混凝土造,104年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLPKOHLFFFL76CA,,336.69,見其他登記事項,鋼筋混凝土造,104年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQLNHLFFFL66CA,23,81.23,住家用,鋼筋混凝土造,82年9月17日,十二層,十一層
RPQNMLQLNHLFFFL66CA,23,12.33,共有部份,鋼筋混凝土造,82年9月17日,十二層,
RPSNMLLMNHLFFFL09CA,23,35.64,共有部份,鋼筋混凝土造,82年1月12日,七層,
RPSNMLLMNHLFFFL09CA,23,110.06,住家用,鋼筋混凝土造,82年1月12日,七層,六層
RPUNMLNJOHLFFFL66CA,37,91.35,住家用,加強磚造,68年10月30日,二層,一層 二層 電梯樓梯間
RPRNMLRLNHLFFFL86CA,21,69.36,住家用,鋼筋混凝土造,84年10月7日,十四層,二層
RPRNMLRLNHLFFFL86CA,21,23.08,共有部份,鋼筋混凝土造,84年10月7日,十四層,
RPWNMLQKOHLFFCL96CA,10,148.94,見其他登記事項,鋼筋混凝土造,94年11月22日,四層,一層 二層 三層 四層
RPWNMLQKOHLFFCL96CA,10,.07,見其他登記事項,鋼筋混凝土造,94年11月22日,一層,
RPWPMLOKOHLFFCL96CA,10,200.22,見其他登記事項,鋼筋混凝土造,95年1月25日,四層,一層 二層 三層 四層
RPPNMLPKOHLFFCL78CA,1,190.48,見其他登記事項,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層
RPXNMLNKOHLFFCL76CA,21,89.09,見其他登記事項,鋼筋混凝土造,84年10月11日,三層,一層 二層 三層 屋頂突出物
RPROMLOKOHLFFCL98CA,37,115.42,住商用,加強磚造,68年6月20日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLOKOHLFFCL78CA,1,172.08,見其他登記事項,鋼筋混凝土造,104年10月12日,三層,一層 二層 三層 見其他登記事項
RPQNMLOKOHLFFCL78CA,1,1.83,住家用,鋼筋混凝土造,104年10月12日,二層,一層 二層
RPUNMLPLNHLFFCL66CA,,190.08,見其他登記事項,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 屋頂突出物
RPVNMLPLNHLFFCL76CA,1,186.74,見其他登記事項,鋼筋混凝土造,104年11月30日,三層,一層 二層 三層 屋頂突出物
RPTOMLLLOHLFFAL78CA,10,160.84,見其他登記事項,鋼筋混凝土造,95年1月20日,四層,一層 二層 三層 四層
RPQNMLRJOHLFFAL78CA,1,206.47,見其他登記事項,鋼筋混凝土造,104年6月18日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKMNHLFFBL28CA,1,209.74,見其他登記事項,鋼筋混凝土造,104年6月8日,四層,一層 二層 三層 四層
RPTNMLSKOHLFFBL76CA,,239.06,見其他登記事項,鋼筋混凝土造,104年11月13日,三層,一層 二層 三層 地下一層 見其他登記事項
RPTNMLSKOHLFFBL76CA,,61.97,見其他登記事項,鋼筋混凝土造,104年11月13日,七層,
RPUNMLOJOHLFFAL88CA,,166.65,見其他登記事項,鋼筋混凝土造,104年12月28日,三層,一層 二層 三層 見其他登記事項
RPOOMLOJOHLFFAL38CA,31,90.27,住家用,鋼筋混凝土造,74年4月10日,四層,二層
RPOOMLOJOHLFFAL38CA,31,10.28,共用部份,鋼筋混凝土造,74年4月10日,四層,
RPPOMLLLOHLFFAL38CA,35,132.46,住商用,加強磚造,70年2月27日,二層,一層 二層 騎樓 見其他登記事項
RPPOMLPKOHLFFAL68CA,1,162.95,見其他登記事項,鋼筋混凝土造,104年7月15日,三層,一層 二層 三層 見其他登記事項
RPSNMLKMNHLFFAL48CA,1,380.36,見其他登記事項,鋼筋混凝土造,104年9月30日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSNMLKMNHLFFAL48CA,1,34.00,見其他登記事項,鋼筋混凝土造,104年9月30日,一層,
RPXNMLQLNHLFFAL86CA,20,82.18,住商用,鋼筋混凝土造,85年2月2日,七層,一層 二層
RPXNMLQLNHLFFAL86CA,20,18.35,共用部份,鋼筋混凝土造,85年2月2日,七層,
RPXNMLQLNHLFFAL86CA,20,19.95,停車空間,鋼筋混凝土造,85年2月2日,七層,
RPVQMLNLOHLFFCB58CA,21,106.89,住家用,鋼筋混凝土造,83年12月1日,八層,七層
RPVQMLNLOHLFFCB58CA,21,36.31,共有部分,鋼筋混凝土造,83年12月1日,八層,
RPWQMLNLOHLFFCB68CA,9,207.10,住家用,鋼筋混凝土造,96年6月11日,十九層,七層
RPWQMLNLOHLFFCB68CA,9,95.91,見其他登記事項,鋼筋混凝土造,96年6月11日,十九層,
RPWQMLNLOHLFFCB68CA,9,65.09,見其他登記事項,鋼筋混凝土造,96年6月11日,十九層,
RPSQMLRKOHLFFCB58CA,43,149.46,見其他登記事項,見其他登記事項,62年5月20日,二層,一層 二層 騎樓
RPWNMLOKOHLFFCB38CA,,85.09,見其他登記事項,鋼筋混凝土造,104年12月22日,十二層,十一層
RPWNMLOKOHLFFCB38CA,,91.22,見其他登記事項,鋼筋混凝土造,104年12月22日,十二層,
RPPRMLNKOHLFFCB97CA,8,224.33,見其他登記事項,鋼筋混凝土造,97年4月21日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLTJOHLFFCB88CA,7,128.90,見其他登記事項,鋼筋混凝土造,98年3月24日,二十五層,
RPXNMLTJOHLFFCB88CA,7,197.02,住家用,鋼筋混凝土造,98年3月24日,二十五層,十四層
RPVPMLSJOHLFFCB78CA,,166.60,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,十七層
RPVPMLSJOHLFFCB78CA,,148.16,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,十八層
SPVPMLSJOHLFFCB88CA,,166.08,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,十七層
SPVPMLSJOHLFFCB88CA,,147.95,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
TPVPMLSJOHLFFCB98CA,,156.73,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,十八層
TPVPMLSJOHLFFCB98CA,,143.54,見其他登記事項,鋼筋混凝土造,105年2月16日,十八層,
RPRNMLRJOHLFFCB08CA,12,90.50,住家用,見其他登記事項,93年10月1日,九層,八層
RPRNMLRJOHLFFCB08CA,12,43.84,見其他登記事項,見其他登記事項,93年10月1日,九層,
RPQOMLLMNHLFFCB67CA,21,79.77,住家用,鋼筋混凝土造,84年2月15日,十六層,七層
RPQOMLLMNHLFFCB67CA,21,26.72,共有部分,鋼筋混凝土造,84年2月15日,十六層,
RPQQMLKMNHLFFCB77CA,,111.79,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,二十三層
RPQQMLKMNHLFFCB77CA,,86.17,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,
RPQQMLKMNHLFFCB77CA,,34.72,見其他登記事項,鋼筋混凝土造,104年10月7日,二十五層,
RPPPMLLMNHLFFCB67CA,19,72.86,住家用,鋼筋混凝土造,86年6月21日,十四層,九層
RPPPMLLMNHLFFCB67CA,19,29.83,共有部分,鋼筋混凝土造,86年6月21日,十四層,
RPPPMLLMNHLFFCB67CA,19,5.65,共有部分,鋼筋混凝土造,86年6月21日,十四層,
RPWPMLLMNHLFFCB38CA,21,87.24,住家用,鋼筋混凝土造,84年3月22日,八層,六層
RPWPMLLMNHLFFCB38CA,21,47.83,共有部分,鋼筋混凝土造,84年3月22日,八層,
RPOQMLKLOHLFFBB47CA,16,73.92,住家用,鋼筋混凝土造,89年8月19日,八層,五層
RPOQMLKLOHLFFBB47CA,16,46.46,共有部份,鋼筋混凝土造,89年8月19日,八層,
RPOQMLKLOHLFFBB47CA,16,7.02,共有部份,鋼筋混凝土造,89年8月19日,八層,
RPQPMLRLNHLFFCB28CA,22,16.35,住家用,鋼筋混凝土造,83年6月10日,七層,七層
RPQPMLRLNHLFFCB28CA,22,8.39,共有部分,鋼筋混凝土造,83年6月10日,七層,
RPSNMLSLNHLFFCB38CA,21,21.98,住家用,鋼筋混凝土造,83年11月21日,八層,八層
RPSNMLSLNHLFFCB38CA,21,10.14,共有部分,鋼筋混凝土造,83年11月21日,八層,
RPROMLQKOHLFFBB08CA,21,428.10,商業用,鋼筋混凝土造,84年6月9日,十四層,地下一層
RPROMLQKOHLFFBB08CA,21,181.82,共有部份,鋼筋混凝土造,84年6月9日,十四層,
RPROMLQKOHLFFBB08CA,21,438.22,商業用,鋼筋混凝土造,84年6月9日,十四層,一層 騎樓 地下一層
RPROMLQKOHLFFBB08CA,21,560.34,商業用,鋼筋混凝土造,84年6月9日,十四層,地下一層
