編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLPLOHLFFCC18CA,,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,四層
RPRNMLPLOHLFFCC18CA,,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLPLOHLFFCC18CA,,49.62,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLPLOHLFFCC18CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRNMLPLOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLPLOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLPLOHLFFCC28CA,,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十層
RPSNMLPLOHLFFCC28CA,,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLPLOHLFFCC28CA,,52.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLPLOHLFFCC28CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSNMLPLOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLPLOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLPLOHLFFCC38CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,八層
RPTNMLPLOHLFFCC38CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLPLOHLFFCC38CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLPLOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTNMLPLOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTNMLPLOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLPLOHLFFCC48CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十四層
RPUNMLPLOHLFFCC48CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLPLOHLFFCC48CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLPLOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUNMLPLOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUNMLPLOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLPLOHLFFCC58CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十層
RPVNMLPLOHLFFCC58CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLPLOHLFFCC58CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLPLOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVNMLPLOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLPLOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLPLOHLFFCC68CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十二層
RPWNMLPLOHLFFCC68CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPLOHLFFCC68CA,,34.59,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWNMLPLOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWNMLPLOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWNMLPLOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLPLOHLFFCC78CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPXNMLPLOHLFFCC78CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLPLOHLFFCC78CA,,34.59,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLPLOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXNMLPLOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXNMLPLOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLPLOHLFFCC97CA,,90.62,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPOOMLPLOHLFFCC97CA,,.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLPLOHLFFCC97CA,,50.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOOMLPLOHLFFCC97CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOOMLPLOHLFFCC97CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOOMLPLOHLFFCC97CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLPLOHLFFCC08CA,,90.62,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPPOMLPLOHLFFCC08CA,,.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLPLOHLFFCC08CA,,52.89,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLPLOHLFFCC08CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPOMLPLOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPOMLPLOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLPLOHLFFCC18CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,九層
RPQOMLPLOHLFFCC18CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLPLOHLFFCC18CA,,33.72,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQOMLPLOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQOMLPLOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQOMLPLOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLPLOHLFFCC28CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十一層
RPROMLPLOHLFFCC28CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLPLOHLFFCC28CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPROMLPLOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPROMLPLOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPROMLPLOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLPLOHLFFCC38CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,八層
RPSOMLPLOHLFFCC38CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLPLOHLFFCC38CA,,36.99,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSOMLPLOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSOMLPLOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSOMLPLOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLPLOHLFFCC48CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十三層
RPTOMLPLOHLFFCC48CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLPLOHLFFCC48CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTOMLPLOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTOMLPLOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTOMLPLOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLPLOHLFFCC58CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPUOMLPLOHLFFCC58CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLPLOHLFFCC58CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUOMLPLOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUOMLPLOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUOMLPLOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLPLOHLFFCC68CA,,98.61,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPVOMLPLOHLFFCC68CA,,.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLPLOHLFFCC68CA,,56.16,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVOMLPLOHLFFCC68CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVOMLPLOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVOMLPLOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWOMLPLOHLFFCC78CA,,75.95,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十六層
RPWOMLPLOHLFFCC78CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWOMLPLOHLFFCC78CA,,44.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWOMLPLOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWOMLPLOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWOMLPLOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLPLOHLFFCC88CA,,121.94,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,二層
RPXOMLPLOHLFFCC88CA,,1.17,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLPLOHLFFCC88CA,,63.29,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXOMLPLOHLFFCC88CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXOMLPLOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXOMLPLOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOPMLPLOHLFFCC08CA,,87.04,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPOPMLPLOHLFFCC08CA,,.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOPMLPLOHLFFCC08CA,,51.43,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOPMLPLOHLFFCC08CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOPMLPLOHLFFCC08CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOPMLPLOHLFFCC08CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLPLOHLFFCC18CA,,88.49,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十一層
RPPPMLPLOHLFFCC18CA,,.85,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPPMLPLOHLFFCC18CA,,52.02,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLPLOHLFFCC18CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPPMLPLOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPPMLPLOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQPMLPLOHLFFCC28CA,,87.04,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十二層
RPQPMLPLOHLFFCC28CA,,.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQPMLPLOHLFFCC28CA,,51.43,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQPMLPLOHLFFCC28CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQPMLPLOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQPMLPLOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRPMLPLOHLFFCC38CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,三層
RPRPMLPLOHLFFCC38CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLPLOHLFFCC38CA,,20.25,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRPMLPLOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRPMLPLOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRPMLPLOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSPMLPLOHLFFCC48CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,九層
RPSPMLPLOHLFFCC48CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSPMLPLOHLFFCC48CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSPMLPLOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSPMLPLOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSPMLPLOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTPMLPLOHLFFCC58CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPTPMLPLOHLFFCC58CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTPMLPLOHLFFCC58CA,,21.12,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTPMLPLOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTPMLPLOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTPMLPLOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUPMLPLOHLFFCC68CA,,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPUPMLPLOHLFFCC68CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUPMLPLOHLFFCC68CA,,46.97,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPUPMLPLOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPUPMLPLOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPUPMLPLOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVPMLPLOHLFFCC78CA,,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十二層
RPVPMLPLOHLFFCC78CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVPMLPLOHLFFCC78CA,,46.97,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPVPMLPLOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPVPMLPLOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPVPMLPLOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWPMLPLOHLFFCC88CA,,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十五層
RPWPMLPLOHLFFCC88CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWPMLPLOHLFFCC88CA,,46.97,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPWPMLPLOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPWPMLPLOHLFFCC88CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPWPMLPLOHLFFCC88CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXPMLPLOHLFFCC98CA,,121.94,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十層
RPXPMLPLOHLFFCC98CA,,1.17,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLPLOHLFFCC98CA,,65.69,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXPMLPLOHLFFCC98CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPXPMLPLOHLFFCC98CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLPLOHLFFCC98CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOQMLPLOHLFFCC18CA,,51.68,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,八層
RPOQMLPLOHLFFCC18CA,,.50,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOQMLPLOHLFFCC18CA,,34.59,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPOQMLPLOHLFFCC18CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPOQMLPLOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPOQMLPLOHLFFCC18CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPQMLPLOHLFFCC28CA,,151.94,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十七層
RPPQMLPLOHLFFCC28CA,,1.46,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPQMLPLOHLFFCC28CA,,77.95,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPQMLPLOHLFFCC28CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPQMLPLOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPQMLPLOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQQMLPLOHLFFCC38CA,,87.04,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,七層
RPQQMLPLOHLFFCC38CA,,.84,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQQMLPLOHLFFCC38CA,,51.43,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQQMLPLOHLFFCC38CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQQMLPLOHLFFCC38CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQQMLPLOHLFFCC38CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRQMLPLOHLFFCC48CA,,49.55,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,八層
RPRQMLPLOHLFFCC48CA,,.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRQMLPLOHLFFCC48CA,,33.72,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRQMLPLOHLFFCC48CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPRQMLPLOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPRQMLPLOHLFFCC48CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSQMLPLOHLFFCC58CA,,121.94,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十六層
RPSQMLPLOHLFFCC58CA,,1.17,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSQMLPLOHLFFCC58CA,,65.69,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPSQMLPLOHLFFCC58CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPSQMLPLOHLFFCC58CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPSQMLPLOHLFFCC58CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLQLOHLFFCC08CA,,65.08,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,十一層
RPPNMLQLOHLFFCC08CA,,69.82,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,
RPQNMLRLOHLFFCC28CA,,115.46,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十層
RPQNMLRLOHLFFCC28CA,,1.11,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQNMLRLOHLFFCC28CA,,63.04,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLRLOHLFFCC28CA,,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQNMLRLOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQNMLRLOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPPMLRLOHLFFCC38CA,21,62.13,住家用,鋼筋混凝土造,84年8月8日,六層,六層
RPPPMLRLOHLFFCC38CA,21,10.08,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPPPMLRLOHLFFCC38CA,21,8.61,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPWNMLSLOHLFFCC98CA,20,91.10,住家用,鋼筋混凝土造,84年10月2日,七層,七層
RPWNMLSLOHLFFCC98CA,20,3.96,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPWNMLSLOHLFFCC98CA,20,7.80,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPWNMLSLOHLFFCC98CA,20,2.84,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPUOMLSLOHLFFCC88CA,22,60.27,住家用,鋼筋混凝土造,83年3月10日,十層,七層
RPUOMLSLOHLFFCC88CA,22,15.48,共用部份,鋼筋混凝土造,83年3月10日,十層,
RPPNMLMJOHLFFBC47DA,35,77.22,住家用,鋼筋混凝土造,70年6月19日,五層,五層
RPVNMLKLOHLFFCC08CA,46,77.00,住家用,加強磚造,59年8月4日,二層,一層 二層
RPVOMLOKOHLFFCC68EA,34,65.41,住家用,鋼筋混凝土造,71年8月25日,五層,三層
RPWNMLPKOHLFFCC58CA,2,105.69,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,十一層
RPWNMLPKOHLFFCC58CA,2,19.67,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPWNMLPKOHLFFCC58CA,2,25.04,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPWNMLPKOHLFFCC58CA,2,34.66,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPPRMLOLOHLFFCC28CA,,163.42,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,四層
RPPRMLOLOHLFFCC28CA,,1.57,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPRMLOLOHLFFCC28CA,,62.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPRMLOLOHLFFCC28CA,,31.71,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPRMLOLOHLFFCC28CA,,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPRMLOLOHLFFCC28CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPRMLOLOHLFFCC28CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTRMLOLOHLFFCC68CA,,50.51,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,二層
RPTRMLOLOHLFFCC68CA,,.49,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTRMLOLOHLFFCC68CA,,20.63,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTRMLOLOHLFFCC68CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPTRMLOLOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPTRMLOLOHLFFCC68CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPURMLOLOHLFFCC78CA,,75.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十九層
RPURMLOLOHLFFCC78CA,,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPURMLOLOHLFFCC78CA,,46.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPURMLOLOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPURMLOLOHLFFCC78CA,,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPURMLOLOHLFFCC78CA,,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPRNMLTJOHLFFCC38CA,21,97.76,住家用,鋼筋混凝土造,84年5月12日,五層,五層
RPRNMLTJOHLFFCC38CA,21,12.96,共用部份,鋼筋混凝土造,84年5月12日,五層,
RPTNMLTJOHLFFCC58CA,43,48.22,住家用,鋼筋混凝土加強磚造,61年12月30日,四層,一層
RPTNMLTJOHLFFCC58CA,43,4.59,共用部份,鋼筋混凝土加強磚造,61年12月30日,四層,
RPUNMLTJOHLFFCC68CA,43,48.22,住家用,鋼筋混凝土加強磚造,61年12月30日,四層,一層
RPUNMLTJOHLFFCC68CA,43,4.59,共用部份,鋼筋混凝土加強磚造,61年12月30日,四層,
RPXOMLOKOHLFFCC68CA,32,112.20,住家用,鋼筋混凝土造,73年5月26日,五層,五層
RPOPMLOKOHLFFCC87CA,21,115.13,住家用,鋼筋混凝土造,84年8月8日,六層,一層
RPOPMLOKOHLFFCC87CA,21,9.47,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPOPMLOKOHLFFCC87CA,21,12.24,共用部份,鋼筋混凝土造,84年8月8日,六層,
RPTPMLPKOHLFFCC48CA,,63.58,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,十層
RPTPMLPKOHLFFCC48CA,,69.11,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,
RPOOMLOJOHLFFCC67CA,20,25.53,住家用,鋼筋混凝土造,85年1月18日,七層,三層
RPOOMLOJOHLFFCC67CA,20,5.44,共用部份,鋼筋混凝土造,85年1月18日,七層,
RPPPMLLJOHLFFCC57CA,26,97.69,住家用,鋼筋混凝土造,79年4月24日,五層,三層
RPPPMLLJOHLFFCC57CA,26,7.38,共用部份,鋼筋混凝土造,79年4月24日,五層,
