編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLNLNHLFFDH09CA,1,21.37,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,
RPXOMLNLNHLFFDH56CA,1,222.65,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 地下一層
RPXOMLNLNHLFFDH56CA,1,20.93,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,
RPOPMLNLNHLFFDH38CA,1,222.65,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,一層 二層 三層 四層 地下一層
RPOPMLNLNHLFFDH38CA,1,20.93,見其他登記事項,鋼筋混凝土造,104年9月25日,四層,
RPPPMLNLNHLFFDH48CA,25,165.92,農舍,加強磚造,80年1月3日,二層,一層 二層
RPRNMLRLNHLFFCH78CA,9,187.54,住家用,鋼筋混凝土造,96年4月2日,四層,一層 二層 三層 四層
RPRNMLRLNHLFFCH78CA,9,4.09,見其他登記事項,鋼筋混凝土造,96年4月2日,四層,一層 二層 三層 四層
RPWNMLRLNHLFFCH66CA,23,136.70,住家用,鋼筋混凝土造,82年8月19日,三層,二層
RPQNMLOLNHLFFCH38CA,11,250.02,見其他登記事項,鋼筋混凝土造,94年3月29日,四層,一層 二層 三層 四層
RPOOMLOLNHLFFCH28CA,2,57.80,見其他登記事項,鋼筋混凝土造,103年2月7日,六層,三層
RPOOMLOLNHLFFCH28CA,2,23.66,見其他登記事項,鋼筋混凝土造,103年2月7日,七層,
RPPNMLPLNHLFFCH38CA,37,75.03,住家用,加強磚造,68年7月17日,二層,一層 二層
RPTOMLNLOHLFFBH68CA,2,200.97,見其他登記事項,鋼筋混凝土造,103年7月4日,三層,一層 二層 三層 地下一層 見其他登記事項
RPTOMLNLOHLFFBH68CA,2,18.31,見其他登記事項,鋼筋混凝土造,103年7月4日,三層,
RPRPMLRKOHLFFBH88CA,4,54.11,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPRPMLRKOHLFFBH88CA,4,66.82,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,四層
RPQNMLTKOHLFFBH78CA,3,159.90,見其他登記事項,鋼筋混凝土造,102年8月6日,十五層,七層
RPQNMLTKOHLFFBH78CA,3,29.41,見其他登記事項,鋼筋混凝土造,102年8月6日,十五層,
RPQNMLTKOHLFFBH78CA,3,99.57,見其他登記事項,鋼筋混凝土造,102年8月6日,十五層,
RPPQMLOJOHLFFBH38CA,16,60.40,住家用,鋼筋混凝土造,89年3月2日,十九層,十五層
RPPQMLOJOHLFFBH38CA,16,4.22,見其他登記事項,鋼筋混凝土造,89年3月2日,十九層,
RPPQMLOJOHLFFBH38CA,16,41.38,見其他登記事項,鋼筋混凝土造,89年3月2日,十九層,
RPPQMLOJOHLFFBH38CA,16,13.93,見其他登記事項,鋼筋混凝土造,89年3月2日,十九層,
RPTOMLQJOHLFFBH78CA,37,95.92,住家用,加強磚造,68年7月7日,二層,一層 二層
RPXSMLRJOHLFFBH07CA,1,83.03,見其他登記事項,鋼筋混凝土造,104年9月15日,二十層,十層
RPXSMLRJOHLFFBH07CA,1,78.58,見其他登記事項,鋼筋混凝土造,104年9月15日,二十層,
RPPTMLRJOHLFFBH98CA,3,62.29,見其他登記事項,鋼筋混凝土造,102年9月27日,五層,三層
RPPTMLRJOHLFFBH98CA,3,3.79,見其他登記事項,鋼筋混凝土造,102年9月27日,五層,
RPPTMLRJOHLFFBH98CA,3,7.79,見其他登記事項,鋼筋混凝土造,102年9月27日,五層,
RPUPMLNJOHLFFBH68CA,24,84.88,住家用,鋼筋混凝土造,81年4月6日,五層,三層
RPUPMLNJOHLFFBH68CA,24,7.82,共有部分,鋼筋混凝土造,81年4月6日,五層,
RPVNMLMJOHLFFBH48CA,4,51.61,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,五層
RPVNMLMJOHLFFBH48CA,4,20.91,見其他登記事項,鋼筋混凝土造,100年12月15日,十五層,
RPOSMLLJOHLFFBH18CA,1,250.17,見其他登記事項,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層
RPOSMLLJOHLFFBH18CA,1,.30,見其他登記事項,鋼筋混凝土造,104年1月14日,一層,
RPOSMLLJOHLFFBH18CA,1,.03,見其他登記事項,鋼筋混凝土造,104年1月14日,一層,
RPOSMLLJOHLFFBH18CA,1,.30,住家用,鋼筋混凝土造,104年1月14日,一層,一層
RPPSMLLJOHLFFBH28CA,1,.23,見其他登記事項,鋼筋混凝土造,104年1月14日,一層,
RPPSMLLJOHLFFBH28CA,1,250.18,見其他登記事項,鋼筋混凝土造,104年1月14日,三層,一層 二層 三層
RPPSMLLJOHLFFBH28CA,1,.23,住家用,鋼筋混凝土造,104年1月14日,一層,一層
RPPSMLLJOHLFFBH28CA,1,.02,見其他登記事項,鋼筋混凝土造,104年1月14日,一層,
RPUPMLRLNHLFFBH56CA,1,276.75,住家用,鋼筋混凝土造,103年12月15日,四層,一層 二層 三層 四層
RPTNMLKMNHLFFBH28CA,22,92.33,住家用,鋼筋混凝土造,83年5月12日,十三層,八層
RPTNMLKMNHLFFBH28CA,22,33.29,共有部分,鋼筋混凝土造,83年5月12日,十三層,
RPTNMLKMNHLFFBH28CA,22,26.38,見其他登記事項,鋼筋混凝土造,83年5月12日,十三層,地下二層 地下三層
RPOOMLOLNHLFFBH18CA,11,110.63,住家用,鋼筋混凝土造,94年2月4日,十四層,十三層
RPOOMLOLNHLFFBH18CA,11,.01,見其他登記事項,鋼筋混凝土造,94年2月4日,十四層,一層
RPOOMLOLNHLFFBH18CA,11,22.61,共有部分,鋼筋混凝土造,94年2月4日,十四層,
RPOOMLOLNHLFFBH18CA,11,3.18,共有部分,鋼筋混凝土造,94年2月4日,十四層,
RPOOMLOLNHLFFBH18CA,11,21.49,共有部分,鋼筋混凝土造,94年2月4日,十四層,
RPOOMLOLNHLFFBH18CA,11,19.68,共有部分,鋼筋混凝土造,94年2月4日,十四層,
RPWPMLQLNHLFFBH66CA,23,102.03,住家用,鋼筋混凝土造,81年12月9日,五層,三層
RPWPMLQLNHLFFBH66CA,23,22.40,共有部分,鋼筋混凝土造,81年12月9日,五層,
RPPNMLPLNHLFFBH28CA,21,16.29,住家用,鋼筋混凝土造,84年9月23日,七層,六層
RPPNMLPLNHLFFBH28CA,21,10.52,共有部分,鋼筋混凝土造,84年9月23日,七層,
RPROMLPLNHLFFBH58CA,22,73.74,住家用,鋼筋混凝土造,82年11月24日,七層,二層
RPROMLPLNHLFFBH58CA,22,6.16,共有部分,鋼筋混凝土造,82年11月24日,七層,
RPROMLPLNHLFFBH58CA,22,8.50,共有部分,鋼筋混凝土造,82年11月24日,七層,
RPRNMLOLNHLFFBH38CA,44,88.41,住家用,加強磚造,61年1月8日,二層,一層 二層 騎樓
RPRTMLNKOHLFFAH78CA,1,157.91,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,一層 二層
RPRTMLNKOHLFFAH78CA,1,15.23,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLNKOHLFFAH78CA,1,47.70,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLNKOHLFFAH78CA,1,29.34,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLNKOHLFFAH78CA,1,38.36,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPRTMLNKOHLFFAH78CA,1,37.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTTMLNKOHLFFAH98CA,1,264.96,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,一層 二層
RPTTMLNKOHLFFAH98CA,1,25.58,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTTMLNKOHLFFAH98CA,1,80.10,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTTMLNKOHLFFAH98CA,1,49.25,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTTMLNKOHLFFAH98CA,1,64.34,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPTTMLNKOHLFFAH98CA,1,150.34,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUTMLNKOHLFFAH09CA,1,149.23,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,一層 二層
RPUTMLNKOHLFFAH09CA,1,14.35,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUTMLNKOHLFFAH09CA,1,43.05,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUTMLNKOHLFFAH09CA,1,27.74,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUTMLNKOHLFFAH09CA,1,36.25,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPUTMLNKOHLFFAH09CA,1,112.75,見其他登記事項,鋼筋混凝土造,104年8月14日,二十三層,
RPPWMLNKOHLFFAH88CA,9,106.56,住家用,鋼筋混凝土造,95年12月25日,十二層,五層
RPPWMLNKOHLFFAH88CA,9,56.75,共有部份,鋼筋混凝土造,95年12月25日,十二層,
RPPWMLNKOHLFFAH88CA,9,14.18,共有部份,鋼筋混凝土造,95年12月25日,十二層,
RPQUMLPKOHLFFAH98CA,1,366.83,見其他登記事項,鋼筋混凝土造,104年7月15日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWQMLKLOHLFFAH78CA,1,87.38,住家用,鋼筋混凝土造,104年7月6日,十五層,五層
RPWQMLKLOHLFFAH78CA,1,66.64,見其他登記事項,鋼筋混凝土造,104年7月6日,十五層,
RPSONLRKOHLFFAH88CA,2,100.22,住家用,鋼筋混凝土造,103年9月10日,十五層,十層
RPSONLRKOHLFFAH88CA,2,76.71,見其他登記事項,鋼筋混凝土造,103年9月10日,十五層,
RPXONLRKOHLFFAH76CA,2,123.15,住家用,鋼筋混凝土造,103年9月10日,十五層,十四層
RPXONLRKOHLFFAH76CA,2,117.85,見其他登記事項,鋼筋混凝土造,103年9月10日,十五層,
RPOPNLRKOHLFFAH58CA,2,126.20,住家用,鋼筋混凝土造,103年9月10日,十五層,十一層
RPOPNLRKOHLFFAH58CA,2,117.08,見其他登記事項,鋼筋混凝土造,103年9月10日,十五層,
RPUNMLKLOHLFFAH28CA,16,53.15,共有部份,鋼筋混凝土造,89年2月3日,十層,
RPUNMLKLOHLFFAH28CA,16,.16,見其他登記事項,鋼筋混凝土造,89年2月3日,九層,一層
RPUQMLMLOHLFFAH78CA,2,60.16,住家用,鋼筋混凝土造,103年5月30日,十三層,六層
RPUQMLMLOHLFFAH78CA,2,59.14,見其他登記事項,鋼筋混凝土造,103年5月30日,十四層,
RPUQMLMLOHLFFAH78CA,2,12.67,見其他登記事項,鋼筋混凝土造,103年5月30日,十三層,
RPRPMLMLOHLFFAH38CA,1,77.18,住家用,鋼筋混凝土造,103年12月11日,十層,四層
RPRPMLMLOHLFFAH38CA,1,84.45,見其他登記事項,鋼筋混凝土造,103年12月11日,十層,
RPPNMLRKOHLFFAH38CA,13,19.22,住家用,鋼筋混凝土造,92年1月29日,七層,一層
RPPNMLRKOHLFFAH38CA,13,25.19,共有部份,鋼筋混凝土造,92年1月29日,七層,
RPPNMLRKOHLFFAH38CA,13,9.19,共有部份,鋼筋混凝土造,92年1月29日,七層,
RPQPMLRJOHLFFAH58CA,17,62.59,住家用,鋼筋混凝土造,87年11月11日,七層,四層
RPQPMLRJOHLFFAH58CA,17,29.67,共有部份,鋼筋混凝土造,87年11月11日,七層,
RPQPMLRJOHLFFAH58CA,17,9.47,共有部份,鋼筋混凝土造,87年11月11日,七層,
RPPTNLNJOHLFFAH58CA,22,78.87,商業用,鋼筋混凝土造,83年8月1日,六層,一層
RPPTNLNJOHLFFAH58CA,22,6.45,共有部份,鋼筋混凝土造,83年8月1日,六層,
RPPTNLNJOHLFFAH58CA,22,19.68,共有部份,鋼筋混凝土造,83年8月1日,六層,
RPTPMLOJOHLFFAH58CA,9,106.56,住家用,鋼筋混凝土造,95年12月25日,十二層,五層
RPTPMLOJOHLFFAH58CA,9,55.81,共有部份,鋼筋混凝土造,95年12月25日,十二層,
RPTPMLOJOHLFFAH58CA,9,15.26,共有部份,鋼筋混凝土造,95年12月25日,十二層,
RPSTNLNJOHLFFAH88CA,21,27.46,住家用,鋼筋混凝土造,84年10月13日,七層,四層
RPSTNLNJOHLFFAH88CA,21,3.83,共有部份,鋼筋混凝土造,84年10月13日,七層,
RPSPMLMJOHLFFAH28CA,14,20.15,住家用,鋼筋混凝土造,90年11月19日,六層,五層
RPSPMLMJOHLFFAH28CA,14,8.40,共有部份,鋼筋混凝土造,90年11月19日,六層,
RPSPMLMJOHLFFAH28CA,14,6.67,共有部份,鋼筋混凝土造,90年11月19日,六層,
RPSPMLLMNHLFFAH38CA,8,107.67,住家用,鋼筋混凝土造,97年10月20日,十三層,十二層
RPSPMLLMNHLFFAH38CA,8,60.98,共有部份,鋼筋混凝土造,97年10月20日,十三層,
RPSPMLLMNHLFFAH38CA,8,21.50,共有部份,鋼筋混凝土造,97年10月20日,十三層,
RPRNNLKMNHLFFAH08CA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,十五層
RPRNNLKMNHLFFAH08CA,,25.89,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPRNNLKMNHLFFAH08CA,,9.33,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPUOMLLMNHLFFAH48CA,1,366.83,見其他登記事項,鋼筋混凝土造,104年7月15日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPROMLLJOHLFFAH97CA,13,58.80,住家用,鋼筋混凝土造,92年4月14日,十二層,八層
RPROMLLJOHLFFAH97CA,13,8.69,共有部份,鋼筋混凝土造,92年4月14日,十二層,
RPROMLLJOHLFFAH97CA,13,11.69,共有部份,鋼筋混凝土造,92年4月14日,十二層,
RPVONLKMNHLFFAH58CA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,六層
RPVONLKMNHLFFAH58CA,,25.07,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPVONLKMNHLFFAH58CA,,43.08,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPWONLKMNHLFFAH68CA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,七層
RPWONLKMNHLFFAH68CA,,25.07,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPWONLKMNHLFFAH68CA,,40.41,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPRONLKMNHLFFAH18CA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,十四層
RPRONLKMNHLFFAH18CA,,25.89,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPRONLKMNHLFFAH18CA,,43.08,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPSONLKMNHLFFAH28CA,,93.40,住家用,鋼筋混凝土造,104年11月27日,二十二層,三層
RPSONLKMNHLFFAH28CA,,26.89,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPSONLKMNHLFFAH28CA,,43.97,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPTONLKMNHLFFAH38CA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,五層
RPTONLKMNHLFFAH38CA,,25.07,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPTONLKMNHLFFAH38CA,,40.41,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPVNNLKMNHLFFAH48CA,,106.58,住家用,鋼筋混凝土造,104年11月27日,二十二層,五層
RPVNNLKMNHLFFAH48CA,,31.68,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPVNNLKMNHLFFAH48CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPWNNLKMNHLFFAH58CA,,106.58,住家用,鋼筋混凝土造,104年11月27日,二十二層,六層
RPWNNLKMNHLFFAH58CA,,31.68,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPWNNLKMNHLFFAH58CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPXNNLKMNHLFFAH68CA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,四層
RPXNNLKMNHLFFAH68CA,,25.89,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPXNNLKMNHLFFAH68CA,,40.41,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPTNNLKMNHLFFAH28CA,,106.58,住家用,鋼筋混凝土造,104年11月27日,二十二層,六層
RPTNNLKMNHLFFAH28CA,,31.68,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPTNNLKMNHLFFAH28CA,,73.72,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPPVMLKMNHLFFAH58CA,,106.70,住家用,鋼筋混凝土造,104年11月27日,二十三層,三層
RPPVMLKMNHLFFAH58CA,,27.36,見其他登記事項,鋼筋混凝土造,104年11月27日,二十三層,
RPPVMLKMNHLFFAH58CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPRVMLKMNHLFFAH78CA,,106.70,住家用,鋼筋混凝土造,104年11月27日,二十三層,六層
RPRVMLKMNHLFFAH78CA,,27.36,見其他登記事項,鋼筋混凝土造,104年11月27日,二十三層,
RPRVMLKMNHLFFAH78CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPSVMLKMNHLFFAH88CA,,107.18,住家用,鋼筋混凝土造,104年11月27日,二十二層,四層
RPSVMLKMNHLFFAH88CA,,31.96,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPSVMLKMNHLFFAH88CA,,42.63,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPTVMLKMNHLFFAH98CA,,107.18,住家用,鋼筋混凝土造,104年11月27日,二十二層,十四層
RPTVMLKMNHLFFAH98CA,,31.96,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPTVMLKMNHLFFAH98CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPUVMLKMNHLFFAH09CA,,107.18,住家用,鋼筋混凝土造,104年11月27日,二十二層,五層
RPUVMLKMNHLFFAH09CA,,31.96,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPUVMLKMNHLFFAH09CA,,42.63,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPVVMLKMNHLFFAH56CA,,107.18,住家用,鋼筋混凝土造,104年11月27日,二十二層,七層
RPVVMLKMNHLFFAH56CA,,31.96,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPVVMLKMNHLFFAH56CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPRRMLQLNHLFFAH88CA,35,84.83,住家用,鋼筋混凝土造,70年4月17日,四層,四層
RPTSMLKMNHLFFAH68CA,,118.13,住家用,鋼筋混凝土造,104年11月27日,二十四層,五層
RPTSMLKMNHLFFAH68CA,,31.23,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPTSMLKMNHLFFAH68CA,,46.63,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPUSMLKMNHLFFAH78CA,,117.40,住家用,鋼筋混凝土造,104年11月27日,二十四層,三層
RPUSMLKMNHLFFAH78CA,,31.01,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPUSMLKMNHLFFAH78CA,,46.63,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPOUMLKMNHLFFAH38CA,,118.05,住家用,鋼筋混凝土造,104年11月27日,二十三層,五層
RPOUMLKMNHLFFAH38CA,,30.27,見其他登記事項,鋼筋混凝土造,104年11月27日,二十三層,
RPOUMLKMNHLFFAH38CA,,46.63,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPPUMLKMNHLFFAH48CA,,118.05,住家用,鋼筋混凝土造,104年11月27日,二十三層,七層
RPPUMLKMNHLFFAH48CA,,30.27,見其他登記事項,鋼筋混凝土造,104年11月27日,二十三層,
RPPUMLKMNHLFFAH48CA,,43.97,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPSUMLKMNHLFFAH78CA,,118.05,住家用,鋼筋混凝土造,104年11月27日,二十三層,十五層
RPSUMLKMNHLFFAH78CA,,30.27,見其他登記事項,鋼筋混凝土造,104年11月27日,二十三層,
RPSUMLKMNHLFFAH78CA,,46.63,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPUUMLKMNHLFFAH98CA,,118.05,住家用,鋼筋混凝土造,104年11月27日,二十三層,十六層
RPUUMLKMNHLFFAH98CA,,30.27,見其他登記事項,鋼筋混凝土造,104年11月27日,二十三層,
RPUUMLKMNHLFFAH98CA,,80.38,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPRWMLKMNHLFFAH88CA,,107.18,住家用,鋼筋混凝土造,104年11月27日,二十二層,八層
RPRWMLKMNHLFFAH88CA,,31.96,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPRWMLKMNHLFFAH88CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPSWMLKMNHLFFAH98CA,,107.18,住家用,鋼筋混凝土造,104年11月27日,二十二層,十六層
RPSWMLKMNHLFFAH98CA,,31.96,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPSWMLKMNHLFFAH98CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPUWMLKMNHLFFAH56CA,,106.58,住家用,鋼筋混凝土造,104年11月27日,二十二層,四層
RPUWMLKMNHLFFAH56CA,,31.78,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPUWMLKMNHLFFAH56CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPVWMLKMNHLFFAH66CA,,106.58,住家用,鋼筋混凝土造,104年11月27日,二十二層,五層
RPVWMLKMNHLFFAH66CA,,31.78,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPVWMLKMNHLFFAH66CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPWWMLKMNHLFFAH76CA,,106.58,住家用,鋼筋混凝土造,104年11月27日,二十二層,十層
RPWWMLKMNHLFFAH76CA,,31.78,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPWWMLKMNHLFFAH76CA,,76.38,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPXWMLKMNHLFFAH86CA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,五層
RPXWMLKMNHLFFAH86CA,,25.93,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPXWMLKMNHLFFAH86CA,,40.41,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPONNLKMNHLFFAH77CA,,93.40,住家用,鋼筋混凝土造,104年11月27日,二十二層,三層
RPONNLKMNHLFFAH77CA,,27.74,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPONNLKMNHLFFAH77CA,,41.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPPNNLKMNHLFFAH87CA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,七層
RPPNNLKMNHLFFAH87CA,,25.89,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPPNNLKMNHLFFAH87CA,,40.41,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPOPNLKMNHLFFAH97CA,,87.09,住家用,鋼筋混凝土造,104年11月27日,二十二層,九層
RPOPNLKMNHLFFAH97CA,,25.07,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPOPNLKMNHLFFAH97CA,,43.08,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPPPNLKMNHLFFAH08CA,,106.58,住家用,鋼筋混凝土造,104年11月27日,二十二層,六層
RPPPNLKMNHLFFAH08CA,,30.68,見其他登記事項,鋼筋混凝土造,104年11月27日,二十二層,
RPPPNLKMNHLFFAH08CA,,45.30,見其他登記事項,鋼筋混凝土造,104年11月27日,二十四層,
RPQPNLKMNHLFFAH18CA,,106.58,住家用,鋼筋混凝土造,104年11月27日,二十二層,七層
